"Time (s)"	"2 "
0.043890	-2.208625
0.044130	-2.208625
0.044130	-3.248133
0.044130	-3.248133
0.044130	-1.991876
0.044150	-1.991876
0.044150	-2.329214
0.044280	-2.329214
0.044280	-1.957457
0.044320	-1.957457
0.044320	-2.329234
0.044430	-2.329234
0.044430	-2.587175
0.044430	-2.587175
0.044430	0.580379
0.044650	0.580379
0.044650	1.689291
0.044820	1.689291
0.044820	1.621821
0.045030	1.621821
0.045030	3.522037
0.045120	3.522037
0.045120	3.172141
0.045140	3.172141
0.045140	5.833550
0.045200	5.833550
0.045200	4.951522
0.045260	4.951522
0.045260	8.483380
0.045400	8.483380
0.045400	7.053434
0.045420	7.053434
0.045420	8.219844
0.045440	8.219844
0.045440	10.653201
0.045460	10.653201
0.045460	11.918537
0.045480	11.918537
0.045480	7.998811
0.045480	7.998811
0.045480	2.592080
0.045490	2.592080
0.045490	1.490418
0.045500	1.490418
0.045500	0.532807
0.045520	0.532807
0.045520	2.687349
0.045530	2.687349
0.045530	1.062109
0.045610	1.062109
0.045610	2.382284
0.045640	2.382284
0.045640	1.483928
0.045830	1.483928
0.045830	0.175318
0.046060	0.175318
0.046060	0.860317
0.046090	0.860317
0.046090	-3.176222
0.046100	-3.176222
0.046100	-2.049692
0.046170	-2.049692
0.046170	-2.262472
0.046200	-2.262472
0.046200	-0.535022
0.046240	-0.535022
0.046240	0.422518
0.046370	0.422518
0.046370	0.846838
0.046410	0.846838
0.046410	-2.371484
0.046430	-2.371484
0.046430	-2.908074
0.046480	-2.908074
0.046480	-3.335563
0.046510	-3.335563
0.046510	-3.311242
0.046510	-3.311242
0.046510	-1.221466
0.046620	-1.221466
0.046620	-0.081681
0.046660	-0.081681
0.046660	-0.952784
0.046800	-0.952784
0.046800	-2.280711
0.046930	-2.280711
0.046930	-2.624333
0.046950	-2.624333
0.046950	-0.464357
0.046960	-0.464357
0.046960	1.997705
0.047260	1.997705
0.047260	7.485311
0.047340	7.485311
0.047340	8.945385
0.047380	8.945385
0.047380	11.832322
0.047400	11.832322
0.047400	12.430018
0.047490	12.430018
0.047490	6.265736
0.047540	6.265736
0.047540	5.884619
0.047570	5.884619
0.047570	8.575971
0.047680	8.575971
0.047680	11.949862
0.047690	11.949862
0.047690	10.636412
0.047810	10.636412
0.047810	10.978417
0.047840	10.978417
0.047840	8.448099
0.047850	8.448099
0.047850	9.828400
0.047940	9.828400
0.047940	10.089632
0.048070	10.089632
0.048070	6.039709
0.048240	6.039709
0.048240	7.273345
0.048460	7.273345
0.048460	8.462057
0.048670	8.462057
0.048670	7.114920
0.048780	7.114920
0.048780	10.873826
0.048980	10.873826
0.048980	17.015495
0.049200	17.015495
0.049200	17.165451
0.049310	17.165451
0.049310	16.368949
0.049440	16.368949
0.049440	19.006522
0.049680	19.006522
0.049680	18.912243
0.049730	18.912243
0.049730	16.273736
0.050100	16.273736
0.050100	16.420151
0.050310	16.420151
0.050310	21.907757
0.050810	21.907757
0.050810	27.190340
0.050860	27.190340
0.050860	29.312398
0.051040	29.312398
0.051040	30.177266
0.051330	30.177266
0.051330	30.236108
0.051810	30.236108
0.051810	33.371064
0.051920	33.371064
0.051920	37.761740
0.051970	37.761740
0.051970	42.506549
0.053560	42.506549
0.053560	42.771420
0.055050	42.771420
0.055050	47.226514
0.070400	47.226514
0.070400	43.052289
0.076370	43.052289
0.076370	43.834511
0.076750	43.834511
0.076750	44.882282
0.078050	44.882282
0.078050	45.433072
0.079800	45.433072
0.079800	47.958828
0.084340	47.958828
0.084340	47.458266
0.086370	47.458266
0.086370	44.749357
0.086410	44.749357
0.086410	46.209431
0.087870	46.209431
0.087870	44.473557
0.089950	44.473557
0.089950	47.093321
0.090900	47.093321
0.090900	52.027089
0.092110	52.027089
0.092110	53.769546
0.092870	53.769546
0.092870	51.068373
0.092940	51.068373
0.092940	45.265393
0.093170	45.265393
0.093170	44.755792
0.093630	44.755792
0.093630	41.940802
0.093790	41.940802
0.093790	41.249008
0.093960	41.249008
0.093960	40.256828
0.093980	40.256828
0.093980	47.049517
0.094340	47.049517
0.094340	42.504973
0.094350	42.504973
0.094350	41.986355
0.094470	41.986355
0.094470	41.366986
0.094500	41.366986
0.094500	42.064023
0.094530	42.064023
0.094530	42.477027
0.094650	42.477027
0.094650	43.222543
0.095740	43.222543
0.095740	42.476615
0.095830	42.476615
0.095830	41.702506
0.096610	41.702506
0.096610	43.530865
0.096890	43.530865
0.096890	42.748343
0.098190	42.748343
0.098190	45.113432
0.098200	45.113432
0.098200	43.918016
0.098490	43.918016
0.098490	44.426242
0.098610	44.426242
0.098610	46.679469
0.099440	46.679469
0.099440	41.046962
0.099780	41.046962
0.099780	40.195057
0.100780	40.195057
0.100780	41.755514
0.101220	41.755514
0.101220	41.533014
0.101240	41.533014
0.101240	40.714252
0.101640	40.714252
0.101640	40.520983
0.102290	40.520983
0.102290	39.534100
0.102850	39.534100
0.102850	43.373085
0.103680	43.373085
0.103680	43.533683
0.103820	43.533683
0.103820	43.722790
0.104530	43.722790
0.104530	43.319964
0.104960	43.319964
0.104960	42.314576
0.105210	42.314576
0.105210	50.783425
0.105750	50.783425
0.105750	52.421767
0.106180	52.421767
0.106180	57.243220
0.106420	57.243220
0.106420	58.196507
0.106520	58.196507
0.106520	58.457739
0.106640	58.457739
0.106640	59.965358
0.106720	59.965358
0.106720	60.270458
0.106940	60.270458
0.106940	59.194564
0.108360	59.194564
0.108360	60.126643
0.108560	60.126643
0.108560	61.460627
0.108630	61.460627
0.108630	62.358978
0.108820	62.358978
0.108820	63.325036
0.109400	63.325036
0.109400	66.199545
0.109490	66.199545
0.109490	67.199833
0.109700	67.199833
0.109700	69.225641
0.109860	69.225641
0.109860	67.578413
0.109930	67.578413
0.109930	66.696385
0.112310	66.696385
0.112310	64.425834
0.113440	64.425834
0.113440	68.728992
0.115320	68.728992
0.115320	72.028820
0.116770	72.028820
0.116770	70.381592
0.117180	70.381592
0.117180	69.329047
0.117240	69.329047
0.117240	70.119465
0.117500	70.119465
0.117500	70.600819
0.117510	70.600819
0.117510	72.268687
0.120700	72.268687
0.120700	72.807828
0.122500	72.807828
0.122500	75.669936
0.123030	75.669936
0.123030	74.907074
0.124170	74.907074
0.124170	77.199183
0.124180	77.199183
0.124180	76.257638
0.124340	76.257638
0.124340	76.648095
0.124450	76.648095
0.124450	78.179660
0.125160	78.179660
0.125160	78.800997
0.127620	78.800997
0.127620	80.385661
0.128450	80.385661
0.128450	81.619297
0.128450	81.619297
0.128450	79.564854
0.129590	79.564854
0.129590	79.582306
0.129950	79.582306
0.129950	83.038083
0.130390	83.038083
0.130390	83.608356
0.131960	83.608356
0.131960	78.229308
0.132170	78.229308
0.132170	77.740830
0.132170	77.740830
0.132170	78.560056
0.132270	78.560056
0.132270	77.412475
0.132410	77.412475
0.132410	77.009649
0.135210	77.009649
0.135210	80.003358
0.135350	80.003358
0.135350	82.442444
0.135380	82.442444
0.135380	83.241075
0.136660	83.241075
0.136660	82.612942
0.137280	82.612942
0.137280	85.115449
0.137500	85.115449
0.137500	84.838308
0.138120	84.838308
0.138120	87.675697
0.138310	87.675697
0.138310	89.940004
0.138330	89.940004
0.138330	91.987046
0.138360	91.987046
0.138360	91.159970
0.138430	91.159970
0.138430	85.557663
0.138480	85.557663
0.138480	87.905822
0.139080	87.905822
0.139080	89.099007
0.139920	89.099007
0.139920	87.247881
0.140340	87.247881
0.140340	89.484530
0.140380	89.484530
0.140380	91.704655
0.140430	91.704655
0.140430	89.558927
0.140560	89.558927
0.140560	89.501555
0.140750	89.501555
0.140750	89.577766
0.140900	89.577766
0.140900	87.921784
0.141130	87.921784
0.141130	89.255768
0.141380	89.255768
0.141380	91.302810
0.141500	91.302810
0.141500	93.713315
0.141640	93.713315
0.141640	93.905999
0.141780	93.905999
0.141780	94.288966
0.142090	94.288966
0.142090	96.204713
0.142110	96.204713
0.142110	98.541614
0.142580	98.541614
0.142580	97.074470
0.142780	97.074470
0.142780	94.818339
0.143040	94.818339
0.143040	95.958125
0.143460	95.958125
0.143460	98.483880
0.143580	98.483880
0.143580	110.236348
0.143650	110.236348
0.143650	105.344893
0.143660	105.344893
0.143660	104.960667
0.143660	104.960667
0.143660	106.986476
0.143780	106.986476
0.143780	107.343330
0.143800	107.343330
0.143800	109.217766
0.143870	109.217766
0.143870	110.778223
0.144010	110.778223
0.144010	113.183030
0.144150	113.183030
0.144150	112.043061
0.144150	112.043061
0.144150	113.984799
0.144220	113.984799
0.144220	116.182971
0.144290	116.182971
0.144290	117.777352
0.144300	117.777352
0.144300	119.693099
0.144340	119.693099
0.144340	119.828908
0.144600	119.828908
0.144600	121.516557
0.144670	121.516557
0.144670	123.334733
0.144730	123.334733
0.144730	125.142748
0.144980	125.142748
0.144980	126.960924
0.145110	126.960924
0.145110	128.913096
0.145120	128.913096
0.145120	130.615633
0.145440	130.615633
0.145440	132.593983
0.145580	132.593983
0.145580	134.183503
0.145590	134.183503
0.145590	136.130455
0.145750	136.130455
0.145750	133.465143
0.145970	133.465143
0.145970	135.263016
0.146000	135.263016
0.146000	137.091375
0.146140	137.091375
0.146140	138.833833
0.146210	138.833833
0.146210	140.611484
0.146250	140.611484
0.146250	142.647898
0.146280	142.647898
0.146280	144.657838
0.146380	144.657838
0.146380	146.911064
0.146470	146.911064
0.146470	148.539603
0.146570	148.539603
0.146570	149.814035
0.146580	149.814035
0.146580	151.581606
0.147490	151.581606
0.147490	153.175987
0.147960	153.175987
0.147960	154.765507
0.148170	154.765507
0.148170	156.127227
0.148170	156.127227
0.148170	156.627759
0.148210	156.627759
0.148210	157.897641
0.148570	157.897641
0.148570	158.889348
0.149570	158.889348
0.149570	159.745883
0.149630	159.745883
0.149630	161.394047
0.149820	161.394047
0.149820	170.685757
0.149860	170.685757
0.149860	172.363506
0.149870	172.363506
0.149870	177.701396
0.149980	177.701396
0.149980	177.711989
0.150070	177.711989
0.150070	179.638117
0.150180	179.638117
0.150180	180.557519
0.150500	180.557519
0.150500	181.804714
0.150590	181.804714
0.150590	183.047385
0.150670	183.047385
0.150670	184.129997
0.150910	184.129997
0.150910	183.258894
0.150980	183.258894
0.150980	184.643851
0.151580	184.643851
0.151580	186.194659
0.151650	186.194659
0.151650	194.134562
0.151900	194.134562
0.151900	194.884142
0.151940	194.884142
0.151940	196.259792
0.152040	196.259792
0.152040	197.561617
0.152660	197.561617
0.152660	199.209781
0.152710	199.209781
0.152710	200.534555
0.152780	200.534555
0.152780	201.276012
0.154250	201.276012
0.154250	203.089104
0.154610	203.089104
0.154610	215.064467
0.155220	215.064467
0.155220	216.244246
0.155270	216.244246
0.155270	216.123333
0.155390	216.123333
0.155390	217.438914
0.155680	217.438914
0.155680	218.249891
0.155990	218.249891
0.155990	219.198929
0.156350	219.198929
0.156350	219.952576
0.156810	219.952576
0.156810	221.370254
0.157120	221.370254
0.157120	222.115770
0.157430	222.115770
0.157430	229.746469
0.158000	229.746469
0.158000	237.264236
0.158110	237.264236
0.158110	237.921271
0.158150	237.921271
0.158150	242.138113
0.158270	242.138113
0.158270	242.807111
0.158310	242.807111
0.158310	243.520251
0.159240	243.520251
0.159240	244.360166
0.159420	244.360166
0.159420	245.394940
0.159700	245.394940
0.159700	248.325595
0.161080	248.325595
0.161080	248.876385
0.161150	248.876385
0.161150	252.901396
0.161590	252.901396
0.161590	253.247108
0.161920	253.247108
0.161920	259.525010
0.162080	259.525010
0.162080	258.125590
0.162560	258.125590
0.162560	258.810589
0.162890	258.810589
0.162890	270.765483
0.163730	270.765483
0.163730	276.834848
0.163780	276.834848
0.163780	287.137398
0.164150	287.137398
0.164150	292.521723
0.164480	292.521723
0.164480	292.964972
0.164840	292.964972
0.164840	293.208058
0.165230	293.208058
0.165230	301.187459
0.165400	301.187459
0.165400	304.200223
0.165600	304.200223
0.165600	309.997368
0.165630	309.997368
0.165630	309.913122
0.165770	309.913122
0.165770	315.670815
0.165890	315.670815
0.165890	321.896016
0.166850	321.896016
0.166850	322.000167
0.166940	322.000167
0.166940	325.839152
0.167740	325.839152
0.167740	325.761608
0.168020	325.761608
0.168020	332.464116
0.168370	332.464116
0.168370	339.688430
0.169050	339.688430
0.169050	344.807759
0.169690	344.807759
0.169690	351.235283
0.169710	351.235283
0.169710	354.972533
0.170620	354.972533
0.170620	362.281304
0.170870	362.281304
0.170870	361.966038
0.171930	361.966038
0.171930	361.523212
0.171950	361.523212
0.171950	368.361400
0.172780	368.361400
0.172780	367.949307
0.172810	367.949307
0.172810	367.543390
0.172950	367.543390
0.172950	373.541173
0.173740	373.541173
0.173740	373.222746
0.173760	373.222746
0.173760	372.737295
0.175030	372.737295
0.175030	377.758779
0.175110	377.758779
0.175110	382.230080
0.176170	382.230080
0.176170	385.287556
0.176970	385.287556
0.176970	384.747979
0.178280	384.747979
0.178280	389.383652
0.178390	389.383652
0.178390	395.629888
0.178810	395.629888
0.178810	398.896361
0.179000	398.896361
0.179000	403.005046
0.180090	403.005046
0.180090	408.352198
0.180790	408.352198
0.180790	412.235314
0.180980	412.235314
0.180980	417.789462
0.186340	417.789462
0.186340	420.228547
0.186920	420.228547
0.186920	425.927475
0.187430	425.927475
0.187430	428.576954
0.187670	428.576954
0.187670	440.491036
0.187990	440.491036
0.187990	443.750861
0.188550	443.750861
0.188550	448.117547
0.190760	448.117547
0.190760	441.240429
0.191950	441.240429
0.191950	445.130931
0.192130	445.130931
0.192130	443.726797
0.193490	443.726797
0.193490	445.544973
0.193570	445.544973
0.193570	451.686643
0.193860	451.686643
0.193860	456.516667
0.195330	456.516667
0.195330	467.278611
0.197610	467.278611
0.197610	469.112068
0.199050	469.112068
0.199050	477.091470
0.199380	477.091470
0.199380	479.366880
