-552.5, 8.51063829787234
-552.0, 6.993006993006993
-552.0, 9.803921568627452
-551.5, 9.47867298578199
-551.5, 6.8728522336769755
-551.5, 10.152284263959391
-551.0, 6.514657980456026
-550.5, 9.174311926605505
-550.5, 8.849557522123893
-550.5, 7.968127490039841
-550.0, 8.733624454148472
-549.5, 7.936507936507937
-549.5, 9.049773755656108
-549.5, 7.2727272727272725
-549.0, 6.968641114982578
-549.0, 9.30232558139535
-548.5, 10.416666666666666
-548.5, 6.920415224913495
-548.5, 6.4935064935064934
-547.5, 6.079027355623101
-547.5, 5.847953216374269
-547.0, 9.00900900900901
-547.0, 7.751937984496124
-546.0, 8.547008547008547
-546.0, 7.017543859649122
-545.5, 9.174311926605505
-545.0, 8.438818565400844
-544.5, 7.434944237918216
-544.5, 11.049723756906078
-544.5, 9.569377990430622
-544.0, 7.575757575757576
-544.0, 8.333333333333334
-543.0, 7.462686567164179
-543.0, 7.662835249042145
-542.5, 8.547008547008547
-542.5, 8.064516129032258
-542.0, 7.407407407407407
-542.0, 5.698005698005698
-541.5, 7.8431372549019605
-541.0, 8.810572687224669
-541.0, 8.810572687224669
-541.0, 6.153846153846154
-540.5, 9.900990099009901
-540.5, 8.583690987124463
-540.5, 7.067137809187279
-540.5, 7.2727272727272725
-540.5, 8.298755186721992
-540.5, 6.25
-540.0, 9.615384615384615
-540.0, 8.438818565400844
-539.5, 6.644518272425249
-539.5, 9.852216748768473
-539.0, 7.462686567164179
-539.0, 8.23045267489712
-538.5, 8.298755186721992
-537.5, 9.132420091324201
-537.5, 6.472491909385114
-537.5, 7.722007722007722
-537.0, 7.407407407407407
-537.0, 6.993006993006993
-537.0, 8.474576271186441
-536.5, 8.583690987124463
-536.0, 9.900990099009901
-535.5, 5.47945205479452
-535.0, 8.51063829787234
-535.0, 6.329113924050633
-534.5, 9.049773755656108
-534.0, 8.032128514056225
-534.0, 11.560693641618498
-533.5, 6.191950464396285
-533.5, 7.117437722419929
-533.5, 5.361930294906166
-533.5, 8.403361344537815
-533.0, 8.097165991902834
-532.5, 8.695652173913043
-532.0, 6.968641114982578
-531.0, 5.730659025787966
-530.5, 9.523809523809524
-530.0, 6.191950464396285
-529.5, 6.896551724137931
-529.5, 7.662835249042145
-529.5, 5.221932114882507
-529.5, 6.4935064935064934
-529.0, 8.19672131147541
-527.5, 7.874015748031496
-527.0, 7.633587786259542
-527.0, 7.326007326007326
-526.5, 8.032128514056225
-526.5, 8.16326530612245
-526.0, 7.751937984496124
-525.0, 5.813953488372093
-525.0, 5.847953216374269
-525.0, 6.622516556291391
-524.5, 7.407407407407407
-524.5, 8.032128514056225
-524.0, 9.523809523809524
-524.0, 7.042253521126761
-523.5, 8.968609865470851
-523.5, 8.733624454148472
-523.0, 7.8431372549019605
-522.5, 8.849557522123893
-522.0, 6.7114093959731544
-522.0, 8.583690987124463
-522.0, 9.30232558139535
-522.0, 8.968609865470851
-521.5, 5.1020408163265305
-521.5, 10.204081632653061
-521.5, 10.81081081081081
-521.0, 5.899705014749262
-521.0, 6.688963210702341
-520.5, 5.05050505050505
-520.5, 6.8493150684931505
-520.5, 5.9880239520958085
-520.0, 8.695652173913043
-520.0, 9.852216748768473
-520.0, 5.813953488372093
-520.0, 6.993006993006993
-519.5, 8.88888888888889
-519.5, 6.557377049180328
-519.0, 7.751937984496124
-519.0, 6.968641114982578
-518.5, 8.19672131147541
-518.5, 6.7114093959731544
-518.0, 8.064516129032258
-518.0, 7.462686567164179
-517.0, 9.523809523809524
-516.5, 7.434944237918216
-516.5, 8.333333333333334
-516.0, 7.968127490039841
-516.0, 10.638297872340425
-516.0, 5.115089514066496
-516.0, 8.403361344537815
-516.0, 8.064516129032258
-515.5, 6.514657980456026
-515.0, 8.658008658008658
-515.0, 7.462686567164179
-515.0, 7.246376811594203
-514.5, 6.211180124223603
-514.5, 5.830903790087463
-514.5, 6.968641114982578
-514.0, 8.849557522123893
-513.5, 8.583690987124463
-513.5, 10.050251256281408
-513.0, 6.024096385542169
-513.0, 7.168458781362007
-512.0, 6.802721088435374
-511.5, 8.19672131147541
-511.5, 8.51063829787234
-511.5, 9.47867298578199
-511.5, 7.633587786259542
-511.0, 7.547169811320755
-510.5, 9.615384615384615
-510.0, 6.7114093959731544
-510.0, 10.256410256410257
-510.0, 8.849557522123893
-509.5, 9.090909090909092
-509.0, 8.23045267489712
-509.0, 6.349206349206349
-509.0, 8.968609865470851
-508.5, 6.4935064935064934
-508.0, 6.825938566552901
-508.0, 10.256410256410257
-507.5, 7.380073800738008
-507.5, 8.130081300813009
-507.0, 8.658008658008658
-506.5, 6.802721088435374
-506.5, 10.869565217391305
-506.5, 7.380073800738008
-506.0, 10.695187165775401
-505.0, 8.928571428571429
-505.0, 9.615384615384615
-505.0, 9.090909090909092
-503.5, 6.7114093959731544
-503.0, 7.326007326007326
-503.0, 7.407407407407407
-502.5, 7.633587786259542
-501.5, 10.526315789473685
-501.5, 7.352941176470588
-501.5, 8.19672131147541
-501.0, 10.81081081081081
-501.0, 5.05050505050505
-499.5, 9.47867298578199
-499.5, 7.2727272727272725
-499.5, 9.852216748768473
-499.5, 12.345679012345679
-499.0, 7.246376811594203
-499.0, 8.097165991902834
-498.5, 8.064516129032258
-498.0, 9.30232558139535
-497.5, 9.345794392523365
-497.5, 5.54016620498615
-497.0, 10.152284263959391
-497.0, 10.869565217391305
-496.5, 9.174311926605505
-496.5, 6.600660066006601
-496.5, 10.152284263959391
-496.5, 7.434944237918216
-496.0, 10.75268817204301
-496.0, 7.905138339920948
-495.5, 6.7114093959731544
-495.5, 5.830903790087463
-495.0, 6.600660066006601
-494.5, 8.733624454148472
-494.5, 6.369426751592357
-494.5, 9.569377990430622
-494.5, 9.47867298578199
-493.5, 6.079027355623101
-493.5, 7.8125
-493.5, 6.968641114982578
-493.0, 7.547169811320755
-493.0, 7.8431372549019605
-493.0, 8.88888888888889
-492.5, 8.333333333333334
-492.0, 10.152284263959391
-492.0, 9.090909090909092
-492.0, 9.174311926605505
-492.0, 11.049723756906078
-491.5, 7.194244604316546
-491.5, 11.1731843575419
-491.5, 9.25925925925926
-491.0, 8.368200836820083
-491.0, 10.050251256281408
-490.5, 9.174311926605505
-490.0, 5.830903790087463
-490.0, 8.097165991902834
-490.0, 8.097165991902834
-490.0, 10.81081081081081
-489.5, 7.6923076923076925
-489.5, 5.882352941176471
-489.0, 8.88888888888889
-489.0, 9.00900900900901
-489.0, 6.430868167202572
-488.5, 9.132420091324201
-488.5, 8.19672131147541
-488.5, 10.256410256410257
-488.5, 5.208333333333333
-487.5, 6.802721088435374
-487.5, 8.928571428571429
-487.0, 7.782101167315175
-487.0, 6.825938566552901
-487.0, 9.47867298578199
-486.5, 6.4935064935064934
-486.5, 6.309148264984227
-486.5, 8.733624454148472
-486.5, 6.079027355623101
-486.5, 8.733624454148472
-486.0, 6.896551724137931
-486.0, 8.333333333333334
-486.0, 7.2727272727272725
-486.0, 10.695187165775401
-485.5, 7.604562737642586
-485.5, 6.896551724137931
-485.5, 9.00900900900901
-485.5, 7.633587786259542
-485.5, 10.362694300518134
-485.5, 7.168458781362007
-485.0, 9.30232558139535
-485.0, 7.2202166064981945
-485.0, 5.46448087431694
-484.5, 9.174311926605505
-484.0, 10.204081632653061
-484.0, 5.602240896358543
-483.5, 9.75609756097561
-483.0, 7.874015748031496
-482.5, 6.514657980456026
-482.0, 11.494252873563218
-482.0, 7.042253521126761
-482.0, 5.405405405405405
-481.5, 7.6923076923076925
-481.5, 9.523809523809524
-481.5, 6.4935064935064934
-481.0, 8.368200836820083
-480.5, 8.849557522123893
-480.5, 8.733624454148472
-480.5, 6.578947368421052
-480.5, 8.928571428571429
-480.0, 10.638297872340425
-480.0, 5.54016620498615
-480.0, 9.00900900900901
-480.0, 8.968609865470851
-479.5, 10.81081081081081
-479.5, 7.462686567164179
-479.5, 6.600660066006601
-479.5, 5.58659217877095
-479.5, 10.256410256410257
-479.0, 10.638297872340425
-478.5, 7.905138339920948
-478.5, 9.523809523809524
-478.5, 6.578947368421052
-478.5, 9.345794392523365
-478.0, 7.2727272727272725
-478.0, 9.00900900900901
-477.5, 8.771929824561404
-477.5, 9.132420091324201
-477.0, 7.936507936507937
-476.5, 7.751937984496124
-476.5, 7.067137809187279
-476.0, 8.0
-476.0, 6.024096385542169
-476.0, 10.582010582010582
-476.0, 10.416666666666666
-476.0, 10.92896174863388
-475.5, 6.7114093959731544
-475.5, 8.88888888888889
-475.0, 7.092198581560283
-475.0, 8.19672131147541
-474.5, 11.11111111111111
-474.5, 8.733624454148472
-474.5, 8.733624454148472
-474.5, 9.803921568627452
-474.5, 6.622516556291391
-474.5, 8.88888888888889
-474.5, 9.569377990430622
-474.0, 7.575757575757576
-473.5, 9.70873786407767
-473.5, 11.235955056179776
-473.5, 8.19672131147541
-473.0, 7.575757575757576
-473.0, 10.695187165775401
-473.0, 6.451612903225806
-473.0, 9.852216748768473
-473.0, 9.00900900900901
-472.5, 9.00900900900901
-472.5, 8.771929824561404
-472.0, 8.583690987124463
-472.0, 8.849557522123893
-472.0, 6.666666666666667
-472.0, 6.968641114982578
-472.0, 7.8431372549019605
-472.0, 9.00900900900901
-471.5, 8.928571428571429
-471.0, 6.329113924050633
-471.0, 9.852216748768473
-471.0, 7.434944237918216
-471.0, 5.167958656330749
-470.0, 8.064516129032258
-470.0, 8.88888888888889
-470.0, 9.174311926605505
-470.0, 7.518796992481203
-469.5, 5.649717514124294
-469.5, 8.064516129032258
-469.5, 9.049773755656108
-469.0, 9.803921568627452
-468.5, 8.928571428571429
-468.5, 8.849557522123893
-468.5, 8.849557522123893
-468.0, 8.16326530612245
-468.0, 9.090909090909092
-467.5, 8.849557522123893
-467.5, 8.928571428571429
-467.5, 9.803921568627452
-467.5, 7.8125
-467.5, 9.900990099009901
-467.5, 6.734006734006734
-467.5, 10.582010582010582
-467.0, 7.604562737642586
-467.0, 7.352941176470588
-467.0, 8.474576271186441
-466.5, 9.049773755656108
-466.5, 7.407407407407407
-466.5, 8.583690987124463
-466.0, 8.928571428571429
-466.0, 8.333333333333334
-465.5, 7.434944237918216
-465.5, 7.905138339920948
-465.0, 7.042253521126761
-465.0, 7.8125
-464.5, 7.168458781362007
-464.5, 7.2727272727272725
-464.5, 6.042296072507553
-464.5, 8.547008547008547
-464.0, 10.582010582010582
-464.0, 9.216589861751151
-464.0, 7.6923076923076925
-464.0, 7.575757575757576
-463.0, 8.064516129032258
-463.0, 8.695652173913043
-462.5, 10.81081081081081
-462.5, 11.904761904761905
-462.5, 8.23045267489712
-462.5, 8.88888888888889
-462.0, 11.1731843575419
-462.0, 8.438818565400844
-462.0, 10.695187165775401
-461.5, 8.51063829787234
-461.5, 7.2727272727272725
-461.0, 10.638297872340425
-461.0, 8.264462809917354
-460.5, 10.1010101010101
-460.5, 7.407407407407407
-460.5, 6.756756756756757
-460.0, 8.130081300813009
-460.0, 7.575757575757576
-459.5, 7.168458781362007
-459.0, 7.326007326007326
-459.0, 8.032128514056225
-459.0, 8.658008658008658
-459.0, 8.695652173913043
-459.0, 6.756756756756757
-459.0, 8.064516129032258
-458.5, 7.2727272727272725
-458.5, 8.368200836820083
-458.5, 7.936507936507937
-458.5, 9.216589861751151
-458.5, 7.326007326007326
-458.0, 7.936507936507937
-458.0, 8.032128514056225
-458.0, 7.117437722419929
-458.0, 12.345679012345679
-458.0, 8.583690987124463
-457.5, 7.49063670411985
-457.0, 5.830903790087463
-457.0, 7.936507936507937
-456.5, 9.852216748768473
-456.5, 7.8125
-456.5, 6.25
-456.0, 6.968641114982578
-456.0, 7.905138339920948
-456.0, 8.19672131147541
-456.0, 5.847953216374269
-456.0, 7.722007722007722
-456.0, 6.968641114982578
-456.0, 9.216589861751151
-455.5, 10.638297872340425
-455.5, 7.462686567164179
-455.5, 10.582010582010582
-455.5, 6.756756756756757
-455.5, 6.25
-455.0, 7.067137809187279
-455.0, 9.00900900900901
-455.0, 10.050251256281408
-455.0, 7.547169811320755
-455.0, 6.578947368421052
-454.5, 7.518796992481203
-454.5, 7.8125
-454.5, 5.797101449275362
-454.0, 11.560693641618498
-453.5, 7.299270072992701
-453.5, 9.30232558139535
-453.5, 11.627906976744185
-453.5, 6.451612903225806
-453.5, 8.097165991902834
-453.0, 7.722007722007722
-453.0, 8.849557522123893
-452.5, 8.810572687224669
-452.5, 6.211180124223603
-452.5, 6.8728522336769755
-452.5, 7.604562737642586
-452.0, 7.633587786259542
-452.0, 11.494252873563218
-452.0, 6.557377049180328
-452.0, 6.578947368421052
-452.0, 8.130081300813009
-451.5, 7.936507936507937
-451.5, 7.547169811320755
-451.5, 7.434944237918216
-451.0, 10.050251256281408
-451.0, 7.751937984496124
-451.0, 10.204081632653061
-450.5, 9.132420091324201
-450.5, 8.547008547008547
-450.5, 7.518796992481203
-450.0, 5.115089514066496
-450.0, 6.0606060606060606
-450.0, 8.403361344537815
-449.5, 7.575757575757576
-449.5, 8.23045267489712
-449.5, 6.472491909385114
-449.5, 9.523809523809524
-448.5, 9.345794392523365
-448.5, 5.882352941176471
-448.5, 7.633587786259542
-448.0, 6.514657980456026
-447.5, 7.326007326007326
-447.5, 8.695652173913043
-447.0, 8.19672131147541
-447.0, 7.246376811594203
-447.0, 9.216589861751151
-447.0, 7.2727272727272725
-446.5, 6.622516556291391
-446.5, 7.6923076923076925
-446.5, 9.615384615384615
-446.5, 6.666666666666667
-446.5, 6.896551724137931
-446.0, 6.896551724137931
-446.0, 10.638297872340425
-446.0, 7.604562737642586
-446.0, 7.575757575757576
-446.0, 9.900990099009901
-446.0, 9.090909090909092
-446.0, 7.2727272727272725
-445.5, 7.782101167315175
-445.5, 7.2202166064981945
-445.5, 7.246376811594203
-445.5, 5.681818181818182
-445.5, 9.00900900900901
-445.5, 7.194244604316546
-445.0, 10.050251256281408
-445.0, 6.557377049180328
-444.5, 5.847953216374269
-444.5, 7.380073800738008
-444.5, 9.090909090909092
-444.5, 7.547169811320755
-444.5, 9.345794392523365
-444.5, 9.25925925925926
-444.5, 8.16326530612245
-444.0, 5.509641873278237
-444.0, 6.472491909385114
-444.0, 10.362694300518134
-444.0, 7.782101167315175
-444.0, 9.569377990430622
-444.0, 9.090909090909092
-444.0, 6.756756756756757
-443.5, 9.47867298578199
-443.5, 5.115089514066496
-443.5, 7.380073800738008
-443.0, 6.006006006006006
-443.0, 7.968127490039841
-443.0, 9.569377990430622
-442.5, 7.575757575757576
-442.5, 7.49063670411985
-442.5, 8.0
-442.0, 7.905138339920948
-442.0, 7.8431372549019605
-442.0, 6.7114093959731544
-441.5, 6.8728522336769755
-441.5, 6.825938566552901
-441.5, 7.575757575757576
-441.5, 6.622516556291391
-441.5, 8.0
-441.5, 7.434944237918216
-441.5, 6.8493150684931505
-441.5, 9.049773755656108
-441.0, 8.0
-441.0, 6.557377049180328
-440.5, 7.462686567164179
-440.5, 8.849557522123893
-440.5, 6.666666666666667
-440.5, 8.403361344537815
-440.5, 6.600660066006601
-440.5, 5.882352941176471
-440.0, 6.622516556291391
-440.0, 8.032128514056225
-440.0, 6.329113924050633
-440.0, 5.602240896358543
-439.5, 8.032128514056225
-439.5, 8.403361344537815
-439.5, 5.633802816901408
-439.5, 11.494252873563218
-439.0, 7.434944237918216
-439.0, 6.153846153846154
-439.0, 7.905138339920948
-439.0, 10.204081632653061
-439.0, 7.575757575757576
-439.0, 8.88888888888889
-439.0, 7.168458781362007
-438.5, 8.032128514056225
-438.5, 11.904761904761905
-438.5, 9.30232558139535
-438.5, 7.168458781362007
-438.0, 9.523809523809524
-438.0, 6.968641114982578
-438.0, 6.756756756756757
-438.0, 8.733624454148472
-437.5, 8.928571428571429
-437.5, 7.462686567164179
-437.5, 7.751937984496124
-437.5, 8.0
-437.5, 9.345794392523365
-437.5, 7.042253521126761
-437.5, 8.19672131147541
-437.0, 8.474576271186441
-437.0, 10.1010101010101
-437.0, 6.309148264984227
-437.0, 5.899705014749262
-437.0, 7.722007722007722
-436.5, 8.51063829787234
-436.5, 8.064516129032258
-436.5, 8.771929824561404
-436.5, 5.208333333333333
-436.0, 10.152284263959391
-436.0, 10.989010989010989
-436.0, 7.662835249042145
-436.0, 8.264462809917354
-435.5, 7.575757575757576
-435.5, 7.2727272727272725
-435.0, 8.583690987124463
-435.0, 7.067137809187279
-435.0, 8.810572687224669
-434.5, 7.434944237918216
-434.0, 7.662835249042145
-434.0, 6.079027355623101
-434.0, 8.19672131147541
-433.5, 8.130081300813009
-433.5, 7.49063670411985
-433.5, 6.472491909385114
-433.5, 8.968609865470851
-433.5, 6.451612903225806
-433.0, 7.299270072992701
-433.0, 6.688963210702341
-433.0, 9.569377990430622
-433.0, 7.6923076923076925
-432.5, 7.633587786259542
-432.5, 8.333333333333334
-432.5, 9.852216748768473
-432.5, 6.269592476489028
-432.5, 9.389671361502348
-432.0, 7.751937984496124
-432.0, 10.152284263959391
-432.0, 9.75609756097561
-431.5, 6.079027355623101
-431.5, 6.153846153846154
-431.5, 9.70873786407767
-431.5, 8.810572687224669
-431.0, 9.090909090909092
-431.0, 6.410256410256411
-431.0, 8.928571428571429
-431.0, 7.604562737642586
-430.5, 6.7114093959731544
-430.0, 6.644518272425249
-430.0, 7.49063670411985
-429.5, 6.269592476489028
-429.5, 11.560693641618498
-429.5, 6.825938566552901
-429.0, 7.246376811594203
-428.5, 6.042296072507553
-428.0, 6.8728522336769755
-428.0, 7.299270072992701
-428.0, 8.88888888888889
-428.0, 7.8125
-427.5, 7.352941176470588
-427.5, 5.405405405405405
-427.5, 7.352941176470588
-427.5, 7.905138339920948
-427.5, 10.75268817204301
-427.5, 6.024096385542169
-427.0, 8.849557522123893
-427.0, 7.067137809187279
-426.5, 6.666666666666667
-426.5, 7.142857142857143
-426.5, 8.368200836820083
-426.5, 9.389671361502348
-426.5, 8.064516129032258
-426.0, 6.896551724137931
-426.0, 7.299270072992701
-426.0, 6.756756756756757
-426.0, 7.8431372549019605
-426.0, 9.049773755656108
-425.5, 8.658008658008658
-425.5, 8.130081300813009
-425.5, 7.017543859649122
-425.0, 6.472491909385114
-424.5, 10.152284263959391
-424.5, 7.751937984496124
-424.5, 8.810572687224669
-424.5, 10.471204188481675
-424.5, 9.132420091324201
-424.5, 10.256410256410257
-424.5, 8.16326530612245
-424.0, 6.578947368421052
-424.0, 9.216589861751151
-423.5, 6.097560975609756
-423.5, 7.299270072992701
-423.5, 10.81081081081081
-423.5, 8.0
-423.5, 8.547008547008547
-423.5, 6.802721088435374
-423.0, 8.368200836820083
-423.0, 8.333333333333334
-423.0, 7.168458781362007
-422.5, 9.00900900900901
-422.5, 8.23045267489712
-422.5, 7.722007722007722
-422.5, 8.928571428571429
-422.5, 6.8728522336769755
-422.5, 7.751937984496124
-422.5, 7.380073800738008
-422.5, 5.633802816901408
-422.0, 6.25
-422.0, 8.298755186721992
-422.0, 10.582010582010582
-421.5, 10.471204188481675
-421.5, 8.403361344537815
-421.5, 8.438818565400844
-421.5, 6.666666666666667
-421.0, 8.474576271186441
-421.0, 8.032128514056225
-421.0, 8.810572687224669
-421.0, 7.352941176470588
-420.5, 8.097165991902834
-420.5, 7.299270072992701
-420.5, 7.092198581560283
-420.5, 6.410256410256411
-420.0, 6.0606060606060606
-420.0, 5.361930294906166
-419.5, 7.751937984496124
-419.5, 8.264462809917354
-419.5, 5.847953216374269
-419.0, 7.407407407407407
-419.0, 10.92896174863388
-418.5, 8.130081300813009
-418.5, 7.518796992481203
-418.5, 7.905138339920948
-418.5, 10.471204188481675
-418.5, 8.264462809917354
-418.5, 6.8493150684931505
-418.0, 7.6923076923076925
-417.5, 9.132420091324201
-417.5, 7.352941176470588
-417.5, 6.622516556291391
-417.5, 7.380073800738008
-417.0, 6.756756756756757
-417.0, 8.097165991902834
-417.0, 6.825938566552901
-417.0, 7.380073800738008
-416.5, 8.16326530612245
-416.5, 6.0606060606060606
-416.0, 11.904761904761905
-416.0, 7.142857142857143
-416.0, 9.174311926605505
-415.5, 8.19672131147541
-415.5, 6.153846153846154
-415.0, 7.518796992481203
-415.0, 6.25
-415.0, 8.88888888888889
-414.5, 7.968127490039841
-414.5, 8.88888888888889
-414.0, 8.333333333333334
-414.0, 8.097165991902834
-414.0, 7.434944237918216
-414.0, 9.132420091324201
-414.0, 6.7114093959731544
-413.5, 9.090909090909092
-413.5, 10.362694300518134
-413.5, 11.627906976744185
-413.0, 7.168458781362007
-413.0, 7.042253521126761
-413.0, 7.905138339920948
-413.0, 8.097165991902834
-413.0, 9.216589861751151
-413.0, 6.896551724137931
-412.5, 7.380073800738008
-412.5, 7.722007722007722
-412.5, 7.326007326007326
-412.5, 6.079027355623101
-412.5, 7.299270072992701
-412.0, 6.430868167202572
-411.5, 8.438818565400844
-411.5, 6.8728522336769755
-411.5, 6.079027355623101
-411.5, 5.54016620498615
-411.0, 7.462686567164179
-411.0, 9.66183574879227
-411.0, 8.51063829787234
-411.0, 8.88888888888889
-411.0, 7.936507936507937
-411.0, 8.16326530612245
-410.5, 8.438818565400844
-410.5, 10.152284263959391
-410.5, 8.658008658008658
-410.5, 7.547169811320755
-410.0, 11.1731843575419
-410.0, 10.152284263959391
-410.0, 7.434944237918216
-410.0, 8.928571428571429
-409.5, 7.968127490039841
-409.0, 7.8125
-409.0, 9.75609756097561
-409.0, 9.090909090909092
-409.0, 5.221932114882507
-408.5, 8.23045267489712
-408.5, 7.633587786259542
-408.5, 8.695652173913043
-408.5, 10.204081632653061
-408.5, 8.23045267489712
-408.5, 8.333333333333334
-408.0, 8.097165991902834
-408.0, 6.8728522336769755
-408.0, 7.662835249042145
-408.0, 11.11111111111111
-407.5, 5.899705014749262
-407.5, 6.451612903225806
-407.5, 7.722007722007722
-407.5, 9.75609756097561
-407.0, 8.810572687224669
-407.0, 7.194244604316546
-407.0, 8.064516129032258
-407.0, 7.547169811320755
-406.5, 7.936507936507937
-406.5, 6.622516556291391
-406.5, 10.471204188481675
-406.5, 8.51063829787234
-406.5, 6.25
-406.5, 7.434944237918216
-406.0, 6.600660066006601
-406.0, 8.0
-406.0, 11.049723756906078
-406.0, 5.54016620498615
-406.0, 9.950248756218905
-406.0, 5.813953488372093
-405.5, 7.462686567164179
-405.5, 6.600660066006601
-405.5, 7.874015748031496
-405.0, 9.569377990430622
-405.0, 8.810572687224669
-405.0, 8.19672131147541
-405.0, 10.152284263959391
-405.0, 9.75609756097561
-405.0, 5.9523809523809526
-405.0, 8.583690987124463
-405.0, 6.756756756756757
-405.0, 11.1731843575419
-404.5, 8.333333333333334
-404.5, 9.47867298578199
-404.0, 5.9880239520958085
-404.0, 6.688963210702341
-404.0, 8.19672131147541
-404.0, 7.782101167315175
-403.5, 9.090909090909092
-403.5, 8.333333333333334
