"Time (s)"	"2 "
-0.299030	9.696283
-0.297950	9.696283
-0.297950	8.766364
-0.297090	8.766364
-0.297090	9.076987
-0.297090	9.076987
-0.297090	8.184337
-0.296490	8.184337
-0.296490	11.168571
-0.296250	11.168571
-0.296250	9.995065
-0.295200	9.995065
-0.295200	9.075456
-0.295200	9.075456
-0.295200	7.630557
-0.295180	7.630557
-0.295180	9.118134
-0.293960	9.118134
-0.293960	10.536031
-0.293420	10.536031
-0.293420	8.766931
-0.292970	8.766931
-0.292970	7.468364
-0.290440	7.468364
-0.290440	5.885708
-0.289970	5.885708
-0.289970	4.733231
-0.289300	4.733231
-0.289300	5.765604
-0.288330	5.765604
-0.288330	5.048361
-0.287510	5.048361
-0.287510	4.591441
-0.287360	4.591441
-0.287360	6.020875
-0.287220	6.020875
-0.287220	7.254539
-0.286960	7.254539
-0.286960	9.495922
-0.283070	9.495922
-0.283070	9.962077
-0.283060	9.962077
-0.283060	9.181720
-0.282770	9.181720
-0.282770	9.331627
-0.279910	9.331627
-0.279910	9.447969
-0.277670	9.447969
-0.277670	9.561527
-0.277590	9.561527
-0.277590	9.121260
-0.277570	9.121260
-0.277570	11.564440
-0.276890	11.564440
-0.276890	11.055702
-0.276210	11.055702
-0.276210	11.790165
-0.275390	11.790165
-0.275390	11.279090
-0.274060	11.279090
-0.274060	11.926351
-0.273730	11.926351
-0.273730	12.012187
-0.273640	12.012187
-0.273640	11.930644
-0.273090	11.930644
-0.273090	12.508230
-0.273080	12.508230
-0.273080	12.020595
-0.272100	12.020595
-0.272100	11.358743
-0.269580	11.358743
-0.269580	11.370749
-0.269140	11.370749
-0.269140	9.828235
-0.269040	9.828235
-0.269040	9.604397
-0.268610	9.604397
-0.268610	9.681958
-0.268200	9.681958
-0.268200	9.882783
-0.268040	9.882783
-0.268040	10.880201
-0.266610	10.880201
-0.266610	9.638862
-0.266440	9.638862
-0.266440	8.794468
-0.266240	8.794468
-0.266240	10.396669
-0.266140	10.396669
-0.266140	11.923438
-0.265810	11.923438
-0.265810	12.865531
-0.264730	12.865531
-0.264730	13.626199
-0.263690	13.626199
-0.263690	14.637564
-0.263370	14.637564
-0.263370	14.571889
-0.263240	14.571889
-0.263240	13.144455
-0.263210	13.144455
-0.263210	11.470260
-0.262230	11.470260
-0.262230	12.433014
-0.259430	12.433014
-0.259430	12.648105
-0.259400	12.648105
-0.259400	12.134695
-0.258380	12.134695
-0.258380	12.013784
-0.257480	12.013784
-0.257480	15.084106
-0.257450	15.084106
-0.257450	16.836942
-0.257400	16.836942
-0.257400	15.998895
-0.257030	15.998895
-0.257030	14.548777
-0.256120	14.548777
-0.256120	12.587462
-0.255900	12.587462
-0.255900	12.892226
-0.255430	12.892226
-0.255430	13.817180
-0.254100	13.817180
-0.254100	12.746329
-0.252430	12.746329
-0.252430	11.217320
-0.251330	11.217320
-0.251330	13.053712
-0.251270	13.053712
-0.251270	12.514719
-0.250470	12.514719
-0.250470	11.087285
-0.249000	11.087285
-0.249000	13.273829
-0.248850	13.273829
-0.248850	13.480354
-0.248670	13.480354
-0.248670	13.211150
-0.247580	13.211150
-0.247580	12.191917
-0.247460	12.191917
-0.247460	10.783814
-0.246580	10.783814
-0.246580	10.809382
-0.246270	10.809382
-0.246270	11.004515
-0.245760	11.004515
-0.245760	9.260412
-0.245080	9.260412
-0.245080	8.390751
-0.245080	8.390751
-0.245080	8.325076
-0.244880	8.325076
-0.244880	10.621932
-0.243880	10.621932
-0.243880	11.643788
-0.242640	11.643788
-0.242640	12.743389
-0.242570	12.743389
-0.242570	13.671765
-0.239430	13.671765
-0.239430	13.345427
-0.238620	13.345427
-0.238620	13.121590
-0.238500	13.121590
-0.238500	12.154830
-0.238210	12.154830
-0.238210	12.229636
-0.237850	12.229636
-0.237850	11.644616
-0.235650	11.644616
-0.235650	12.228485
-0.233980	12.228485
-0.233980	11.405298
-0.233770	11.405298
-0.233770	10.224181
-0.233720	10.224181
-0.233720	11.121859
-0.231790	11.121859
-0.231790	9.663062
-0.231510	9.663062
-0.231510	9.680488
-0.231340	9.680488
-0.231340	10.405168
-0.230930	10.405168
-0.230930	10.196582
-0.230100	10.196582
-0.230100	8.650701
-0.228600	8.650701
-0.228600	13.642419
-0.228110	13.642419
-0.228110	12.312921
-0.228030	12.312921
-0.228030	11.549855
-0.226350	11.549855
-0.226350	12.706911
-0.225840	12.706911
-0.225840	14.221887
-0.224400	14.221887
-0.224400	12.980548
-0.223440	12.980548
-0.223440	13.033389
-0.222860	13.033389
-0.222860	14.753228
-0.222430	14.753228
-0.222430	16.005335
-0.221330	16.005335
-0.221330	17.101371
-0.220350	17.101371
-0.220350	16.862347
-0.219510	16.862347
-0.219510	16.950946
-0.218500	16.950946
-0.218500	17.359545
-0.218450	17.359545
-0.218450	16.302508
-0.217500	16.302508
-0.217500	14.259796
-0.216580	14.259796
-0.216580	14.692526
-0.216410	14.692526
-0.216410	14.186126
-0.215810	14.186126
-0.215810	13.170899
-0.215120	13.170899
-0.215120	10.863607
-0.214880	10.863607
-0.214880	10.766265
-0.213570	10.766265
-0.213570	9.940951
-0.212310	9.940951
-0.212310	10.099296
-0.212300	10.099296
-0.212300	8.899233
-0.211710	8.899233
-0.211710	10.267485
-0.211660	10.267485
-0.211660	9.978303
-0.210570	9.978303
-0.210570	9.102356
-0.210440	9.102356
-0.210440	11.093080
-0.209880	11.093080
-0.209880	10.130393
-0.209540	10.130393
-0.209540	14.284910
-0.209100	14.284910
-0.209100	14.169223
-0.208760	14.169223
-0.208760	14.370048
-0.207270	14.370048
-0.207270	15.944310
-0.206510	15.944310
-0.206510	16.434956
-0.205950	16.434956
-0.205950	16.118488
-0.205240	16.118488
-0.205240	16.563339
-0.204660	16.563339
-0.204660	17.427175
-0.203910	17.427175
-0.203910	15.866193
-0.203890	15.866193
-0.203890	16.912631
-0.202680	16.912631
-0.202680	18.698706
-0.202300	18.698706
-0.202300	17.748268
-0.202230	17.748268
-0.202230	17.176990
-0.200850	17.176990
-0.200850	17.032662
-0.199730	17.032662
-0.199730	19.696327
-0.198980	19.696327
-0.198980	20.092917
-0.198680	20.092917
-0.198680	20.528673
-0.198540	20.528673
-0.198540	20.465650
-0.198150	20.465650
-0.198150	19.982723
-0.196800	19.982723
-0.196800	19.026154
-0.196110	19.026154
-0.196110	19.944272
-0.194910	19.944272
-0.194910	19.078809
-0.194830	19.078809
-0.194830	20.827507
-0.194780	20.827507
-0.194780	21.417670
-0.194640	21.417670
-0.194640	19.500207
-0.194420	19.500207
-0.194420	18.730646
-0.193610	18.730646
-0.193610	19.352429
-0.192900	19.352429
-0.192900	19.326728
-0.192300	19.326728
-0.192300	20.869272
-0.192250	20.869272
-0.192250	20.300291
-0.191840	20.300291
-0.191840	19.674376
-0.191120	19.674376
-0.191120	21.587291
-0.190850	21.587291
-0.190850	22.820954
-0.189630	22.820954
-0.189630	24.021618
-0.187380	24.021618
-0.187380	25.951711
-0.187000	25.951711
-0.187000	25.054899
-0.186910	25.054899
-0.186910	24.497420
-0.186660	24.497420
-0.186660	26.470740
-0.186210	26.470740
-0.186210	26.001974
-0.186010	26.001974
-0.186010	26.756075
-0.185960	26.756075
-0.185960	26.971167
-0.182890	26.971167
-0.182890	26.921429
-0.182500	26.921429
-0.182500	25.850578
-0.182380	25.850578
-0.182380	25.747986
-0.182180	25.747986
-0.182180	25.997539
-0.181500	25.997539
-0.181500	24.554382
-0.181180	24.554382
-0.181180	24.894432
-0.180120	24.894432
-0.180120	26.409408
-0.178930	26.409408
-0.178930	26.607386
-0.178030	26.607386
-0.178030	25.945533
-0.176610	25.945533
-0.176610	25.719159
-0.175930	25.719159
-0.175930	26.496291
-0.175640	26.496291
-0.175640	27.383788
-0.175180	27.383788
-0.175180	27.536505
-0.175070	27.536505
-0.175070	29.946258
-0.173550	29.946258
-0.173550	29.093420
-0.172940	29.093420
-0.172940	28.836759
-0.171640	28.836759
-0.171640	27.608494
-0.170970	27.608494
-0.170970	26.860631
-0.169310	26.860631
-0.169310	26.223444
-0.168570	26.223444
-0.168570	24.903011
-0.168220	24.903011
-0.168220	26.263675
-0.167590	26.263675
-0.167590	28.396003
-0.167130	28.396003
-0.167130	26.221626
-0.166410	26.221626
-0.166410	26.193247
-0.165320	26.193247
-0.165320	23.952851
-0.165220	23.952851
-0.165220	23.668653
-0.162760	23.668653
-0.162760	24.347990
-0.162290	24.347990
-0.162290	23.296892
-0.161980	23.296892
-0.161980	22.597274
-0.160700	22.597274
-0.160700	23.026979
-0.160290	23.026979
-0.160290	25.127965
-0.160130	25.127965
-0.160130	25.581932
-0.158600	25.581932
-0.158600	25.332820
-0.157780	25.332820
-0.157780	24.446423
-0.156610	24.446423
-0.156610	23.367706
-0.154590	23.367706
-0.154590	22.458439
-0.154320	22.458439
-0.154320	20.321784
-0.154310	20.321784
-0.154310	20.937222
-0.154050	20.937222
-0.154050	20.623226
-0.153660	20.623226
-0.153660	20.747931
-0.152560	20.747931
-0.152560	21.064422
-0.152420	21.064422
-0.152420	21.136474
-0.151800	21.136474
-0.151800	20.763630
-0.150910	20.763630
-0.150910	21.537464
-0.150260	21.537464
-0.150260	21.506408
-0.148270	21.506408
-0.148270	20.630461
-0.147910	20.630461
-0.147910	19.272140
-0.146930	19.272140
-0.146930	19.852866
-0.146840	19.852866
-0.146840	18.225709
-0.146480	18.225709
-0.146480	17.143066
-0.146170	17.143066
-0.146170	17.401284
-0.146160	17.401284
-0.146160	20.918601
-0.145520	20.918601
-0.145520	19.201302
-0.143950	19.201302
-0.143950	17.002962
-0.141240	17.002962
-0.141240	17.823216
-0.140610	17.823216
-0.140610	17.851502
-0.140470	17.851502
-0.140470	15.709425
-0.140100	15.709425
-0.140100	14.810533
-0.137640	14.810533
-0.137640	15.074538
-0.136920	15.074538
-0.136920	14.262006
-0.136880	14.262006
-0.136880	14.737327
-0.136400	14.737327
-0.136400	15.652032
-0.136210	15.652032
-0.136210	14.382867
-0.135610	14.382867
-0.135610	14.717014
-0.135420	14.717014
-0.135420	14.157231
-0.135380	14.157231
-0.135380	15.943307
-0.133950	15.943307
-0.133950	17.288835
-0.133680	17.288835
-0.133680	18.799886
-0.132460	18.799886
-0.132460	17.400612
-0.131940	17.400612
-0.131940	15.307748
-0.130230	15.307748
-0.130230	16.760347
-0.130130	16.760347
-0.130130	14.854699
-0.128980	14.854699
-0.128980	14.416817
-0.128900	14.416817
-0.128900	14.733307
-0.128060	14.733307
-0.128060	12.591230
-0.127040	12.591230
-0.127040	12.337083
-0.126790	12.337083
-0.126790	10.656461
-0.126740	10.656461
-0.126740	15.387411
-0.126400	15.387411
-0.126400	14.904484
-0.125480	14.904484
-0.125480	15.919343
-0.125120	15.919343
-0.125120	15.806271
-0.123950	15.806271
-0.123950	15.796684
-0.122930	15.796684
-0.122930	15.882520
-0.122540	15.882520
-0.122540	15.078537
-0.122450	15.078537
-0.122450	14.593256
-0.122290	14.593256
-0.122290	14.193767
-0.120170	14.193767
-0.120170	14.522020
-0.119640	14.522020
-0.119640	15.099605
-0.119430	15.099605
-0.119430	12.783441
-0.118860	12.783441
-0.118860	12.114893
-0.118480	12.114893
-0.118480	11.986159
-0.118230	11.986159
-0.118230	11.584258
-0.117740	11.584258
-0.117740	10.521294
-0.117200	10.521294
-0.117200	10.384755
-0.116530	10.384755
-0.116530	11.552671
-0.116280	11.552671
-0.116280	9.778909
-0.115080	9.778909
-0.115080	9.360171
-0.114540	9.360171
-0.114540	8.597104
-0.112160	8.597104
-0.112160	7.725347
-0.112130	7.725347
-0.112130	9.445185
-0.111880	9.445185
-0.111880	9.938903
-0.111150	9.938903
-0.111150	11.106820
-0.111090	11.106820
-0.111090	9.912428
-0.110370	9.912428
-0.110370	9.663315
-0.110100	9.663315
-0.110100	11.065877
-0.109140	11.065877
-0.109140	13.591200
-0.109050	13.591200
-0.109050	14.143750
-0.108930	14.143750
-0.108930	15.193710
-0.107610	15.193710
-0.107610	16.146121
-0.106900	16.146121
-0.106900	16.916659
-0.106830	16.916659
-0.106830	16.803587
-0.106370	16.803587
-0.106370	19.368045
-0.106190	19.368045
-0.106190	20.012112
-0.104220	20.012112
-0.104220	20.106243
-0.103980	20.106243
-0.103980	19.723687
-0.102540	19.723687
-0.102540	17.517409
-0.102030	17.517409
-0.102030	16.689968
-0.101810	16.689968
-0.101810	16.675002
-0.101530	16.675002
-0.101530	17.675903
-0.101360	17.675903
-0.101360	18.560010
-0.100800	18.560010
-0.100800	18.475830
-0.100670	18.475830
-0.100670	16.871661
-0.098820	16.871661
-0.098820	19.985567
-0.098200	19.985567
-0.098200	17.645480
-0.097510	17.645480
-0.097510	19.055703
-0.097410	19.055703
-0.097410	18.373803
-0.096970	18.373803
-0.096970	17.895590
-0.096880	17.895590
-0.096880	18.009148
-0.095640	18.009148
-0.095640	18.487530
-0.091390	18.487530
-0.091390	16.511754
-0.091240	16.511754
-0.091240	15.642093
-0.091200	15.642093
-0.091200	15.114705
-0.090900	15.114705
-0.090900	14.715217
-0.090230	14.715217
-0.090230	16.929101
-0.088430	16.929101
-0.088430	17.816598
-0.088340	17.816598
-0.088340	17.742980
-0.088120	17.742980
-0.088120	17.264767
-0.087280	17.264767
-0.087280	17.652374
-0.086960	17.652374
-0.086960	18.325276
-0.086960	18.325276
-0.086960	18.214821
-0.086280	18.214821
-0.086280	20.759673
-0.085550	20.759673
-0.085550	19.232356
-0.085480	19.232356
-0.085480	20.418434
-0.085470	20.418434
-0.085470	20.785163
-0.084730	20.785163
-0.084730	23.679474
-0.083970	23.679474
-0.083970	27.310077
-0.083250	27.310077
-0.083250	28.666953
-0.081890	28.666953
-0.081890	26.661062
-0.081110	26.661062
-0.081110	26.705700
-0.080750	26.705700
-0.080750	25.128031
-0.080650	25.128031
-0.080650	25.088957
-0.080030	25.088957
-0.080030	23.349565
-0.079060	23.349565
-0.079060	22.562748
-0.078970	22.562748
-0.078970	22.815187
-0.078210	22.815187
-0.078210	22.925964
-0.076000	22.925964
-0.076000	24.181770
-0.074270	24.181770
-0.074270	23.105017
-0.074110	23.105017
-0.074110	23.185334
-0.073580	23.185334
-0.073580	23.832594
-0.072020	23.832594
-0.072020	26.881260
-0.071500	26.881260
-0.071500	26.339951
-0.070830	26.339951
-0.070830	24.025052
-0.068990	24.025052
-0.068990	21.826713
-0.068960	21.826713
-0.068960	21.849565
-0.068470	21.849565
-0.068470	19.832290
-0.067940	19.832290
-0.067940	20.556970
-0.067300	20.556970
-0.067300	20.618033
-0.066700	20.618033
-0.066700	19.779986
-0.066260	19.779986
-0.066260	20.784372
-0.066110	20.784372
-0.066110	19.372745
-0.065750	19.372745
-0.065750	20.020005
-0.065550	20.020005
-0.065550	19.639874
-0.065480	19.639874
-0.065480	19.742319
-0.065320	19.742319
-0.065320	19.141337
-0.064590	19.141337
-0.064590	18.973743
-0.064330	18.973743
-0.064330	19.608244
-0.064210	19.608244
-0.064210	17.770024
-0.064120	17.770024
-0.064120	15.913659
-0.064050	15.913659
-0.064050	16.700702
-0.063970	16.700702
-0.063970	17.963914
-0.063000	17.963914
-0.063000	17.613022
-0.062660	17.613022
-0.062660	18.331193
-0.062090	18.331193
-0.062090	16.877600
-0.061880	16.877600
-0.061880	16.067203
-0.061600	16.067203
-0.061600	14.061312
-0.061430	14.061312
-0.061430	15.506176
-0.060830	15.506176
-0.060830	13.379038
-0.060760	13.379038
-0.060760	14.019914
-0.060300	14.019914
-0.060300	14.215047
-0.060230	14.215047
-0.060230	14.300884
-0.059210	14.300884
-0.059210	14.395015
-0.058760	14.395015
-0.058760	15.498184
-0.058750	15.498184
-0.058750	14.411620
-0.058600	14.411620
-0.058600	14.301165
-0.058160	14.301165
-0.058160	12.285311
-0.058110	12.285311
-0.058110	12.702941
-0.055000	12.702941
-0.055000	11.713876
-0.053990	11.713876
-0.053990	10.222332
-0.053460	10.222332
-0.053460	9.409799
-0.052350	9.409799
-0.052350	9.208864
-0.052160	9.208864
-0.052160	7.838019
-0.051890	7.838019
-0.051890	8.572482
-0.051490	8.572482
-0.051490	9.459979
-0.049060	9.459979
-0.049060	8.571496
-0.047470	8.571496
-0.047470	6.444358
-0.047210	6.444358
-0.047210	7.752275
-0.041770	7.752275
-0.041770	6.144811
-0.041630	6.144811
-0.041630	6.081788
-0.041390	6.081788
-0.041390	7.145872
-0.040980	7.145872
-0.040980	6.001077
-0.040760	6.001077
-0.040760	5.091810
-0.040340	5.091810
-0.040340	5.945547
-0.039390	5.945547
-0.039390	6.160639
-0.039280	6.160639
-0.039280	5.076035
-0.038620	5.076035
-0.038620	5.424958
-0.038490	5.424958
-0.038490	4.326660
-0.037930	4.326660
-0.037930	7.424180
-0.037110	7.424180
-0.037110	9.103106
-0.036800	9.103106
-0.036800	7.852463
-0.036500	7.852463
-0.036500	5.773435
-0.036420	5.773435
-0.036420	4.891214
-0.036060	4.891214
-0.036060	5.216522
-0.035760	5.216522
-0.035760	6.554502
-0.035750	6.554502
-0.035750	6.465052
-0.034940	6.465052
-0.034940	5.877747
-0.034660	5.877747
-0.034660	7.013166
-0.034060	7.013166
-0.034060	7.060537
-0.034060	7.060537
-0.034060	6.484673
-0.033740	6.484673
-0.033740	5.353368
-0.032290	5.353368
-0.032290	5.398006
-0.031230	5.398006
-0.031230	5.699845
-0.029640	5.699845
-0.029640	8.652161
-0.029000	8.652161
-0.029000	7.863194
-0.028270	7.863194
-0.028270	8.998613
-0.026310	8.998613
-0.026310	6.929313
-0.026300	6.929313
-0.026300	7.141547
-0.025380	7.141547
-0.025380	10.046356
-0.024750	10.046356
-0.024750	11.656571
-0.023010	11.656571
-0.023010	11.964264
-0.022650	11.964264
-0.022650	12.360854
-0.022460	12.360854
-0.022460	12.839235
-0.020600	12.839235
-0.020600	11.669542
-0.020500	11.669542
-0.020500	11.455865
-0.020430	11.455865
-0.020430	13.321865
-0.020240	13.321865
-0.020240	11.380925
-0.019170	11.380925
-0.019170	10.881551
-0.017830	10.881551
-0.017830	12.042224
-0.017370	12.042224
-0.017370	11.206296
-0.016030	11.206296
-0.016030	10.113860
-0.014630	10.113860
-0.014630	10.947474
-0.014400	10.947474
-0.014400	11.965830
-0.013580	11.965830
-0.013580	11.554298
-0.011470	11.554298
-0.011470	11.302668
-0.010230	11.302668
-0.010230	9.771967
-0.007980	9.771967
-0.007980	8.998084
-0.007210	8.998084
-0.007210	8.345179
-0.006500	8.345179
-0.006500	9.339118
-0.005280	9.339118
-0.005280	7.781485
-0.004980	7.781485
-0.004980	8.419172
-0.004580	8.419172
-0.004580	8.120044
-0.004500	8.120044
-0.004500	7.571795
-0.003910	7.571795
-0.003910	8.924885
-0.003820	8.924885
-0.003820	11.329881
-0.003040	11.329881
-0.003040	11.741488
-0.002320	11.741488
-0.002320	10.315806
-0.001740	10.315806
-0.001740	10.327813
-0.001560	10.327813
-0.001560	9.528113
-0.001480	9.528113
-0.001480	7.746599
-0.000770	7.746599
-0.000770	7.826916
-0.000510	7.826916
-0.000510	7.346345
0.001760	7.346345
0.001760	4.801921
0.002360	4.801921
0.002360	5.781971
0.002560	5.781971
0.002560	5.389729
0.003190	5.389729
0.003190	4.997487
0.003230	4.997487
0.003230	5.754870
0.005070	5.754870
0.005070	6.959187
0.006670	6.959187
0.006670	7.543057
0.007780	7.543057
0.007780	6.719869
0.009170	6.719869
0.009170	7.617547
0.010450	7.617547
0.010450	8.566516
0.010770	8.566516
0.010770	9.075630
0.011200	9.075630
0.011200	8.174661
0.011760	8.174661
0.011760	8.032927
0.011950	8.032927
0.011950	7.263366
0.012530	7.263366
0.012530	5.910429
0.012850	5.910429
0.012850	6.253434
0.013560	6.253434
0.013560	6.632079
0.013980	6.632079
0.013980	5.760322
0.014320	5.760322
0.014320	5.944097
0.014360	5.944097
0.014360	4.801227
0.014650	4.801227
0.014650	3.382564
0.015390	3.382564
0.015390	6.398913
0.015550	6.398913
0.015550	6.298945
0.016130	6.298945
0.016130	5.486413
0.016160	5.486413
0.016160	5.362892
0.017180	5.362892
0.017180	6.637237
0.018490	6.637237
0.018490	5.915602
0.019590	5.915602
0.019590	6.430893
0.019730	6.430893
0.019730	4.901884
0.020000	4.901884
0.020000	5.304473
0.020810	5.304473
0.020810	3.659383
0.020990	3.659383
0.020990	1.139293
0.021620	1.139293
0.021620	2.733493
0.021890	2.733493
0.021890	1.516477
0.022090	1.516477
0.022090	2.531336
0.022680	2.531336
0.022680	1.950891
0.022860	1.950891
0.022860	2.180304
0.023570	2.180304
0.023570	1.340140
0.023770	1.340140
0.023770	1.650763
0.023860	1.650763
0.023860	1.135019
0.024200	1.135019
0.024200	1.788675
0.026240	1.788675
0.026240	0.923211
0.026390	0.923211
0.026390	1.377178
0.027530	1.377178
0.027530	-0.280884
0.027680	-0.280884
0.027680	1.329332
0.027830	1.329332
0.027830	1.555876
0.028070	1.555876
0.028070	2.954612
0.029270	2.954612
0.029270	3.535338
0.029330	3.535338
0.029330	4.703254
0.029550	4.703254
0.029550	3.668049
0.030440	3.668049
0.030440	3.908957
0.031060	3.908957
0.031060	3.848587
0.031370	3.848587
0.031370	3.330511
0.032820	3.330511
0.032820	1.547449
0.033610	1.547449
0.033610	2.401186
0.036620	2.401186
0.036620	4.849160
0.037320	4.849160
0.037320	3.931616
0.037550	3.931616
0.037550	3.951754
0.038450	3.951754
0.038450	3.485354
0.038690	3.485354
0.038690	4.693329
0.038950	4.693329
0.038950	5.701203
0.039290	5.701203
0.039290	4.072411
0.040170	4.072411
0.040170	3.783230
0.041020	3.783230
0.041020	4.389171
0.041470	4.389171
0.041470	5.273279
0.042870	5.273279
0.042870	4.828245
