"Time (s)"	"2 "
-0.294940	-49.206609
-0.294760	-49.206609
-0.294760	-48.896144
-0.294490	-48.896144
-0.294490	-49.041680
-0.294170	-49.041680
-0.294170	-50.654165
-0.294100	-50.654165
-0.294100	-49.619216
-0.294010	-49.619216
-0.294010	-49.642447
-0.293780	-49.642447
-0.293780	-50.457097
-0.293520	-50.457097
-0.293520	-50.111029
-0.293420	-50.111029
-0.293420	-49.905687
-0.293310	-49.905687
-0.293310	-53.158779
-0.293100	-53.158779
-0.293100	-52.708234
-0.292890	-52.708234
-0.292890	-51.584900
-0.292880	-51.584900
-0.292880	-51.398753
-0.292850	-51.398753
-0.292850	-51.724714
-0.292500	-51.724714
-0.292500	-52.949158
-0.292190	-52.949158
-0.292190	-52.486401
-0.291780	-52.486401
-0.291780	-52.603475
-0.291290	-52.603475
-0.291290	-49.689007
-0.291040	-49.689007
-0.291040	-49.883891
-0.291040	-49.883891
-0.291040	-48.612801
-0.290670	-48.612801
-0.290670	-48.948936
-0.290660	-48.948936
-0.290660	-51.119617
-0.290370	-51.119617
-0.290370	-49.635954
-0.290130	-49.635954
-0.290130	-52.450457
-0.289740	-52.450457
-0.289740	-51.189035
-0.289590	-51.189035
-0.289590	-50.254435
-0.289580	-50.254435
-0.289580	-52.485895
-0.289130	-52.485895
-0.289130	-49.688847
-0.289110	-49.688847
-0.289110	-48.149321
-0.289080	-48.149321
-0.289080	-47.295277
-0.289050	-47.295277
-0.289050	-46.333519
-0.289030	-46.333519
-0.289030	-46.591008
-0.288880	-46.591008
-0.288880	-45.236961
-0.288540	-45.236961
-0.288540	-44.608147
-0.288120	-44.608147
-0.288120	-46.330108
-0.288090	-46.330108
-0.288090	-43.349352
-0.287960	-43.349352
-0.287960	-43.313789
-0.287820	-43.313789
-0.287820	-43.581622
-0.287810	-43.581622
-0.287810	-45.093536
-0.287780	-45.093536
-0.287780	-47.208511
-0.287530	-47.208511
-0.287530	-45.237692
-0.287490	-45.237692
-0.287490	-46.156096
-0.287180	-46.156096
-0.287180	-47.727231
-0.287160	-47.727231
-0.287160	-48.814388
-0.286700	-48.814388
-0.286700	-48.811995
-0.286650	-48.811995
-0.286650	-48.517263
-0.286600	-48.517263
-0.286600	-47.260668
-0.286340	-47.260668
-0.286340	-45.628378
-0.286340	-45.628378
-0.286340	-44.537796
-0.286330	-44.537796
-0.286330	-46.644435
-0.286280	-46.644435
-0.286280	-46.337909
-0.286230	-46.337909
-0.286230	-46.379348
-0.286050	-46.379348
-0.286050	-46.438917
-0.285730	-46.438917
-0.285730	-43.079447
-0.285630	-43.079447
-0.285630	-44.365365
-0.285620	-44.365365
-0.285620	-45.943833
-0.285380	-45.943833
-0.285380	-43.855120
-0.285350	-43.855120
-0.285350	-43.878350
-0.285060	-43.878350
-0.285060	-43.374644
-0.284980	-43.374644
-0.284980	-41.325520
-0.284970	-41.325520
-0.284970	-41.143202
-0.284870	-41.143202
-0.284870	-40.240093
-0.284660	-40.240093
-0.284660	-40.803480
-0.284370	-40.803480
-0.284370	-39.864364
-0.284240	-39.864364
-0.284240	-38.475751
-0.284140	-38.475751
-0.284140	-38.902331
-0.284060	-38.902331
-0.284060	-40.025673
-0.284060	-40.025673
-0.284060	-35.214335
-0.283670	-35.214335
-0.283670	-34.872237
-0.283650	-34.872237
-0.283650	-35.014225
-0.283330	-35.014225
-0.283330	-33.786494
-0.283290	-33.786494
-0.283290	-33.977872
-0.283260	-33.977872
-0.283260	-33.571827
-0.283200	-33.571827
-0.283200	-35.449452
-0.282900	-35.449452
-0.282900	-36.502892
-0.282460	-36.502892
-0.282460	-33.434808
-0.282280	-33.434808
-0.282280	-32.006394
-0.281950	-32.006394
-0.281950	-31.343633
-0.281890	-31.343633
-0.281890	-32.661217
-0.281620	-32.661217
-0.281620	-29.393486
-0.281410	-29.393486
-0.281410	-28.889779
-0.281160	-28.889779
-0.281160	-26.369892
-0.281010	-26.369892
-0.281010	-23.267869
-0.280630	-23.267869
-0.280630	-23.221193
-0.280150	-23.221193
-0.280150	-20.078179
-0.279990	-20.078179
-0.279990	-17.775201
-0.279760	-17.775201
-0.279760	-15.255315
-0.279600	-15.255315
-0.279600	-14.605313
-0.279410	-14.605313
-0.279410	-16.287220
-0.279370	-16.287220
-0.279370	-15.937178
-0.279310	-15.937178
-0.279310	-15.270156
-0.278990	-15.270156
-0.278990	-17.017787
-0.278830	-17.017787
-0.278830	-15.518950
-0.278770	-15.518950
-0.278770	-15.965359
-0.278490	-15.965359
-0.278490	-15.361842
-0.278400	-15.361842
-0.278400	-14.224402
-0.278060	-14.224402
-0.278060	-14.644351
-0.277860	-14.644351
-0.277860	-13.943098
-0.277570	-13.943098
-0.277570	-15.369379
-0.277460	-15.369379
-0.277460	-14.479703
-0.277370	-14.479703
-0.277370	-14.771570
-0.277280	-14.771570
-0.277280	-14.754467
-0.277090	-14.754467
-0.277090	-12.091409
-0.277060	-12.091409
-0.277060	-13.253332
-0.276830	-13.253332
-0.276830	-13.781334
-0.276570	-13.781334
-0.276570	-13.873346
-0.276540	-13.873346
-0.276540	-14.642663
-0.276500	-14.642663
-0.276500	-14.192119
-0.276140	-14.192119
-0.276140	-14.130579
-0.275670	-14.130579
-0.275670	-15.098383
-0.275030	-15.098383
-0.275030	-14.113872
-0.275000	-14.113872
-0.275000	-13.850438
-0.274900	-13.850438
-0.274900	-13.902765
-0.274770	-13.902765
-0.274770	-14.372187
-0.274750	-14.372187
-0.274750	-13.373973
-0.274680	-13.373973
-0.274680	-15.032098
-0.274620	-15.032098
-0.274620	-15.985439
-0.274600	-15.985439
-0.274600	-15.436257
-0.274580	-15.436257
-0.274580	-15.503058
-0.274490	-15.503058
-0.274490	-16.508209
-0.274060	-16.508209
-0.274060	-14.749552
-0.274020	-14.749552
-0.274020	-16.653915
-0.273930	-16.653915
-0.273930	-15.488142
-0.273640	-15.488142
-0.273640	-17.759483
-0.273390	-17.759483
-0.273390	-19.310989
-0.273310	-19.310989
-0.273310	-18.840071
-0.273220	-18.840071
-0.273220	-19.166033
-0.273110	-19.166033
-0.273110	-19.615738
-0.273030	-19.615738
-0.273030	-19.070709
-0.272870	-19.070709
-0.272870	-18.238800
-0.272730	-18.238800
-0.272730	-17.231429
-0.272610	-17.231429
-0.272610	-17.485466
-0.272570	-17.485466
-0.272570	-19.260882
-0.272540	-19.260882
-0.272540	-19.720457
-0.272170	-19.720457
-0.272170	-18.949977
-0.271610	-18.949977
-0.271610	-18.126894
-0.271290	-18.126894
-0.271290	-18.479930
-0.270990	-18.479930
-0.270990	-17.761467
-0.270890	-17.761467
-0.270890	-17.963354
-0.270630	-17.963354
-0.270630	-19.117043
-0.270470	-19.117043
-0.270470	-20.736775
-0.270440	-20.736775
-0.270440	-21.934166
-0.270140	-21.934166
-0.270140	-25.468041
-0.269810	-25.468041
-0.269810	-25.078069
-0.269580	-25.078069
-0.269580	-26.821047
-0.269450	-26.821047
-0.269450	-29.563523
-0.269280	-29.563523
-0.269280	-29.930029
-0.268950	-29.930029
-0.268950	-30.333352
-0.268870	-30.333352
-0.268870	-31.148002
-0.268830	-31.148002
-0.268830	-31.193073
-0.268800	-31.193073
-0.268800	-31.596396
-0.268520	-31.596396
-0.268520	-33.196770
-0.268430	-33.196770
-0.268430	-33.526125
-0.268080	-33.526125
-0.268080	-32.837739
-0.267870	-32.837739
-0.267870	-34.816712
-0.267810	-34.816712
-0.267810	-37.682045
-0.267450	-37.682045
-0.267450	-37.339947
-0.267420	-37.339947
-0.267420	-35.042874
-0.267360	-35.042874
-0.267360	-35.355232
-0.267210	-35.355232
-0.267210	-35.640246
-0.266990	-35.640246
-0.266990	-35.571256
-0.266930	-35.571256
-0.266930	-34.844164
-0.266610	-34.844164
-0.266610	-33.664163
-0.266470	-33.664163
-0.266470	-34.963309
-0.266330	-34.963309
-0.266330	-36.435183
-0.266270	-36.435183
-0.266270	-37.105995
-0.265920	-37.105995
-0.265920	-36.409035
-0.265780	-36.409035
-0.265780	-36.199844
-0.265750	-36.199844
-0.265750	-33.049970
-0.265340	-33.049970
-0.265340	-30.455844
-0.265220	-30.455844
-0.265220	-29.948022
-0.265080	-29.948022
-0.265080	-31.744129
-0.265000	-31.744129
-0.265000	-31.240422
-0.264860	-31.240422
-0.264860	-29.576831
-0.264770	-29.576831
-0.264770	-25.713339
-0.264690	-25.713339
-0.264690	-24.981926
-0.264370	-24.981926
-0.264370	-25.070345
-0.263640	-25.070345
-0.263640	-25.884995
-0.263190	-25.884995
-0.263190	-26.636030
-0.263160	-26.636030
-0.263160	-29.173073
-0.262630	-29.173073
-0.262630	-30.400212
-0.262560	-30.400212
-0.262560	-28.120813
-0.262340	-28.120813
-0.262340	-28.661719
-0.262150	-28.661719
-0.262150	-31.051654
-0.261990	-31.051654
-0.261990	-29.542676
-0.261760	-29.542676
-0.261760	-29.935990
-0.261700	-29.935990
-0.261700	-30.248348
-0.261690	-30.248348
-0.261690	-30.197960
-0.261400	-30.197960
-0.261400	-29.436190
-0.261060	-29.436190
-0.261060	-28.032688
-0.260950	-28.032688
-0.260950	-27.896056
-0.260600	-27.896056
-0.260600	-26.847260
-0.259910	-26.847260
-0.259910	-29.500187
-0.259850	-29.500187
-0.259850	-28.497397
-0.259320	-28.497397
-0.259320	-30.984958
-0.259140	-30.984958
-0.259140	-28.622584
-0.258890	-28.622584
-0.258890	-29.847028
-0.258830	-29.847028
-0.258830	-29.150068
-0.258680	-29.150068
-0.258680	-29.751702
-0.258610	-29.751702
-0.258610	-29.381739
-0.258350	-29.381739
-0.258350	-29.294065
-0.257770	-29.294065
-0.257770	-30.561383
-0.257550	-30.561383
-0.257550	-32.441244
-0.257540	-32.441244
-0.257540	-29.988549
-0.257450	-29.988549
-0.257450	-31.834706
-0.257450	-31.834706
-0.257450	-32.938608
-0.257290	-32.938608
-0.257290	-30.430999
-0.257210	-30.430999
-0.257210	-33.463552
-0.257170	-33.463552
-0.257170	-34.117496
-0.256840	-34.117496
-0.256840	-35.574237
-0.256780	-35.574237
-0.256780	-34.617015
-0.256710	-34.617015
-0.256710	-36.061096
-0.256510	-36.061096
-0.256510	-36.234902
-0.256390	-36.234902
-0.256390	-38.407628
-0.256120	-38.407628
-0.256120	-36.535803
-0.255810	-36.535803
-0.255810	-35.949073
-0.255750	-35.949073
-0.255750	-34.460357
-0.255680	-34.460357
-0.255680	-36.460956
-0.255510	-36.460956
-0.255510	-35.526357
-0.255410	-35.526357
-0.255410	-34.245579
-0.255000	-34.245579
-0.255000	-36.030207
-0.254940	-36.030207
-0.254940	-36.519250
-0.254680	-36.519250
-0.254680	-36.329271
-0.254300	-36.329271
-0.254300	-34.875819
-0.254010	-34.875819
-0.254010	-34.465746
-0.253890	-34.465746
-0.253890	-33.407695
-0.253580	-33.407695
-0.253580	-35.224368
-0.253410	-35.224368
-0.253410	-33.352542
-0.253240	-33.352542
-0.253240	-31.353890
-0.253110	-31.353890
-0.253110	-33.629191
-0.253050	-33.629191
-0.253050	-34.265565
-0.252770	-34.265565
-0.252770	-33.564313
-0.252720	-33.564313
-0.252720	-33.450345
-0.252680	-33.450345
-0.252680	-31.859493
-0.252610	-31.859493
-0.252610	-31.166821
-0.252540	-31.166821
-0.252540	-31.251645
-0.252170	-31.251645
-0.252170	-30.996001
-0.252120	-30.996001
-0.252120	-31.679262
-0.251880	-31.679262
-0.251880	-31.516038
-0.251560	-31.516038
-0.251560	-28.878144
-0.251140	-28.878144
-0.251140	-28.390862
-0.250950	-28.390862
-0.250950	-29.424493
-0.250800	-29.424493
-0.250800	-28.421703
-0.250790	-28.421703
-0.250790	-27.563220
-0.250460	-27.563220
-0.250460	-27.851663
-0.250400	-27.851663
-0.250400	-26.158684
-0.249510	-26.158684
-0.249510	-27.361501
-0.249410	-27.361501
-0.249410	-25.867727
-0.249270	-25.867727
-0.249270	-25.200705
-0.248920	-25.200705
-0.248920	-26.955304
-0.248920	-26.955304
-0.248920	-25.808439
-0.248830	-25.808439
-0.248830	-27.123395
-0.248750	-27.123395
-0.248750	-26.887166
-0.248540	-26.887166
-0.248540	-25.493595
-0.248490	-25.493595
-0.248490	-26.021598
-0.248330	-26.021598
-0.248330	-28.605535
-0.248260	-28.605535
-0.248260	-28.048036
-0.248100	-28.048036
-0.248100	-29.053187
-0.248100	-29.053187
-0.248100	-29.773561
-0.247960	-29.773561
-0.247960	-27.575886
-0.247830	-27.575886
-0.247830	-25.948794
-0.247810	-25.948794
-0.247810	-24.848877
-0.247800	-24.848877
-0.247800	-26.084086
-0.247710	-26.084086
-0.247710	-25.476362
-0.247670	-25.476362
-0.247670	-27.221668
-0.247630	-27.221668
-0.247630	-26.580153
-0.247450	-26.580153
-0.247450	-26.686504
-0.247320	-26.686504
-0.247320	-26.492689
-0.247090	-26.492689
-0.247090	-26.818651
-0.247040	-26.818651
-0.247040	-24.142968
-0.246850	-24.142968
-0.246850	-25.061372
-0.246600	-25.061372
-0.246600	-24.602689
-0.246430	-24.602689
-0.246430	-26.203064
-0.246260	-26.203064
-0.246260	-26.642874
-0.246240	-26.642874
-0.246240	-26.475837
-0.245870	-26.475837
-0.245870	-27.152879
-0.245780	-27.152879
-0.245780	-25.170944
-0.245580	-25.170944
-0.245580	-23.374838
-0.245250	-23.374838
-0.245250	-25.388346
-0.245160	-25.388346
-0.245160	-26.760689
-0.245010	-26.760689
-0.245010	-26.481633
-0.244880	-26.481633
-0.244880	-24.477397
-0.244600	-24.477397
-0.244600	-24.696740
-0.244260	-24.696740
-0.244260	-24.464383
-0.244120	-24.464383
-0.244120	-25.669911
-0.244080	-25.669911
-0.244080	-25.170316
-0.243850	-25.170316
-0.243850	-24.329567
-0.243520	-24.329567
-0.243520	-24.648732
-0.243420	-24.648732
-0.243420	-24.523447
-0.243260	-24.523447
-0.243260	-26.342396
-0.243180	-26.342396
-0.243180	-26.412808
-0.243090	-26.412808
-0.243090	-29.443830
-0.243000	-29.443830
-0.243000	-28.468433
-0.242910	-28.468433
-0.242910	-29.945336
-0.242670	-29.945336
-0.242670	-29.350220
-0.242380	-29.350220
-0.242380	-29.369800
-0.242230	-29.369800
-0.242230	-26.475070
-0.242050	-26.475070
-0.242050	-26.595712
-0.241920	-26.595712
-0.241920	-26.398058
-0.241750	-26.398058
-0.241750	-26.280321
-0.241520	-26.280321
-0.241520	-25.527245
-0.241390	-25.527245
-0.241390	-24.851689
-0.241160	-24.851689
-0.241160	-26.943689
-0.241140	-26.943689
-0.241140	-25.720752
-0.241140	-25.720752
-0.241140	-24.449662
-0.240830	-24.449662
-0.240830	-24.023444
-0.240630	-24.023444
-0.240630	-22.728099
-0.240510	-22.728099
-0.240510	-23.955237
-0.240200	-23.955237
-0.240200	-25.243805
-0.240040	-25.243805
-0.240040	-26.413943
-0.239580	-26.413943
-0.239580	-28.266869
-0.239380	-28.266869
-0.239380	-25.610113
-0.239290	-25.610113
-0.239290	-23.348330
-0.239210	-23.348330
-0.239210	-21.767785
-0.239130	-21.767785
-0.239130	-20.041012
-0.238950	-20.041012
-0.238950	-18.784417
-0.238790	-18.784417
-0.238790	-19.041907
-0.238740	-19.041907
-0.238740	-19.675135
-0.238610	-19.675135
-0.238610	-19.810020
-0.238510	-19.810020
-0.238510	-19.620040
-0.238410	-19.620040
-0.238410	-17.167345
-0.238060	-17.167345
-0.238060	-17.643318
-0.237870	-17.643318
-0.237870	-18.865066
-0.237750	-18.865066
-0.237750	-18.617198
-0.237720	-18.617198
-0.237720	-19.610897
-0.237700	-19.610897
-0.237700	-18.743522
-0.237400	-18.743522
-0.237400	-17.506189
-0.237150	-17.506189
-0.237150	-17.815139
-0.236710	-17.815139
-0.236710	-17.602095
-0.236090	-17.602095
-0.236090	-16.052345
-0.236070	-16.052345
-0.236070	-17.002787
-0.236050	-17.002787
-0.236050	-17.775143
-0.235940	-17.775143
-0.235940	-17.780087
-0.235680	-17.780087
-0.235680	-15.891892
-0.235540	-15.891892
-0.235540	-16.572045
-0.235410	-16.572045
-0.235410	-16.653270
-0.235380	-16.653270
-0.235380	-16.788155
-0.235260	-16.788155
-0.235260	-14.839496
-0.235140	-14.839496
-0.235140	-15.315469
-0.234630	-15.315469
-0.234630	-18.044345
-0.234450	-18.044345
-0.234450	-17.347385
-0.234430	-17.347385
-0.234430	-14.569674
-0.233930	-14.569674
-0.233930	-14.690316
-0.232920	-14.690316
-0.232920	-16.290690
-0.232840	-16.290690
-0.232840	-13.147676
-0.232760	-13.147676
-0.232760	-12.398940
-0.232740	-12.398940
-0.232740	-13.192501
-0.232450	-13.192501
-0.232450	-13.739843
-0.232220	-13.739843
-0.232220	-14.829795
-0.231950	-14.829795
-0.231950	-14.581927
-0.231860	-14.581927
-0.231860	-13.344594
-0.231670	-13.344594
-0.231670	-15.094549
-0.231590	-15.094549
-0.231590	-17.501605
-0.231370	-17.501605
-0.231370	-16.312096
-0.231270	-16.312096
-0.231270	-16.071991
-0.230710	-16.071991
-0.230710	-15.123831
-0.230450	-15.123831
-0.230450	-16.269268
-0.230250	-16.269268
-0.230250	-15.806511
-0.230000	-15.806511
-0.230000	-17.041721
-0.229980	-17.041721
-0.229980	-15.563105
-0.229610	-15.563105
-0.229610	-14.857556
-0.229530	-14.857556
-0.229530	-14.739819
-0.229430	-14.739819
-0.229430	-14.215498
-0.229400	-14.215498
-0.229400	-13.289917
-0.229300	-13.289917
-0.229300	-14.231648
-0.229280	-14.231648
-0.229280	-14.842787
-0.229030	-14.842787
-0.229030	-12.888596
-0.228780	-12.888596
-0.228780	-11.839800
-0.228770	-11.839800
-0.228770	-14.520572
-0.228720	-14.520572
-0.228720	-17.550062
-0.228410	-17.550062
-0.228410	-15.656399
-0.228160	-15.656399
-0.228160	-16.289627
-0.228110	-16.289627
-0.228110	-17.199247
-0.228100	-17.199247
-0.228100	-15.189421
-0.228050	-15.189421
-0.228050	-14.117454
-0.228040	-14.117454
-0.228040	-13.584861
-0.228030	-13.584861
-0.228030	-10.088723
-0.227960	-10.088723
-0.227960	-8.700110
-0.227870	-8.700110
-0.227870	-9.022674
-0.227770	-9.022674
-0.227770	-12.509252
-0.227670	-12.509252
-0.227670	-13.474168
-0.227650	-13.474168
-0.227650	-11.784346
-0.227570	-11.784346
-0.227570	-10.527751
-0.227380	-10.527751
-0.227380	-10.894257
-0.227270	-10.894257
-0.227270	-10.673499
-0.227170	-10.673499
-0.227170	-11.600667
-0.227080	-11.600667
-0.227080	-8.353906
-0.226950	-8.353906
-0.226950	-6.747554
-0.226940	-6.747554
-0.226940	-6.181722
-0.226800	-6.181722
-0.226800	-5.323240
-0.226450	-5.323240
-0.226450	-6.427141
-0.226420	-6.427141
-0.226420	-6.817114
-0.226390	-6.817114
-0.226390	-8.304557
-0.226300	-8.304557
-0.226300	-7.014073
-0.225900	-7.014073
-0.225900	-7.113260
-0.225880	-7.113260
-0.225880	-8.941304
-0.225870	-8.941304
-0.225870	-9.955022
-0.225080	-9.955022
-0.225080	-8.984175
-0.224980	-8.984175
-0.224980	-10.921661
-0.224910	-10.921661
-0.224910	-9.458159
-0.224500	-9.458159
-0.224500	-9.750026
-0.224430	-9.750026
-0.224430	-9.331889
-0.224070	-9.331889
-0.224070	-9.949351
-0.223970	-9.949351
-0.223970	-9.235196
-0.223600	-9.235196
-0.223600	-7.716056
-0.223550	-7.716056
-0.223550	-5.800463
-0.223550	-5.800463
-0.223550	-6.526989
-0.223380	-6.526989
-0.223380	-6.970100
-0.223270	-6.970100
-0.223270	-8.467052
-0.223260	-8.467052
-0.223260	-7.244115
-0.223170	-7.244115
-0.223170	-7.466940
-0.223020	-7.466940
-0.223020	-6.718204
-0.222980	-6.718204
-0.222980	-7.441655
-0.222370	-7.441655
-0.222370	-6.982972
-0.222190	-6.982972
-0.222190	-6.133364
-0.222060	-6.133364
-0.222060	-6.071824
-0.221360	-6.071824
-0.221360	-5.613142
-0.221310	-5.613142
-0.221310	-4.954637
-0.221190	-4.954637
-0.221190	-3.803052
-0.221150	-3.803052
-0.221150	-2.721787
-0.221110	-2.721787
-0.221110	-3.376983
-0.221030	-3.376983
-0.221030	-2.455905
-0.220930	-2.455905
-0.220930	-5.443692
-0.220870	-5.443692
-0.220870	-5.789976
-0.220850	-5.789976
-0.220850	-5.724712
-0.220820	-5.724712
-0.220820	-3.869206
-0.220600	-3.869206
-0.220600	-4.524401
-0.220420	-4.524401
-0.220420	-4.190233
-0.220140	-4.190233
-0.220140	-4.278652
-0.219760	-4.278652
-0.219760	-3.206686
-0.219750	-3.206686
-0.219750	-2.719403
-0.219690	-2.719403
-0.219690	-3.629023
-0.219090	-3.629023
-0.219090	-3.166266
-0.219070	-3.166266
-0.219070	-3.174874
-0.218520	-3.174874
-0.218520	-0.953975
-0.218470	-0.953975
-0.218470	2.491449
-0.218370	2.491449
-0.218370	2.571640
-0.218110	2.571640
-0.218110	3.465790
-0.217890	3.465790
-0.217890	3.538511
-0.217880	3.538511
-0.217880	5.918830
-0.217710	5.918830
-0.217710	7.136978
-0.217530	7.136978
-0.217530	7.907458
-0.217390	7.907458
-0.217390	8.917580
-0.217320	8.917580
-0.217320	11.708175
-0.216450	11.708175
-0.216450	13.257925
-0.216370	13.257925
-0.216370	12.571558
-0.216250	12.571558
-0.216250	12.719567
-0.215870	12.719567
-0.215870	13.166048
-0.215500	13.166048
-0.215500	13.786414
-0.215260	13.786414
-0.215260	12.548518
-0.215160	12.548518
-0.215160	10.365588
-0.215000	10.365588
-0.215000	13.839939
-0.214850	13.839939
-0.214850	12.462424
-0.214530	12.462424
-0.214530	9.671175
-0.214120	9.671175
-0.214120	11.371527
-0.214080	11.371527
-0.214080	9.706251
-0.214070	9.706251
-0.214070	9.142864
-0.213320	9.142864
-0.213320	6.957897
-0.213150	6.957897
-0.213150	7.946971
-0.213080	7.946971
-0.213080	5.386389
-0.212940	5.386389
-0.212940	5.906579
-0.212580	5.906579
-0.212580	4.573264
-0.212140	4.573264
-0.212140	5.352471
-0.212030	5.352471
-0.212030	4.321678
-0.211420	4.321678
-0.211420	0.907073
-0.211350	0.907073
-0.211350	2.340485
-0.211150	2.340485
-0.211150	2.313607
-0.211120	2.313607
-0.211120	4.323433
-0.211110	4.323433
-0.211110	2.071970
-0.211060	2.071970
-0.211060	3.285333
-0.210890	3.285333
-0.210890	3.548767
-0.210470	3.548767
-0.210470	2.740131
-0.210240	2.740131
-0.210240	0.214014
-0.210210	0.214014
-0.210210	1.374107
-0.210200	1.374107
-0.210200	0.970784
-0.209930	0.970784
-0.209930	-1.175258
-0.209800	-1.175258
-0.209800	-1.473967
-0.209780	-1.473967
-0.209780	-2.781027
-0.209640	-2.781027
-0.209640	-3.516761
-0.209530	-3.516761
-0.209530	-3.770797
-0.209360	-3.770797
-0.209360	-4.561335
-0.209020	-4.561335
-0.209020	-5.408896
-0.209000	-5.408896
-0.209000	-4.451675
-0.208980	-4.451675
-0.208980	-7.390801
-0.208080	-7.390801
-0.208080	-6.923965
-0.208070	-6.923965
-0.208070	-8.044536
-0.207780	-8.044536
-0.207780	-4.318561
-0.207740	-4.318561
-0.207740	-5.042012
-0.207460	-5.042012
-0.207460	-5.759307
-0.207360	-5.759307
-0.207360	-3.444502
-0.206970	-3.444502
-0.206970	-3.525727
-0.206710	-3.525727
-0.206710	-3.328073
-0.206570	-3.328073
-0.206570	-4.911421
-0.206550	-4.911421
-0.206550	-5.158541
-0.206270	-5.158541
-0.206270	-4.396771
-0.206110	-4.396771
-0.206110	-6.548991
-0.206090	-6.548991
-0.206090	-6.037050
-0.206050	-6.037050
-0.206050	-6.030985
-0.205880	-6.030985
-0.205880	-4.383068
-0.205670	-4.383068
-0.205670	-4.773041
-0.205500	-4.773041
-0.205500	-4.169524
-0.205280	-4.169524
-0.205280	-5.846687
-0.205210	-5.846687
-0.205210	-6.226619
-0.205080	-6.226619
-0.205080	-4.877491
-0.204750	-4.877491
-0.204750	-4.633506
-0.204320	-4.633506
-0.204320	-2.168654
-0.204280	-2.168654
-0.204280	-2.275005
-0.204240	-2.275005
-0.204240	-1.629249
-0.204230	-1.629249
-0.204230	-0.458739
-0.204170	-0.458739
-0.204170	-2.995782
-0.203540	-2.995782
-0.203540	-4.807895
-0.203500	-4.807895
-0.203500	-5.140642
-0.203430	-5.140642
-0.203430	-6.255665
-0.203380	-6.255665
-0.203380	-5.243709
-0.203220	-5.243709
-0.203220	-7.007576
-0.203070	-7.007576
-0.203070	-7.960917
-0.202940	-7.960917
-0.202940	-6.990070
-0.202860	-6.990070
-0.202860	-7.645266
-0.202840	-7.645266
-0.202840	-4.906032
-0.202620	-4.906032
-0.202620	-4.844492
-0.202380	-4.844492
-0.202380	-4.812628
-0.202380	-4.812628
-0.202380	-8.074176
-0.202270	-8.074176
-0.202270	-7.751875
-0.202240	-7.751875
-0.202240	-2.958409
-0.202230	-2.958409
-0.202230	0.501461
-0.202230	0.501461
-0.202230	-0.967895
-0.201870	-0.967895
-0.201870	-1.131122
-0.201850	-1.131122
-0.201850	-0.196522
-0.201800	-0.196522
-0.201800	-1.399882
-0.201760	-1.399882
-0.201760	-3.319744
-0.201750	-3.319744
-0.201750	-1.985342
-0.201640	-1.985342
-0.201640	-2.464586
-0.201400	-2.464586
-0.201400	1.667238
-0.201270	1.667238
-0.201270	1.482880
-0.201190	1.482880
-0.201190	-1.117121
-0.201090	-1.117121
-0.201090	-1.147644
-0.200730	-1.147644
-0.200730	-0.176797
-0.200700	-0.176797
-0.200700	0.173244
-0.200560	0.173244
-0.200560	2.023323
-0.200220	2.023323
-0.200220	1.377527
-0.200050	1.377527
-0.200050	1.365259
-0.198650	1.365259
-0.198650	2.053645
-0.197960	2.053645
-0.197960	5.506288
-0.197780	5.506288
-0.197780	5.374959
-0.197700	5.374959
-0.197700	6.063346
-0.197650	6.063346
-0.197650	9.699321
-0.197320	9.699321
-0.197320	10.277680
-0.197290	10.277680
-0.197290	11.651450
-0.197170	11.651450
-0.197170	13.814476
-0.197100	13.814476
-0.197100	15.134195
-0.196570	15.134195
-0.196570	12.975810
-0.196450	12.975810
-0.196450	13.790085
-0.196350	13.790085
-0.196350	12.562946
-0.196340	12.562946
-0.196340	12.012390
-0.196200	12.012390
-0.196200	10.869707
-0.196040	10.869707
-0.196040	10.788482
-0.196020	10.788482
-0.196020	7.985583
-0.195920	7.985583
-0.195920	8.335624
-0.194840	8.335624
-0.194840	9.704456
-0.194680	9.704456
-0.194680	7.736350
-0.194490	7.736350
-0.194490	7.731406
-0.194270	7.731406
-0.194270	8.259861
-0.194120	8.259861
-0.194120	4.837306
-0.193660	4.837306
-0.193660	8.825646
-0.193420	8.825646
-0.193420	9.366526
-0.193200	9.366526
-0.193200	8.730152
-0.192620	8.730152
-0.192620	11.690942
-0.192110	11.690942
-0.192110	10.882306
-0.192080	10.882306
-0.192080	11.414899
-0.192080	11.414899
-0.192080	9.792755
-0.192040	9.792755
-0.192040	10.017376
-0.191370	10.017376
-0.191370	10.034479
-0.191270	10.034479
-0.191270	8.555063
-0.190810	8.555063
-0.190810	8.178483
-0.190790	8.178483
-0.190790	7.718908
-0.190640	7.718908
-0.190640	7.955137
-0.189970	7.955137
-0.189970	8.664987
-0.189830	8.664987
-0.189830	8.076061
-0.189820	8.076061
-0.189820	8.148782
-0.189540	8.148782
-0.189540	9.912773
-0.189350	9.912773
-0.189350	9.676047
-0.188800	9.676047
-0.188800	10.006256
-0.188670	10.006256
-0.188670	9.707548
-0.188420	9.707548
-0.188420	8.440230
-0.188400	8.440230
-0.188400	10.046582
-0.188210	10.046582
-0.188210	11.912962
-0.187340	11.912962
-0.187340	12.004383
-0.187280	12.004383
-0.187280	10.911636
-0.187180	10.911636
-0.187180	9.263070
-0.187140	9.263070
-0.187140	9.261792
-0.186970	9.261792
-0.186970	9.688010
