"Time (s)"	"0 "
-0.183790	9.324009
-0.183560	8.000000
-0.183150	10.887316
-0.183140	9.111617
-0.183140	9.394082
-0.183010	8.431703
-0.182990	8.417508
-0.182940	7.782101
-0.182820	8.113590
-0.182730	10.214505
-0.182540	5.405405
-0.181660	9.174312
-0.181470	7.336757
-0.181430	8.900757
-0.181410	11.634671
-0.181050	7.827789
-0.181020	10.378827
-0.181000	7.745933
-0.180730	9.474183
-0.180670	8.097166
-0.180510	5.201560
-0.180100	8.389262
-0.180100	8.620690
-0.179910	10.251153
-0.179560	7.385524
-0.178960	8.449514
-0.178940	9.310987
-0.178840	7.751938
-0.178760	9.062075
-0.178640	6.939625
-0.178600	9.367681
-0.178550	8.449514
-0.178470	8.912656
-0.178440	7.840063
-0.178420	11.580776
-0.178100	10.362694
-0.178050	4.104248
-0.177870	10.131712
-0.177570	12.239902
-0.177530	9.242144
-0.177460	7.072136
-0.177320	7.604563
-0.177080	9.053871
-0.176960	5.022602
-0.176420	9.212345
-0.176270	10.167768
-0.176260	8.333333
-0.175980	7.301935
-0.175910	7.209805
-0.175840	8.264463
-0.175760	4.415986
-0.175270	8.456660
-0.175050	10.030090
-0.174840	8.521517
-0.174770	6.802721
-0.174040	10.152284
-0.173810	9.136592
-0.173750	6.637902
-0.173740	9.049774
-0.173730	8.673027
-0.173430	13.351135
-0.173420	9.492169
-0.173360	8.952551
-0.173030	7.698229
-0.172700	6.343165
-0.172660	7.552870
-0.172420	7.797271
-0.172250	7.544323
-0.172000	8.133388
-0.171840	9.551098
-0.171730	9.871668
-0.171560	6.056935
-0.171480	10.970927
-0.171440	7.766990
-0.171430	8.710801
-0.171350	8.496177
-0.171200	7.952286
-0.171140	6.591958
-0.171130	9.666506
-0.170970	9.551098
-0.170810	7.178751
-0.170760	9.174312
-0.170730	9.425071
-0.170690	8.399832
-0.170640	4.609357
-0.170470	7.748935
-0.170170	8.972633
-0.170060	9.013069
-0.170030	6.968641
-0.169930	7.990412
-0.169820	9.671180
-0.169760	7.788162
-0.169340	6.093845
-0.169150	8.865248
-0.169110	9.263548
-0.169030	8.329863
-0.168680	12.476606
-0.168540	8.364701
-0.168520	8.684325
-0.168410	8.602151
-0.168340	7.927071
-0.168260	7.794232
-0.168240	7.757952
-0.167950	8.676790
-0.167720	7.020007
-0.167650	8.406894
-0.167540	10.587612
-0.167500	12.004802
-0.167410	9.053871
-0.167220	9.592326
-0.167070	9.451796
-0.166890	8.695652
-0.166830	9.803922
-0.166630	9.037506
-0.166540	7.587253
-0.165830	9.541985
-0.165440	6.557377
-0.165430	7.385524
-0.164720	9.272137
-0.164710	10.157440
-0.164710	6.393862
-0.164630	8.309098
-0.164430	8.485363
-0.164130	9.784736
-0.164030	9.037506
-0.163730	5.448107
-0.163700	5.656109
-0.163400	7.410152
-0.163160	8.703220
-0.163100	10.630382
-0.162520	8.206812
-0.162430	8.591065
-0.162370	6.949270
-0.162130	8.944544
-0.161950	5.711022
-0.161710	9.250694
-0.161320	10.548523
-0.161010	7.558579
-0.161000	7.958615
-0.160730	10.770059
-0.160680	6.397953
-0.160660	10.781671
-0.160550	7.487832
-0.160490	9.095043
-0.160470	7.097232
-0.160130	8.116883
-0.159780	6.666667
-0.159720	9.285051
-0.159630	7.504690
-0.159560	9.341429
-0.159500	8.547009
-0.159380	9.099181
-0.158760	8.288438
-0.158550	8.594757
-0.158530	6.736275
-0.158460	9.606148
-0.158110	10.235415
-0.157990	8.665511
-0.157950	7.955449
-0.157900	6.129329
-0.157620	8.591065
-0.157480	6.759040
-0.157030	7.648184
-0.156860	7.636502
-0.156840	7.593014
-0.156710	7.665772
-0.156340	5.932958
-0.156150	9.643202
-0.155840	3.388108
-0.155740	8.305648
-0.155720	9.074410
-0.155660	8.916630
-0.155250	10.095911
-0.155100	9.407338
-0.154940	10.172940
-0.154920	7.507508
-0.154650	9.727626
-0.154530	5.461496
-0.154320	10.570825
-0.154230	7.388253
-0.154060	9.857072
-0.153920	7.636502
-0.153790	7.479432
-0.153640	9.090909
-0.153560	6.889425
-0.153490	7.704160
-0.153120	8.035356
-0.152950	13.080445
-0.152760	5.880623
-0.152690	7.949126
-0.152460	6.839945
-0.152290	9.380863
-0.152240	9.013069
-0.152010	8.361204
-0.151170	7.317966
-0.151130	7.194245
-0.151050	9.620010
-0.150990	11.771630
-0.150920	9.225092
-0.150540	8.302200
-0.150490	9.203866
-0.150480	9.784736
-0.150450	11.142061
-0.150320	9.992006
-0.150180	7.382798
-0.149970	8.298755
-0.149800	6.990563
-0.149640	6.232471
-0.149530	10.389610
-0.149280	8.417508
-0.149200	8.635579
-0.149170	8.616975
-0.149100	6.973501
-0.149020	10.325245
-0.148810	8.853475
-0.148410	8.019246
-0.148230	10.060362
-0.148170	6.884682
-0.148150	8.288438
-0.148040	9.132420
-0.147610	9.935420
-0.147600	5.467469
-0.147470	5.808888
-0.146500	9.013069
-0.146390	8.006405
-0.145940	8.421053
-0.145760	8.396306
-0.145670	8.140008
-0.145590	8.565310
-0.145070	9.746589
-0.144970	9.770396
-0.144770	9.315324
-0.144730	9.095043
-0.144560	10.131712
-0.144270	9.523810
-0.144060	9.302326
-0.143940	7.350239
-0.143860	9.606148
-0.143370	8.264463
-0.143330	6.736275
-0.143240	9.298001
-0.142850	9.828010
-0.142800	8.133388
-0.141880	8.071025
-0.141880	6.922811
-0.141830	7.507508
-0.141740	9.025271
-0.141530	6.786563
-0.141350	9.367681
-0.141260	10.293361
-0.141090	8.048290
-0.140410	8.695652
-0.140380	7.739938
-0.140310	7.087172
-0.140310	8.904720
-0.140090	8.532423
-0.139990	10.465725
-0.139900	8.837826
-0.139610	6.445375
-0.139470	11.350738
-0.139370	10.689471
-0.139310	8.517888
-0.139230	7.830854
-0.139220	7.713074
-0.139090	10.030090
-0.138800	10.282776
-0.138660	6.697924
-0.138560	9.285051
-0.138420	6.420546
-0.138410	7.097232
-0.138390	7.590133
-0.138210	10.303967
-0.138020	8.718396
-0.137930	9.289364
-0.137710	7.412898
-0.137700	9.082652
-0.137650	9.995002
-0.137640	5.911913
-0.137410	10.845987
-0.137300	9.128252
-0.137220	7.748935
-0.136990	9.601536
-0.136790	7.680492
-0.136700	8.976661
-0.136670	7.621951
-0.136590	7.296607
-0.136370	10.940919
-0.136150	5.602241
-0.135890	6.287331
-0.135840	8.470987
-0.135710	8.928571
-0.135530	8.904720
-0.135400	9.770396
-0.135210	9.438414
-0.135210	8.748906
-0.134530	9.407338
-0.134500	10.683761
-0.133700	7.880221
-0.133600	7.806401
-0.133420	7.207207
-0.133130	9.920635
-0.133040	7.773028
-0.133010	8.097166
-0.132250	9.532888
-0.132060	8.912656
-0.132030	9.062075
-0.131830	10.188487
-0.131650	8.980692
-0.131410	8.802817
-0.131380	9.021200
-0.131170	9.078529
-0.130990	11.217050
-0.130930	9.242144
-0.130550	10.443864
-0.130400	8.956561
-0.130250	7.651109
-0.130150	8.278146
-0.129790	7.870917
-0.129590	6.901311
-0.129360	8.257638
-0.129220	8.354219
-0.128930	8.624407
-0.128840	8.176615
-0.128810	9.107468
-0.128720	8.710801
-0.128560	7.487832
-0.128500	8.830022
-0.128170	10.615711
-0.128170	11.217050
-0.128050	10.000000
-0.127970	7.704160
-0.127460	7.624857
-0.127060	7.135212
-0.126730	9.203866
-0.126310	7.830854
-0.126050	7.072136
-0.125890	8.676790
-0.125760	10.465725
-0.125560	8.853475
-0.125150	10.952903
-0.124700	11.074197
-0.124500	10.899183
-0.124410	8.103728
-0.124160	7.304602
-0.124090	7.642339
-0.123860	9.606148
-0.123800	8.802817
-0.123750	8.326395
-0.123650	10.010010
-0.123420	6.638343
-0.123220	8.271299
-0.122990	8.543358
-0.122960	9.505703
-0.122880	7.468260
-0.122660	6.195787
-0.122430	6.849315
-0.122400	9.128252
-0.122370	6.561680
-0.121690	10.050251
-0.121690	8.814456
-0.121280	10.389610
-0.121120	8.278146
-0.121100	11.376564
-0.121000	9.376465
-0.120950	7.418398
-0.120800	9.732360
-0.120620	8.271299
-0.120230	9.276438
-0.120170	5.670542
-0.120110	7.996801
-0.119610	8.837826
-0.119520	9.866798
-0.119500	9.398496
-0.119170	9.615385
-0.119120	8.550663
-0.118730	6.832935
-0.118600	6.651147
-0.118580	7.501875
-0.118570	7.485030
-0.118340	7.766990
-0.118170	8.833922
-0.117910	8.775779
-0.117760	9.478673
-0.117690	7.645260
-0.117680	11.827321
-0.117530	10.309278
-0.117300	9.407338
-0.117080	9.620010
-0.116880	8.080808
-0.116720	7.892660
-0.116670	9.818360
-0.116400	6.861063
-0.116350	9.671180
-0.116230	9.242144
-0.116200	7.074637
-0.116150	10.526316
-0.116100	9.033424
-0.116080	8.110300
-0.115460	8.247423
-0.115240	8.996851
-0.114720	8.580009
-0.114700	8.673027
-0.114540	8.227067
-0.114530	8.254230
-0.114420	7.797271
-0.114330	10.700910
-0.114300	9.385265
-0.114120	10.080645
-0.113940	7.558579
-0.113930	8.996851
-0.113880	7.733952
-0.113700	8.281573
-0.113490	9.416196
-0.113330	8.605852
-0.113290	10.621349
-0.113150	8.609557
-0.113020	9.310987
-0.112990	10.085729
-0.112620	11.111111
-0.112600	8.485363
-0.112410	14.440433
-0.112310	8.635579
-0.112220	6.482982
-0.112150	7.513148
-0.112010	8.857396
-0.111880	8.841733
-0.111710	4.248991
-0.111190	9.416196
-0.111130	8.499788
-0.110980	9.095043
-0.110960	10.610080
-0.110790	7.656968
-0.110380	6.882312
-0.110290	10.643960
-0.110190	8.565310
-0.110110	8.932559
-0.110100	8.173273
-0.110020	4.688233
-0.109920	10.718114
-0.109870	10.373444
-0.109640	8.200082
-0.109610	8.257638
-0.109360	7.624857
-0.109040	8.403361
-0.108740	10.626993
-0.108670	8.403361
-0.108580	6.662225
-0.108070	9.675859
-0.107940	6.736275
-0.107880	7.902015
-0.107270	3.527337
-0.106690	7.049700
-0.106410	3.480077
-0.106340	8.869180
-0.105830	7.763975
-0.105760	6.487188
-0.105660	7.707129
-0.105640	7.482230
-0.105530	9.592326
-0.105480	8.481764
-0.104790	9.425071
-0.104780	7.418398
-0.104510	8.557980
-0.103880	9.960159
-0.103700	9.289364
-0.103470	11.217050
-0.103410	5.189414
-0.103170	7.961783
-0.102930	7.914523
-0.102240	9.629273
-0.102230	8.087343
-0.101870	9.153318
-0.101490	8.972633
-0.101320	7.323325
-0.101270	8.196721
-0.101200	5.643341
-0.101100	6.872852
-0.100860	4.973887
-0.100730	7.914523
-0.099720	9.149131
-0.099710	4.254414
-0.099620	9.551098
-0.099250	8.650519
-0.098780	10.718114
-0.098320	6.474587
-0.098230	6.856359
-0.098210	6.613757
-0.097970	7.155635
-0.097970	8.591065
-0.097600	9.633911
-0.097590	7.399186
-0.097570	8.271299
-0.097520	8.274721
-0.097390	13.651877
-0.097270	7.952286
-0.096700	8.035356
-0.096570	9.940358
-0.096480	8.654262
-0.096100	9.465215
-0.096000	9.132420
-0.095810	8.676790
-0.094700	7.377352
-0.094380	9.671180
-0.094050	9.775171
-0.093930	8.996851
-0.093870	7.462687
-0.093700	7.532957
-0.093520	8.814456
-0.093180	9.170105
-0.093170	8.888889
-0.093050	11.757790
-0.092880	9.272137
-0.092540	9.165903
-0.092360	7.977663
-0.092270	9.263548
-0.092170	8.051530
-0.091970	7.130125
-0.091700	9.546539
-0.091650	8.230453
-0.091540	9.119927
-0.091520	7.733952
-0.091060	6.585446
-0.090980	8.539710
-0.090570	8.984726
-0.090320	9.345794
-0.090290	10.695187
-0.090080	8.904720
-0.089970	9.429514
-0.089800	8.928571
-0.089710	6.688963
-0.089690	7.547170
-0.089620	11.370097
-0.089520	8.285691
-0.089450	9.242144
-0.089230	8.312552
-0.088660	10.416667
-0.088380	8.554320
-0.087920	3.711264
-0.087540	9.350164
-0.087510	6.038647
-0.087470	4.667445
-0.087190	8.775779
-0.087180	3.564427
-0.086920	7.567159
-0.086770	7.160759
-0.086660	9.345794
-0.086270	5.016303
-0.086180	12.779553
-0.085750	4.572474
-0.085640	8.576329
-0.085310	7.437709
-0.085250	6.116208
-0.085070	6.961364
-0.084910	8.159935
-0.084850	8.003201
-0.084820	9.629273
-0.084560	6.514658
-0.084320	4.314995
-0.084290	9.280742
-0.083930	7.683442
-0.083900	8.186656
-0.083430	10.070493
-0.083350	6.963788
-0.083230	8.264463
-0.082800	7.535795
-0.082600	4.915213
-0.082480	9.813543
-0.082340	5.303633
-0.082230	9.643202
-0.082170	6.891799
-0.082160	7.518797
-0.081820	9.900990
-0.081680	8.216927
-0.081610	10.604454
-0.081290	7.908264
-0.081040	6.170935
-0.080910	4.099201
-0.080490	9.078529
-0.080390	6.315125
-0.080370	7.830854
-0.080210	7.905138
-0.080130	10.266940
-0.080120	8.635579
-0.079870	6.788866
-0.079420	7.328692
-0.079240	8.084074
-0.078830	6.937218
-0.078790	6.491399
-0.078540	8.000000
-0.078480	7.849294
-0.078470	8.077544
-0.078380	10.922993
-0.078210	6.997901
-0.078020	11.049724
-0.077950	5.221932
-0.077780	7.567159
-0.077690	7.544323
-0.077600	8.048290
-0.077420	7.742935
-0.077400	6.798097
-0.077090	9.086779
-0.077010	7.945967
-0.076970	7.490637
-0.076860	5.544774
-0.076770	9.837678
-0.076550	8.097166
-0.076540	10.172940
-0.076220	12.870013
-0.076200	9.186955
-0.075930	10.465725
-0.075890	7.042254
-0.075870	8.445946
-0.075260	9.784736
-0.074890	8.336807
-0.074860	9.090909
-0.074280	11.142061
-0.074240	9.195402
-0.074100	8.190008
-0.074040	8.658009
-0.073960	6.937218
-0.073530	8.861320
-0.073180	7.173601
-0.073100	9.528347
-0.072670	8.431703
-0.072670	9.746589
-0.072530	8.364701
-0.072490	10.065425
-0.072320	9.199632
-0.072180	8.865248
-0.072000	8.521517
-0.071880	6.347191
-0.071400	4.728132
-0.071400	8.547009
-0.071100	7.482230
-0.071080	5.326232
-0.070860	6.925208
-0.070380	8.554320
-0.070360	9.208103
-0.070340	8.733624
-0.070320	10.989011
-0.070320	11.454754
-0.070300	5.317735
-0.070250	6.651147
-0.070240	8.295313
-0.070170	8.357710
-0.070000	9.519277
-0.069850	7.315289
-0.069830	10.548523
-0.069710	9.896091
-0.069700	8.814456
-0.069600	7.748935
-0.069550	8.968610
-0.069170	8.183306
-0.069120	8.900757
-0.069090	10.055304
-0.068960	9.363296
-0.068720	10.416667
-0.068670	8.350731
-0.068620	6.872852
-0.068120	6.412312
-0.068020	6.846970
-0.067900	7.374631
-0.067750	8.572653
-0.067690	8.561644
-0.067670	7.485030
-0.067660	9.149131
-0.067600	7.961783
-0.067540	9.624639
-0.067490	11.331445
-0.067410	7.510327
-0.067340	8.650519
-0.067250	10.368066
-0.067140	8.319468
-0.066810	9.940358
-0.066330	7.791196
-0.066300	8.496177
-0.066170	8.952551
-0.066020	9.310987
-0.065940	9.276438
-0.065900	8.688097
-0.065700	11.461318
-0.065670	9.541985
-0.064530	9.182736
-0.064470	8.163265
-0.064450	8.760403
-0.064400	7.336757
-0.064080	9.315324
-0.063190	9.302326
-0.063170	9.345794
-0.062810	10.454783
-0.062580	8.413967
-0.062370	7.052186
-0.062330	9.587728
-0.062260	13.166557
-0.062070	8.756567
-0.061430	7.788162
-0.061130	9.090909
-0.061100	4.310345
-0.060810	7.094714
-0.060230	10.010010
-0.060160	7.256894
-0.059940	8.438819
-0.059840	4.563085
-0.059800	8.964590
-0.059710	7.782101
-0.059160	10.770059
-0.058520	12.353305
-0.058220	8.460237
-0.058180	9.049774
-0.058130	6.835270
-0.058070	8.948546
-0.057990	10.219724
-0.057970	8.561644
-0.057960	7.902015
-0.057890	10.303967
-0.057880	11.068069
-0.057810	8.090615
-0.057710	7.751938
-0.057630	9.541985
-0.057350	7.155635
-0.057350	9.066183
-0.056810	7.390983
-0.056740	8.525149
-0.056680	7.662835
-0.056540	6.918021
-0.056490	8.166599
-0.056330	8.665511
-0.056240	8.156607
-0.056190	10.598834
-0.056180	8.028904
-0.055880	9.095043
-0.055860	8.510638
-0.055030	8.193363
-0.054930	6.323111
-0.054790	8.814456
-0.054330	8.591065
-0.054280	9.492169
-0.054280	8.639309
-0.054260	7.958615
-0.054110	5.737235
-0.054090	10.465725
-0.054090	7.748935
-0.054000	7.633588
-0.053910	12.300123
-0.053730	9.541985
-0.053580	10.319917
-0.053560	11.402509
-0.053380	9.195402
-0.053270	7.987220
-0.053160	9.302326
-0.053050	7.968127
-0.052750	9.062075
-0.052740	8.445946
-0.052440	7.651109
-0.052410	6.506181
-0.052360	7.654038
-0.052280	10.116338
-0.051990	6.343165
-0.051410	8.375209
-0.050930	8.833922
-0.050880	7.479432
-0.050730	11.013216
-0.050590	10.487677
-0.050450	8.510638
-0.050340	6.805036
-0.050300	8.532423
-0.050200	9.975062
-0.050180	9.358914
-0.049410	8.904720
-0.049120	8.818342
-0.048980	9.945301
-0.048880	6.246096
-0.048480	7.984032
-0.048450	9.363296
-0.048260	7.616146
-0.048180	8.428150
-0.047170	6.414368
-0.046920	8.661758
-0.046840	6.688963
-0.046670	9.170105
-0.046580	7.727975
-0.046530	6.373486
-0.046400	9.111617
-0.046360	8.203445
-0.046360	8.084074
-0.046120	7.432181
-0.046020	6.784261
-0.046020	5.560189
-0.045950	9.161704
-0.045760	6.894174
-0.045170	6.906077
-0.044870	8.173273
-0.044810	8.775779
-0.044620	9.385265
-0.044420	9.099181
-0.044300	8.680556
-0.044160	7.125045
-0.044140	9.250694
-0.043760	7.689350
-0.043570	9.367681
-0.043550	9.560229
-0.043540	8.064516
-0.043450	8.733624
-0.043330	6.995453
-0.043310	12.414649
-0.043270	6.963788
-0.043120	11.074197
-0.042980	5.717553
-0.042500	9.526531
-0.042490	10.626993
-0.042240	8.988764
-0.042160	7.920792
-0.041830	9.718173
-0.041690	9.402915
-0.041200	7.630675
-0.041120	6.432937
-0.040410	10.111223
-0.039890	7.874016
-0.039860	5.899705
-0.039750	5.020080
-0.039150	8.206812
-0.039100	9.082652
-0.039080	7.695267
-0.038740	7.293946
-0.038720	8.264463
-0.038700	10.537408
-0.038640	8.768084
-0.038640	8.378718
-0.038350	5.819028
-0.038210	7.601672
-0.038080	8.153282
-0.038060	10.952903
-0.037900	9.910803
-0.037890	9.429514
-0.037840	6.321113
-0.037570	7.415647
-0.037280	8.928571
-0.037250	9.474183
-0.037200	8.285004
-0.036980	6.045949
-0.036810	6.709158
-0.036510	8.223684
-0.036500	11.363636
-0.036490	9.367681
-0.036480	10.465725
-0.036390	7.748935
-0.036340	7.680492
-0.036130	8.113590
-0.035890	9.910803
-0.035510	6.896552
-0.035450	10.095911
-0.035210	6.637902
-0.035160	8.410429
-0.034930	8.676790
-0.034610	9.460738
-0.034350	7.418398
-0.034290	8.193363
-0.034170	7.309942
-0.034110	8.956561
-0.033960	8.216927
-0.033750	10.346611
-0.033690	8.525149
-0.033600	11.467890
-0.033540	9.242144
-0.033510	8.406894
-0.033490	9.601536
-0.033240	3.878976
-0.031960	7.291287
-0.031940	8.216927
-0.031940	8.798944
-0.031670	8.113590
-0.031590	7.259528
-0.031350	7.109847
-0.031330	9.045681
-0.031240	9.186955
-0.030910	7.473842
-0.030790	7.270084
-0.030630	11.947431
-0.030570	8.756567
-0.030510	8.179959
-0.030430	8.857396
-0.030320	8.775779
-0.030140	9.178522
-0.029910	7.713074
-0.029850	6.949270
-0.029660	6.497726
-0.029570	6.768190
-0.029530	9.115770
-0.029480	7.674597
-0.029350	6.271558
-0.029220	8.216927
-0.029010	9.128252
-0.028850	9.861933
-0.028330	7.555723
-0.028280	8.806693
-0.028230	7.936508
-0.028220	10.005003
-0.028210	8.912656
-0.028190	9.537434
-0.028080	9.680542
-0.028040	9.276438
-0.027990	10.526316
-0.027840	7.751938
-0.027610	6.727212
-0.027540	7.521625
-0.027270	8.996851
-0.027190	10.131712
-0.027130	6.854010
-0.027050	11.689071
-0.026890	8.368201
-0.026880	11.567380
-0.026870	9.871668
-0.026720	8.449514
-0.026640	8.822232
-0.026550	8.113590
-0.026490	6.572461
-0.026430	7.283321
-0.026360	8.496177
-0.026350	7.296607
-0.026260	8.822232
-0.026210	10.287008
-0.026040	4.524887
-0.025670	7.846214
-0.025340	9.465215
-0.025300	10.454783
-0.025160	5.377790
-0.025090	7.974482
-0.024660	7.220217
-0.024630	4.892368
-0.024560	8.996851
-0.024400	8.826125
-0.024370	8.291874
-0.023160	7.254262
-0.023160	8.924587
-0.023030	8.888889
-0.023020	4.792715
-0.022760	9.451796
-0.022700	10.989011
-0.022670	6.925208
-0.021950	7.142857
-0.021840	6.222775
-0.021810	7.898894
-0.021760	9.910803
-0.021600	8.616975
-0.021550	6.682259
-0.021470	11.312217
-0.020930	4.843788
-0.020880	9.960159
-0.020830	8.539710
-0.020670	10.116338
-0.020630	6.027728
-0.020570	10.245902
-0.020550	8.278146
-0.020330	10.357328
-0.020160	8.988764
-0.019910	8.510638
-0.019500	9.465215
-0.019440	9.078529
-0.019430	6.849315
-0.018920	8.312552
-0.018890	7.496252
-0.018770	14.134276
-0.018620	7.668712
-0.018610	6.244146
-0.018400	9.289364
-0.018350	6.182380
-0.018290	10.504202
-0.018100	10.198878
-0.017950	9.451796
-0.017800	8.869180
-0.017750	9.066183
-0.017700	9.438414
-0.017650	6.449532
-0.017510	6.445375
-0.017210	8.233841
-0.016800	8.298755
-0.016770	6.958942
-0.016720	8.298755
-0.016710	8.669267
-0.016310	8.190008
-0.016280	10.005003
-0.016220	9.770396
-0.016090	8.795075
-0.015800	8.058018
-0.015750	9.376465
-0.015650	10.362694
-0.015530	11.534025
-0.014600	8.396306
-0.014550	8.539710
-0.014400	8.176615
-0.014050	9.483167
-0.013950	8.453085
-0.013810	8.389262
-0.013760	6.624710
-0.013600	7.524454
-0.013410	9.128252
-0.013200	5.420054
-0.012540	10.621349
-0.012520	8.428150
-0.012500	11.750881
-0.012480	8.378718
-0.012280	9.394082
-0.012080	9.469697
-0.012040	9.119927
-0.011850	8.932559
-0.011710	8.539710
-0.011510	9.250694
-0.011430	8.216927
-0.011410	8.745081
-0.011170	7.987220
-0.010940	9.770396
-0.010070	7.374631
-0.010070	7.241130
-0.009800	8.984726
-0.009360	7.434944
-0.008880	8.980692
-0.008570	7.072136
-0.007740	9.041591
-0.007220	7.567159
-0.007220	8.281573
-0.007190	7.704160
-0.007070	4.610420
-0.006970	9.280742
-0.006450	5.758710
-0.006370	9.066183
-0.006270	9.402915
-0.005560	7.039775
-0.005380	8.240626
-0.005240	8.413967
-0.005030	7.942812
-0.004740	9.429514
-0.004730	8.783487
-0.004700	6.668890
-0.004640	8.051530
-0.004580	8.853475
-0.004470	8.609557
-0.004390	11.641444
-0.004390	7.604563
-0.003920	7.171029
-0.003680	9.070295
-0.003570	6.868132
-0.003460	9.376465
-0.003440	8.944544
-0.003360	8.565310
-0.003210	9.165903
-0.003020	7.923930
-0.002910	5.929440
-0.002850	8.940545
-0.002720	8.952551
-0.002660	8.688097
-0.002560	4.882813
-0.002530	9.208103
-0.002440	8.676790
-0.002180	8.316008
-0.002010	7.369197
-0.001840	9.960159
-0.001770	12.878300
-0.001710	10.085729
-0.000990	8.853475
-0.000960	8.116883
-0.000720	7.355645
-0.000430	7.457122
-0.000000	7.385524
0.000140	8.028904
0.000290	7.945967
0.000540	8.908686
0.000660	8.173273
0.000780	8.064516
0.000800	6.197707
0.000860	8.996851
0.000930	9.935420
0.001280	9.746589
0.001310	8.888889
0.001520	8.616975
0.001530	11.179430
0.001580	10.964912
0.001780	9.103323
0.002350	8.435259
0.002730	7.607455
0.002790	8.896797
0.003080	5.070994
0.003450	10.055304
0.003660	6.908463
0.003880	8.291874
0.003950	7.137759
0.004000	8.453085
0.004040	8.368201
0.004040	5.082592
0.004170	8.684325
0.004300	9.657170
0.004670	3.982477
0.004900	7.496252
0.005330	8.676790
0.005940	8.449514
0.006130	8.609557
0.006900	9.041591
0.007320	9.876543
0.007590	7.426662
0.007680	5.701254
0.007740	8.539710
0.007940	8.802817
0.007970	10.106114
0.008050	7.977663
0.008070	9.905894
0.008080	10.198878
0.008420	7.616146
0.008450	5.988024
0.008670	8.016032
0.008670	12.055455
0.008820	8.748906
0.008870	8.146640
0.008950	9.465215
0.008980	9.950249
0.009000	7.977663
0.009000	10.157440
0.009450	9.474183
0.009990	7.818608
0.010060	8.417508
0.010130	11.286682
0.010210	8.580009
0.010300	7.407407
0.010590	10.075567
0.010870	7.153076
0.011000	11.242271
0.011080	8.729812
0.011230	7.668712
0.011320	9.569378
0.011390	10.198878
0.011810	8.826125
0.012080	8.952551
0.012160	6.025911
0.012540	10.559662
0.012770	11.771630
0.013490	8.035356
0.013870	7.952286
0.014030	9.560229
0.014310	9.818360
0.014390	7.107321
0.014750	7.818608
0.015470	5.782018
0.015660	8.019246
0.015810	9.990010
0.016310	10.964912
0.016520	8.038585
0.016900	11.474469
0.017050	7.510327
0.017300	5.940006
0.017540	5.738881
0.017800	6.759040
0.018070	9.945301
0.018600	10.416667
0.018720	8.220304
0.018810	7.785130
0.018930	7.243752
0.018940	11.547344
0.018970	7.730963
0.019060	8.572653
0.019130	9.620010
0.019280	7.059654
0.019320	7.331378
0.019500	7.241130
0.019610	7.454342
0.019770	7.791196
0.020200	11.123471
0.020650	8.718396
0.020750	9.675859
0.020900	8.775779
0.021420	9.293680
0.021530	9.220839
0.021740	10.126582
0.021750	7.238509
0.022040	6.688963
0.022330	8.733624
0.022360	7.544323
0.022970	8.084074
0.023070	6.118079
0.023200	9.920635
0.023260	10.683761
0.023360	8.845644
0.023470	8.485363
0.023510	11.031440
0.023600	8.673027
0.023790	8.609557
0.023980	12.165450
0.024020	9.756098
0.024050	8.492569
0.024380	8.267879
0.024670	9.250694
0.024720	5.578801
0.024830	8.173273
0.024880	10.251153
0.025010	7.654038
0.025010	9.592326
0.025130	10.476689
0.025230	6.125574
0.025470	7.730963
0.025520	10.198878
0.025530	9.487666
0.025550	6.823610
0.025830	7.145409
0.025860	7.654038
0.026120	11.940299
0.026280	9.704027
0.026350	7.328692
0.026930	14.236902
0.027070	7.584376
0.027080	8.378718
0.027970	9.402915
0.028030	7.980846
0.028280	7.920792
0.028380	8.994423
0.028650	7.707129
0.028810	9.442871
0.028850	9.915716
0.029480	8.233841
0.030130	10.121457
0.030240	5.863383
0.030380	10.689471
0.030610	9.537434
0.030640	7.459903
0.030800	9.784736
0.030800	11.968881
0.030980	9.680542
0.031160	8.892841
0.031230	9.337068
0.031300	5.543237
0.031540	8.247423
0.031620	7.291287
0.031760	9.136592
0.031830	9.945301
0.031870	8.764242
0.031880	9.250694
0.031960	9.433962
0.032010	9.045681
0.032130	10.224949
0.032200	8.543358
0.032430	6.512537
0.032480	7.084662
0.032520	8.877053
0.032550	8.453085
0.033850	9.666506
0.033890	9.930487
0.033950	9.341429
0.033980	7.361060
0.034570	7.530120
0.034990	10.775862
0.035040	6.800408
0.035040	7.165890
0.035290	7.407407
0.035530	8.521517
0.035710	8.240626
0.035900	7.955449
0.035940	8.247423
0.035960	7.782101
0.036180	7.275373
0.036310	7.821666
0.036320	10.615711
0.036340	9.429514
0.036580	9.746589
0.036810	11.204482
0.037000	9.737098
0.037100	8.992806
0.037180	10.449321
0.037320	11.587486
0.037440	10.946907
0.037450	7.567159
0.037470	8.237232
0.038020	9.099181
0.038650	9.242144
0.038710	8.389262
0.038960	10.325245
0.038970	8.288438
0.039250	9.647853
0.039290	8.319468
0.039750	8.123477
0.039870	8.499788
0.039930	8.521517
0.039970	11.001100
0.039990	8.006405
0.040120	7.782101
0.040170	7.852375
0.040270	7.191658
0.040460	9.033424
0.040560	8.845644
0.040690	7.326007
0.040730	9.017133
0.041150	8.996851
0.041190	7.173601
0.041320	9.732360
0.041380	8.213552
0.041430	9.136592
0.041720	10.010010
