-0.378480	15.621603
-0.377850	15.621603
-0.377850	16.250552
-0.376940	16.250552
-0.376940	17.093135
-0.376270	17.093135
-0.376270	17.790637
-0.376170	17.790637
-0.376170	16.354924
-0.375720	16.354924
-0.375720	16.925862
-0.375640	16.925862
-0.375640	14.625287
-0.374770	14.625287
-0.374770	14.957105
-0.374650	14.957105
-0.374650	17.579485
-0.373970	17.579485
-0.373970	16.362534
-0.373880	16.362534
-0.373880	14.887502
-0.373740	14.887502
-0.373740	13.898541
-0.373700	13.898541
-0.373700	12.993338
-0.372910	12.993338
-0.372910	14.865296
-0.372540	14.865296
-0.372540	16.573231
-0.372110	16.573231
-0.372110	14.933262
-0.371950	14.933262
-0.371950	15.006932
-0.370470	15.006932
-0.370470	14.428211
-0.370100	14.428211
-0.370100	14.523585
-0.369570	14.523585
-0.369570	14.671464
-0.369410	14.671464
-0.369410	15.569166
-0.369340	15.569166
-0.369340	15.158414
-0.368840	15.158414
-0.368840	14.975204
-0.367850	14.975204
-0.367850	15.256968
-0.366820	15.256968
-0.366820	14.111327
-0.366670	14.111327
-0.366670	15.257171
-0.365870	15.257171
-0.365870	15.073961
-0.365610	15.073961
-0.365610	15.741967
-0.365600	15.741967
-0.365600	16.549144
-0.365280	16.549144
-0.365280	15.611473
-0.364520	15.611473
-0.364520	17.489600
-0.364350	17.489600
-0.364350	16.510846
-0.364210	16.510846
-0.364210	14.757294
-0.364150	14.757294
-0.364150	14.468854
-0.363630	14.468854
-0.363630	13.197654
-0.363550	13.197654
-0.363550	14.457849
-0.363460	14.457849
-0.363460	13.435046
-0.363410	13.435046
-0.363410	13.962921
-0.363120	13.962921
-0.363120	14.729937
-0.363120	14.729937
-0.363120	15.979133
-0.362820	15.979133
-0.362820	17.157394
-0.362660	17.157394
-0.362660	16.821207
-0.362540	16.821207
-0.362540	16.856064
-0.362440	16.856064
-0.362440	16.480476
-0.361610	16.480476
-0.361610	18.794836
-0.361480	18.794836
-0.361480	21.142628
-0.361400	21.142628
-0.361400	21.618382
-0.361200	21.618382
-0.361200	21.111401
-0.360850	21.111401
-0.360850	21.799053
-0.358870	21.799053
-0.358870	22.848845
-0.358650	22.848845
-0.358650	23.305784
-0.357310	23.305784
-0.357310	23.655933
-0.355530	23.655933
-0.355530	22.879609
-0.355300	22.879609
-0.355300	23.464986
-0.354830	23.464986
-0.354830	24.546597
-0.354690	24.546597
-0.354690	25.429951
-0.354650	25.429951
-0.354650	24.271250
-0.354240	24.271250
-0.354240	22.211868
-0.353760	22.211868
-0.353760	20.748891
-0.353520	20.748891
-0.353520	21.637365
-0.353260	21.637365
-0.353260	21.650798
-0.352950	21.650798
-0.352950	23.199485
-0.352130	23.199485
-0.352130	23.225761
-0.352090	23.225761
-0.352090	23.512053
-0.352010	23.512053
-0.352010	24.609648
-0.350440	24.609648
-0.350440	25.043170
-0.350310	25.043170
-0.350310	24.786847
-0.350230	24.786847
-0.350230	24.200642
-0.349990	24.200642
-0.349990	22.974063
-0.349970	22.974063
-0.349970	22.380388
-0.349510	22.380388
-0.349510	23.757484
-0.349430	23.757484
-0.349430	24.539522
-0.349350	24.539522
-0.349350	24.271128
-0.348900	24.271128
-0.348900	23.242263
-0.348810	23.242263
-0.348810	23.120896
-0.348510	23.120896
-0.348510	22.733556
-0.348260	22.733556
-0.348260	22.934534
-0.348140	22.934534
-0.348140	24.962812
-0.348050	24.962812
-0.348050	25.923508
-0.347590	25.923508
-0.347590	25.356035
-0.347100	25.356035
-0.347100	24.470297
-0.347080	24.470297
-0.347080	23.311596
-0.346950	23.311596
-0.346950	22.373925
-0.346910	22.373925
-0.346910	23.739776
-0.346540	23.739776
-0.346540	24.506792
-0.346030	24.506792
-0.346030	24.550246
-0.345950	24.550246
-0.345950	24.656074
-0.344960	24.656074
-0.344960	23.157042
-0.344950	23.157042
-0.344950	22.589569
-0.344610	22.589569
-0.344610	23.607739
-0.344230	23.607739
-0.344230	22.227130
-0.344120	22.227130
-0.344120	21.052164
-0.343050	21.052164
-0.343050	20.816031
-0.343040	20.816031
-0.343040	19.937266
-0.342900	19.937266
-0.342900	19.392380
-0.342620	19.392380
-0.342620	20.447462
-0.342220	20.447462
-0.342220	19.917698
-0.341570	19.917698
-0.341570	20.649836
-0.341480	20.649836
-0.341480	20.886549
-0.341190	20.886549
-0.341190	21.847245
-0.340490	21.847245
-0.340490	21.172242
-0.340070	21.172242
-0.340070	21.168607
-0.338770	21.168607
-0.338770	21.955663
-0.338740	21.955663
-0.338740	21.772453
-0.338650	21.772453
-0.338650	21.835741
-0.337930	21.835741
-0.337930	21.697801
-0.337860	21.697801
-0.337860	20.900076
-0.337590	20.900076
-0.337590	20.466036
-0.337580	20.466036
-0.337580	21.563631
-0.337070	21.563631
-0.337070	21.238540
-0.336500	21.238540
-0.336500	21.668325
-0.336110	21.668325
-0.336110	21.320281
-0.335940	21.320281
-0.335940	20.648941
-0.335780	20.648941
-0.335780	20.863288
-0.335470	20.863288
-0.335470	20.762725
-0.335360	20.762725
-0.335360	22.622364
-0.335120	22.622364
-0.335120	24.007346
-0.334950	24.007346
-0.334950	23.679081
-0.334530	23.679081
-0.334530	22.417401
-0.334530	22.417401
-0.334530	22.392520
-0.334230	22.392520
-0.334230	23.050733
-0.334040	23.050733
-0.334040	22.671224
-0.333140	22.671224
-0.333140	23.076794
-0.332970	23.076794
-0.332970	21.829755
-0.332480	21.829755
-0.332480	22.216781
-0.331920	22.216781
-0.331920	21.149729
-0.330220	21.149729
-0.330220	19.629819
-0.329710	19.629819
-0.329710	18.976843
-0.329620	18.976843
-0.329620	17.827934
-0.329100	17.827934
-0.329100	16.963151
-0.328860	16.963151
-0.328860	17.049831
-0.328590	17.049831
-0.328590	16.010211
-0.328590	16.010211
-0.328590	15.765991
-0.328570	15.765991
-0.328570	14.770918
-0.328390	14.770918
-0.328390	16.267548
-0.328350	16.267548
-0.328350	16.553840
-0.328190	16.553840
-0.328190	17.187655
-0.327950	17.187655
-0.327950	15.304369
-0.327390	15.304369
-0.327390	14.758728
-0.326590	14.758728
-0.326590	15.150383
-0.326430	15.150383
-0.326430	14.074006
-0.326360	14.074006
-0.326360	16.550624
-0.325960	16.550624
-0.325960	15.839157
-0.325570	15.839157
-0.325570	14.898047
-0.325460	14.898047
-0.325460	15.715315
-0.325450	15.715315
-0.325450	14.316252
-0.325290	14.316252
-0.325290	14.535064
-0.324640	14.535064
-0.324640	16.153952
-0.324550	16.153952
-0.324550	14.470987
-0.324440	14.470987
-0.324440	13.766787
-0.324430	13.766787
-0.324430	14.837771
-0.323790	14.837771
-0.323790	14.221762
-0.323460	14.221762
-0.323460	13.513927
-0.323240	13.513927
-0.323240	12.614277
-0.323130	12.614277
-0.323130	13.316713
-0.322520	13.316713
-0.322520	15.644422
-0.322410	15.644422
-0.322410	16.129612
-0.322090	16.129612
-0.322090	15.999950
-0.320900	15.999950
-0.320900	17.161977
-0.320880	17.161977
-0.320880	16.446881
-0.320640	16.446881
-0.320640	17.539142
-0.319960	17.539142
-0.319960	18.266317
-0.319950	18.266317
-0.319950	19.048356
-0.319680	19.048356
-0.319680	18.591151
-0.319500	18.591151
-0.319500	18.660493
-0.318820	18.660493
-0.318820	19.089344
-0.318600	19.089344
-0.318600	19.119909
-0.318490	19.119909
-0.318490	21.199142
-0.318220	21.199142
-0.318220	21.404572
-0.317120	21.404572
-0.317120	20.795995
-0.316400	20.795995
-0.316400	20.377467
-0.316400	20.377467
-0.316400	20.081034
-0.316240	20.081034
-0.316240	22.640503
-0.316020	22.640503
-0.316020	22.424652
-0.315920	22.424652
-0.315920	22.438085
-0.315480	22.438085
-0.315480	22.007918
-0.315030	22.007918
-0.315030	21.143135
-0.314730	21.143135
-0.314730	21.173699
-0.314290	21.173699
-0.314290	21.295252
-0.313970	21.295252
-0.313970	20.694119
-0.313880	20.694119
-0.313880	21.943316
-0.313780	21.943316
-0.313780	22.395562
-0.313660	22.395562
-0.313660	22.004311
-0.312930	22.004311
-0.312930	22.527425
-0.312610	22.527425
-0.312610	23.190532
-0.312520	23.190532
-0.312520	24.780059
-0.312040	24.780059
-0.312040	23.335237
-0.310370	23.335237
-0.310370	23.078914
-0.310100	23.078914
-0.310100	23.164726
-0.310050	23.164726
-0.310050	21.671680
-0.309890	21.671680
-0.309890	20.810400
-0.309550	20.810400
-0.309550	20.269289
-0.308830	20.269289
-0.308830	20.528474
-0.308760	20.528474
-0.308760	21.685100
-0.308420	21.685100
-0.308420	22.594104
-0.308110	22.594104
-0.308110	23.446849
-0.307690	23.446849
-0.307690	22.913300
-0.306490	22.913300
-0.306490	21.585454
-0.305650	21.585454
-0.305650	21.182492
-0.305220	21.182492
-0.305220	21.410247
-0.305210	21.410247
-0.305210	20.591230
-0.305180	20.591230
-0.305180	21.694163
-0.304990	21.694163
-0.304990	21.842042
-0.304620	21.842042
-0.304620	21.442981
-0.304450	21.442981
-0.304450	22.775237
-0.304070	22.775237
-0.304070	22.668006
-0.303520	22.668006
-0.303520	22.532548
-0.303200	22.532548
-0.303200	23.983325
-0.302860	23.983325
-0.302860	23.739105
-0.302460	23.739105
-0.302460	23.406877
-0.301660	23.406877
-0.301660	23.098481
-0.301180	23.098481
-0.301180	22.633581
-0.301110	22.633581
-0.301110	22.790269
-0.301060	22.790269
-0.301060	24.100247
-0.300280	24.100247
-0.300280	24.632888
-0.300120	24.632888
-0.300120	25.122802
-0.300070	25.122802
-0.300070	25.626916
-0.300060	25.626916
-0.300060	25.518020
-0.299870	25.518020
-0.299870	24.317165
-0.299630	24.317165
-0.299630	24.443095
-0.299310	24.443095
-0.299310	23.380046
-0.299230	23.380046
-0.299230	22.589443
-0.299090	22.589443
-0.299090	22.261178
-0.298860	22.261178
-0.298860	22.808146
-0.298230	22.808146
-0.298230	24.310535
-0.298110	24.310535
-0.298110	23.814991
-0.297630	23.814991
-0.297630	24.142236
-0.297590	24.142236
-0.297590	23.160077
-0.296970	23.160077
-0.296970	22.976867
-0.296410	22.976867
-0.296410	22.473696
-0.295820	22.473696
-0.295820	23.603406
-0.295290	23.603406
-0.295290	23.238029
-0.295290	23.238029
-0.295290	21.181220
-0.294760	21.181220
-0.294760	21.685335
-0.294530	21.685335
-0.294530	22.008012
-0.294490	22.008012
-0.294490	22.917016
-0.294120	22.917016
-0.294120	22.752682
-0.294040	22.752682
-0.294040	23.314018
-0.293220	23.314018
-0.293220	24.833722
-0.292750	24.833722
-0.292750	23.019136
-0.292630	23.019136
-0.292630	24.990633
-0.292410	24.990633
-0.292410	25.528045
-0.291410	25.528045
-0.291410	25.009658
-0.291360	25.009658
-0.291360	26.325198
-0.291120	26.325198
-0.291120	24.380843
-0.290710	24.380843
-0.290710	24.120493
-0.290300	24.120493
-0.290300	24.847669
-0.289860	24.847669
-0.289860	25.505881
-0.289810	25.505881
-0.289810	22.517044
-0.288870	22.517044
-0.288870	22.858019
-0.288120	22.858019
-0.288120	23.530929
-0.288060	23.530929
-0.288060	25.214975
-0.287620	25.214975
-0.287620	25.962031
-0.287180	25.962031
-0.287180	27.134875
-0.286380	27.134875
-0.286380	26.423408
-0.286360	26.423408
-0.286360	25.248442
-0.286110	25.248442
-0.286110	25.249068
-0.285390	25.249068
-0.285390	26.609305
-0.285310	26.609305
-0.285310	26.554843
-0.284890	26.554843
-0.284890	28.185520
-0.284350	28.185520
-0.284350	27.033344
-0.284040	27.033344
-0.284040	27.292529
-0.283730	27.292529
-0.283730	29.174361
-0.282940	29.174361
-0.282940	29.166470
-0.282320	29.166470
-0.282320	29.605601
-0.281260	29.605601
-0.281260	32.227982
-0.280650	32.227982
-0.280650	31.683095
-0.279670	31.683095
-0.279670	31.241320
-0.279490	31.241320
-0.279490	31.860553
-0.278420	31.860553
-0.278420	31.861180
-0.277460	31.861180
-0.277460	30.916633
-0.277400	30.916633
-0.277400	29.757933
-0.276680	29.757933
-0.276680	27.987635
-0.276490	27.987635
-0.276490	27.469249
-0.275860	27.469249
-0.275860	27.812057
-0.275430	27.812057
-0.275430	28.084777
-0.275210	28.084777
-0.275210	26.582755
-0.275090	26.582755
-0.275090	27.295072
-0.275080	27.295072
-0.275080	26.974744
-0.274990	26.974744
-0.274990	26.749958
-0.274980	26.749958
-0.274980	26.300461
-0.274740	26.300461
-0.274740	25.944530
-0.274290	25.944530
-0.274290	25.031014
-0.273720	25.031014
-0.273720	24.798930
-0.273330	24.798930
-0.273330	24.909121
-0.273260	24.909121
-0.273260	23.443127
-0.273210	23.443127
-0.273210	24.240233
-0.272690	24.240233
-0.272690	25.022272
-0.272060	25.022272
-0.272060	23.460941
-0.271740	23.460941
-0.271740	22.215178
-0.271730	22.215178
-0.271730	21.700590
-0.271100	21.700590
-0.271100	22.124776
-0.271060	22.124776
-0.271060	23.714303
-0.270570	23.714303
-0.270570	23.042963
-0.270220	23.042963
-0.270220	23.875405
-0.269730	23.875405
-0.269730	23.837823
-0.269440	23.837823
-0.269440	24.614849
-0.268290	24.614849
-0.268290	24.146107
-0.267570	24.146107
-0.267570	25.378848
-0.267470	25.378848
-0.267470	25.383739
-0.267250	25.383739
-0.267250	26.449417
-0.266680	26.449417
-0.266680	25.931030
-0.266450	25.931030
-0.266450	25.435486
-0.266420	25.435486
-0.266420	25.431851
-0.266220	25.431851
-0.266220	25.889729
-0.266000	25.889729
-0.266000	27.138925
-0.265930	27.138925
-0.265930	26.775121
-0.265600	26.775121
-0.265600	29.670700
-0.265450	29.670700
-0.265450	28.955604
-0.264840	28.955604
-0.264840	28.215189
-0.264840	28.215189
-0.264840	28.597589
-0.264680	28.597589
-0.264680	28.030117
-0.264370	28.030117
-0.264370	28.782155
-0.263920	28.782155
-0.263920	29.629817
-0.263210	29.629817
-0.263210	28.903851
-0.262350	28.903851
-0.262350	29.823151
-0.262200	29.823151
-0.262200	29.236947
-0.261730	29.236947
-0.261730	28.550971
-0.261340	28.550971
-0.261340	27.742587
-0.260380	27.742587
-0.260380	26.959117
-0.260290	26.959117
-0.260290	27.515659
-0.259380	27.515659
-0.259380	27.016299
-0.258920	27.016299
-0.258920	26.304832
-0.258430	26.304832
-0.258430	26.430763
-0.258200	26.430763
-0.258200	25.988988
-0.257840	25.988988
-0.257840	25.384131
-0.257500	25.384131
-0.257500	26.627837
-0.256420	26.627837
-0.256420	27.306638
-0.256290	27.306638
-0.256290	29.601032
-0.255980	29.601032
-0.255980	31.472990
-0.255620	31.472990
-0.255620	30.947015
-0.255250	30.947015
-0.255250	32.341024
-0.255060	32.341024
-0.255060	34.274985
-0.255050	34.274985
-0.255050	34.087682
-0.255010	34.087682
-0.255010	34.079791
-0.254760	34.079791
-0.254760	34.947817
-0.254720	34.947817
-0.254720	35.316369
-0.254520	35.316369
-0.254520	35.000015
-0.254350	35.000015
-0.254350	35.354759
-0.253060	35.354759
-0.253060	36.565639
-0.252350	36.565639
-0.252350	35.095425
-0.252120	35.095425
-0.252120	37.041871
-0.249960	37.041871
-0.249960	35.995543
-0.249660	35.995543
-0.249660	34.672700
-0.249560	34.672700
-0.249560	34.161914
-0.249080	34.161914
-0.249080	34.385195
-0.249040	34.385195
-0.249040	35.014144
-0.248860	35.014144
-0.248860	33.636002
-0.247670	33.636002
-0.247670	32.795801
-0.247320	32.795801
-0.247320	34.100224
-0.247200	34.100224
-0.247200	33.417903
-0.246900	33.417903
-0.246900	33.465662
-0.246690	33.465662
-0.246690	34.089750
-0.246680	34.089750
-0.246680	33.407429
-0.246340	33.407429
-0.246340	34.154485
-0.246310	34.154485
-0.246310	34.271665
-0.246050	34.271665
-0.246050	30.998157
-0.245900	30.998157
-0.245900	29.816703
-0.245810	29.816703
-0.245810	29.141699
-0.245450	29.141699
-0.245450	30.891691
-0.245040	30.891691
-0.245040	30.169346
-0.244990	30.169346
-0.244990	30.560075
-0.243950	30.560075
-0.243950	29.398116
-0.243440	29.398116
-0.243440	29.153896
-0.243290	29.153896
-0.243290	31.671793
-0.243260	31.671793
-0.243260	32.271651
-0.243200	32.271651
-0.243200	31.347766
-0.243130	31.347766
-0.243130	30.564296
-0.243090	30.564296
-0.243090	30.685849
-0.243070	30.685849
-0.243070	31.538594
-0.243030	31.538594
-0.243030	31.704106
-0.242340	31.704106
-0.242340	32.969810
-0.242280	32.969810
-0.242280	32.566848
-0.241960	32.566848
-0.241960	30.909048
-0.241780	30.909048
-0.241780	32.492722
-0.241570	32.492722
-0.241570	32.192297
-0.241130	32.192297
-0.241130	32.397728
-0.240840	32.397728
-0.240840	32.150277
-0.240400	32.150277
-0.240400	33.095410
-0.240310	33.095410
-0.240310	32.953335
-0.240210	32.953335
-0.240210	32.953962
-0.240120	32.953962
-0.240120	32.824301
-0.239350	32.824301
-0.239350	32.215724
-0.238940	32.215724
-0.238940	32.762691
-0.238860	32.762691
-0.238860	34.676736
-0.238710	34.676736
-0.238710	34.469023
-0.237280	34.469023
-0.237280	35.206129
-0.236750	35.206129
-0.236750	35.393776
-0.236630	35.393776
-0.236630	36.375297
-0.236360	36.375297
-0.236360	36.078864
-0.235900	36.078864
-0.235900	35.850833
-0.235660	35.850833
-0.235660	34.297750
-0.234860	34.297750
-0.234860	33.600831
-0.234650	33.600831
-0.234650	34.321067
-0.234560	34.321067
-0.234560	35.981330
-0.234350	35.981330
-0.234350	34.631673
-0.234190	34.631673
-0.234190	33.880453
-0.233860	33.880453
-0.233860	34.499686
-0.233630	34.499686
-0.233630	34.854430
-0.233440	34.854430
-0.233440	34.962875
-0.233360	34.962875
-0.233360	33.527162
-0.233170	33.527162
-0.233170	33.430770
-0.233130	33.430770
-0.233130	32.737496
-0.232890	32.737496
-0.232890	33.208539
-0.232820	33.208539
-0.232820	33.567881
-0.232290	33.567881
-0.232290	32.534979
-0.232200	32.534979
-0.232200	33.702412
-0.232150	33.702412
-0.232150	33.334676
-0.232130	33.334676
-0.232130	33.749545
-0.232050	33.749545
-0.232050	33.296193
-0.231670	33.296193
-0.231670	31.688066
-0.230870	31.688066
-0.230870	31.072800
-0.229930	31.072800
-0.229930	31.400046
-0.228610	31.400046
-0.228610	33.113969
-0.226650	33.113969
-0.226650	34.491065
-0.226640	34.491065
-0.226640	35.066811
-0.224950	35.066811
-0.224950	34.924736
-0.224810	34.924736
-0.224810	34.537396
-0.224780	34.537396
-0.224780	33.873392
-0.224660	33.873392
-0.224660	34.159685
-0.223950	34.159685
-0.223950	33.323006
-0.223850	33.323006
-0.223850	33.591210
-0.223740	33.591210
-0.223740	34.408478
-0.223720	34.408478
-0.223720	34.124039
-0.222890	34.124039
-0.222890	34.534257
-0.222670	34.534257
-0.222670	33.819161
-0.221130	33.819161
-0.221130	32.709654
-0.220730	32.709654
-0.220730	32.425216
-0.220670	32.425216
-0.220670	33.443385
-0.220320	33.443385
-0.220320	35.056388
-0.220140	35.056388
-0.220140	34.255108
-0.219850	34.255108
-0.219850	35.379451
-0.219710	35.379451
-0.219710	35.785022
-0.219530	35.785022
-0.219530	35.586278
-0.218500	35.586278
-0.218500	35.489886
-0.218400	35.489886
-0.218400	34.026910
-0.217540	34.026910
-0.217540	33.831431
-0.217290	33.831431
-0.217290	34.907726
-0.217220	34.907726
-0.217220	34.314051
-0.216890	34.314051
-0.216890	34.306159
-0.216560	34.306159
-0.216560	35.919162
-0.216330	35.919162
-0.216330	37.941102
-0.216290	37.941102
-0.216290	37.266099
-0.215540	37.266099
-0.215540	35.606004
-0.215420	35.606004
-0.215420	34.143028
-0.215290	34.143028
-0.215290	34.402213
-0.214830	34.402213
-0.214830	34.129803
-0.214830	34.129803
-0.214830	35.535117
-0.214720	35.535117
-0.214720	34.363398
-0.213940	34.363398
-0.213940	34.163838
-0.213820	34.163838
-0.213820	36.079126
-0.212860	36.079126
-0.212860	35.727137
-0.212450	35.727137
-0.212450	35.914784
-0.212210	35.914784
-0.212210	34.752825
-0.211570	34.752825
-0.211570	33.990828
-0.211530	33.990828
-0.211530	33.615240
-0.211370	33.615240
-0.211370	33.947058
-0.211170	33.947058
-0.211170	34.441701
-0.210980	34.441701
-0.210980	34.778095
-0.210330	34.778095
-0.210330	33.769471
-0.210190	33.769471
-0.210190	33.289223
-0.209780	33.289223
-0.209780	35.105963
-0.209380	35.105963
-0.209380	35.365148
-0.209380	35.365148
-0.209380	34.606022
-0.208590	34.606022
-0.208590	35.746482
-0.208500	35.746482
-0.208500	35.064161
-0.207690	35.064161
-0.207690	33.745700
-0.207470	33.745700
-0.207470	33.204589
-0.207270	33.204589
-0.207270	34.243819
-0.207040	34.243819
-0.207040	34.168344
-0.206810	34.168344
-0.206810	33.328143
-0.206750	33.328143
-0.206750	32.929081
-0.206700	32.929081
-0.206700	33.926276
-0.206460	33.926276
-0.206460	36.464923
-0.206160	36.464923
-0.206160	37.040668
-0.205470	37.040668
-0.205470	37.340573
-0.205400	37.340573
-0.205400	37.658688
-0.205320	37.658688
-0.205320	37.459127
-0.205170	37.459127
-0.205170	36.229345
-0.204740	36.229345
-0.204740	35.396193
-0.204710	35.396193
-0.204710	36.536653
-0.204710	36.536653
-0.204710	36.482191
-0.204680	36.482191
-0.204680	35.302034
-0.204500	35.302034
-0.204500	34.764702
-0.204220	34.764702
-0.204220	34.389114
-0.204020	34.389114
-0.204020	35.037553
-0.203400	35.037553
-0.203400	36.996511
-0.203180	36.996511
-0.203180	36.259704
-0.202940	36.259704
-0.202940	36.376884
-0.202940	36.376884
-0.202940	35.102515
-0.202880	35.102515
-0.202880	34.185540
-0.202880	34.185540
-0.202880	34.039334
-0.202370	34.039334
-0.202370	35.377175
-0.201720	35.377175
-0.201720	34.683901
-0.201680	34.683901
-0.201680	35.808245
-0.199440	35.808245
-0.199440	34.975093
-0.198890	34.975093
-0.198890	35.722149
-0.198480	35.722149
-0.198480	35.162192
-0.198250	35.162192
-0.198250	33.846864
-0.197530	33.846864
-0.197530	33.124519
-0.197530	33.124519
-0.197530	32.078191
-0.197530	32.078191
-0.197530	32.493060
-0.197480	32.493060
-0.197480	33.564043
-0.197160	33.564043
-0.197160	32.992818
-0.196940	32.992818
-0.196940	32.789179
-0.195390	32.789179
-0.195390	31.428971
-0.195370	31.428971
-0.195370	29.876479
-0.195190	29.876479
-0.195190	28.523716
-0.195100	28.523716
-0.195100	28.028172
-0.194870	28.028172
-0.194870	27.601881
-0.193800	27.601881
-0.193800	27.437547
-0.193400	27.437547
-0.193400	27.113249
-0.192750	27.113249
-0.192750	25.967608
-0.192220	25.967608
-0.192220	26.006761
-0.191630	26.006761
-0.191630	24.953737
-0.191330	24.953737
-0.191330	25.592421
-0.190890	25.592421
-0.190890	26.046544
-0.190860	26.046544
-0.190860	25.971069
-0.190510	25.971069
-0.190510	26.281891
-0.190510	26.281891
-0.190510	27.114332
-0.188660	27.114332
-0.188660	26.668695
-0.187540	26.668695
-0.187540	26.825382
-0.187350	26.825382
-0.187350	26.224250
-0.186760	26.224250
-0.186760	26.551495
-0.186590	26.551495
-0.186590	26.327521
-0.186110	26.327521
-0.186110	26.945783
-0.185870	26.945783
-0.185870	26.484729
-0.185460	26.484729
-0.185460	25.602476
-0.185320	25.602476
-0.185320	25.080293
-0.184890	25.080293
-0.184890	24.070993
-0.184760	24.070993
-0.184760	24.127373
-0.184560	24.127373
-0.184560	23.834935
-0.182970	23.834935
-0.182970	23.463271
-0.182510	23.463271
-0.182510	22.539386
-0.181900	22.539386
-0.181900	22.531494
-0.181630	22.531494
-0.181630	23.819289
-0.181530	23.819289
-0.181530	23.053705
-0.181360	23.053705
-0.181360	22.133273
-0.180280	22.133273
-0.180280	21.307183
-0.180110	21.307183
-0.180110	21.508161
-0.179500	21.508161
-0.179500	19.935078
-0.178930	19.935078
-0.178930	21.113338
-0.178890	21.113338
-0.178890	22.923977
-0.178870	22.923977
-0.178870	22.599679
-0.178790	22.599679
-0.178790	22.747558
-0.178660	22.747558
-0.178660	21.886278
-0.178510	21.886278
-0.178510	20.962392
-0.178350	20.962392
-0.178350	21.163371
-0.178220	21.163371
-0.178220	20.626039
-0.178160	20.626039
-0.178160	19.647285
-0.177770	19.647285
-0.177770	19.415202
-0.176250	19.415202
-0.176250	18.420807
-0.176040	18.420807
-0.176040	17.630204
-0.175820	17.630204
-0.175820	18.143809
-0.175440	18.143809
-0.175440	19.027163
-0.174690	19.027163
-0.174690	19.998261
-0.174660	19.998261
-0.174660	20.053778
-0.174660	20.053778
-0.174660	21.194238
-0.174640	21.194238
-0.174640	21.916455
-0.173880	21.916455
-0.173880	21.786794
-0.173410	21.786794
-0.173410	21.276008
-0.173260	21.276008
-0.173260	20.273477
-0.173100	20.273477
-0.173100	21.804756
-0.172840	21.804756
-0.172840	20.738371
-0.171850	20.738371
-0.171850	22.172053
-0.170220	22.172053
-0.170220	24.773389
-0.169370	24.773389
-0.169370	25.456121
-0.168960	25.456121
-0.168960	23.793160
-0.168590	23.793160
-0.168590	23.577309
-0.167860	23.577309
-0.167860	23.836494
-0.167290	23.836494
-0.167290	24.177469
-0.167230	24.177469
-0.167230	23.337267
-0.167170	23.337267
-0.167170	22.372163
-0.167090	22.372163
-0.167090	22.279947
-0.166520	22.279947
-0.166520	23.266687
-0.165840	23.266687
-0.165840	22.493940
-0.165250	22.493940
-0.165250	22.708287
-0.165100	22.708287
-0.165100	24.297814
-0.164910	24.297814
-0.164910	23.659587
-0.164850	23.659587
