-394.5, 6.756756756756757
-394.5, 7.067137809187279
-394.5, 5.509641873278237
-394.0, 6.920415224913495
-394.0, 6.644518272425249
-394.0, 8.19672131147541
-393.5, 7.874015748031496
-393.5, 7.8431372549019605
-393.0, 9.569377990430622
-393.0, 9.174311926605505
-393.0, 8.264462809917354
-393.0, 7.547169811320755
-393.0, 6.5359477124183005
-393.0, 8.16326530612245
-392.5, 5.681818181818182
-392.5, 7.905138339920948
-392.5, 10.0
-392.0, 7.092198581560283
-392.0, 8.928571428571429
-392.0, 6.993006993006993
-392.0, 8.438818565400844
-391.5, 5.194805194805195
-391.5, 9.345794392523365
-391.5, 7.575757575757576
-391.0, 7.662835249042145
-391.0, 7.462686567164179
-391.0, 7.246376811594203
-391.0, 5.602240896358543
-390.5, 11.494252873563218
-390.5, 8.620689655172415
-390.5, 6.230529595015576
-390.0, 6.557377049180328
-390.0, 8.19672131147541
-390.0, 7.936507936507937
-390.0, 7.168458781362007
-390.0, 9.132420091324201
-390.0, 7.968127490039841
-390.0, 10.526315789473685
-390.0, 6.134969325153374
-389.5, 7.604562737642586
-389.5, 8.130081300813009
-389.5, 8.583690987124463
-389.0, 10.638297872340425
-389.0, 9.090909090909092
-389.0, 8.333333333333334
-389.0, 6.329113924050633
-389.0, 7.874015748031496
-388.0, 7.547169811320755
-388.0, 11.560693641618498
-388.0, 7.49063670411985
-387.5, 8.733624454148472
-387.5, 9.049773755656108
-387.5, 8.695652173913043
-387.5, 11.560693641618498
-387.0, 6.451612903225806
-387.0, 10.81081081081081
-387.0, 7.380073800738008
-386.5, 8.51063829787234
-386.5, 8.0
-386.0, 7.168458781362007
-386.0, 5.882352941176471
-385.5, 7.782101167315175
-385.5, 7.380073800738008
-385.5, 7.462686567164179
-385.5, 5.449591280653951
-385.5, 8.333333333333334
-385.0, 8.928571428571429
-385.0, 6.993006993006993
-385.0, 10.989010989010989
-385.0, 7.633587786259542
-384.5, 9.174311926605505
-384.5, 6.024096385542169
-384.5, 7.8125
-384.0, 6.230529595015576
-384.0, 9.00900900900901
-384.0, 7.407407407407407
-384.0, 7.168458781362007
-383.5, 7.6923076923076925
-383.5, 7.547169811320755
-383.5, 8.23045267489712
-383.5, 8.0
-383.5, 7.936507936507937
-383.0, 9.75609756097561
-383.0, 6.0606060606060606
-383.0, 7.407407407407407
-382.5, 8.620689655172415
-382.5, 6.756756756756757
-382.5, 8.928571428571429
-382.5, 9.950248756218905
-382.5, 10.152284263959391
-382.0, 7.575757575757576
-382.0, 7.2202166064981945
-382.0, 6.024096385542169
-382.0, 8.264462809917354
-381.5, 5.830903790087463
-381.5, 10.638297872340425
-381.5, 6.451612903225806
-381.5, 5.05050505050505
-381.5, 8.51063829787234
-381.5, 6.802721088435374
-381.5, 7.6923076923076925
-381.5, 10.81081081081081
-381.0, 7.326007326007326
-381.0, 8.0
-381.0, 6.8493150684931505
-381.0, 6.430868167202572
-380.5, 9.615384615384615
-380.5, 8.0
-380.5, 6.802721088435374
-380.0, 6.666666666666667
-380.0, 7.722007722007722
-379.5, 8.474576271186441
-379.5, 7.2727272727272725
-379.5, 10.256410256410257
-379.5, 9.30232558139535
-379.0, 6.079027355623101
-379.0, 10.256410256410257
-378.5, 8.51063829787234
-378.5, 6.329113924050633
-378.5, 7.017543859649122
-378.0, 7.168458781362007
-378.0, 9.00900900900901
-378.0, 11.049723756906078
-377.5, 7.352941176470588
-376.5, 5.208333333333333
-376.5, 5.05050505050505
-376.5, 6.600660066006601
-376.5, 7.874015748031496
-376.5, 8.16326530612245
-376.5, 8.16326530612245
-376.0, 7.8431372549019605
-376.0, 6.134969325153374
-376.0, 6.410256410256411
-376.0, 5.763688760806916
-375.0, 8.130081300813009
-375.0, 5.847953216374269
-375.0, 8.695652173913043
-375.0, 10.204081632653061
-374.5, 11.904761904761905
-374.5, 8.333333333333334
-374.5, 7.407407407407407
-374.5, 9.523809523809524
-374.0, 9.30232558139535
-374.0, 9.70873786407767
-374.0, 7.434944237918216
-373.5, 7.142857142857143
-373.5, 6.734006734006734
-373.0, 8.620689655172415
-373.0, 5.208333333333333
-373.0, 5.361930294906166
-373.0, 7.299270072992701
-373.0, 7.246376811594203
-372.5, 10.256410256410257
-372.5, 7.067137809187279
-372.5, 6.451612903225806
-372.5, 8.16326530612245
-372.0, 6.825938566552901
-372.0, 7.462686567164179
-371.5, 11.049723756906078
-371.5, 6.557377049180328
-371.0, 7.067137809187279
-371.0, 8.064516129032258
-371.0, 7.2727272727272725
-371.0, 7.633587786259542
-371.0, 5.54016620498615
-371.0, 7.722007722007722
-371.0, 6.8493150684931505
-370.5, 8.130081300813009
-370.5, 5.882352941176471
-370.5, 9.25925925925926
-370.5, 9.132420091324201
-370.0, 9.00900900900901
-370.0, 9.30232558139535
-370.0, 10.152284263959391
-370.0, 6.153846153846154
-369.5, 7.117437722419929
-369.0, 8.064516129032258
-369.0, 8.968609865470851
-369.0, 5.361930294906166
-369.0, 8.298755186721992
-369.0, 8.88888888888889
-369.0, 7.662835249042145
-368.5, 7.2727272727272725
-368.5, 8.810572687224669
-368.5, 9.615384615384615
-368.0, 6.289308176100629
-368.0, 6.191950464396285
-368.0, 8.620689655172415
-368.0, 9.090909090909092
-368.0, 7.722007722007722
-368.0, 5.167958656330749
-368.0, 7.936507936507937
-367.5, 9.345794392523365
-367.5, 6.25
-367.5, 6.600660066006601
-367.5, 8.16326530612245
-367.5, 8.064516129032258
-367.5, 6.410256410256411
-367.0, 11.11111111111111
-367.0, 7.092198581560283
-367.0, 10.1010101010101
-366.5, 10.1010101010101
-366.5, 6.622516556291391
-366.5, 6.8728522336769755
-366.0, 7.722007722007722
-366.0, 7.168458781362007
-366.0, 9.345794392523365
-365.5, 5.167958656330749
-365.5, 6.993006993006993
-365.5, 5.05050505050505
-365.5, 9.25925925925926
-365.5, 9.049773755656108
-365.5, 7.407407407407407
-365.0, 5.221932114882507
-365.0, 7.142857142857143
-365.0, 8.097165991902834
-365.0, 8.849557522123893
-365.0, 6.688963210702341
-364.5, 7.2202166064981945
-364.5, 8.474576271186441
-364.5, 5.602240896358543
-364.5, 9.803921568627452
-364.5, 9.090909090909092
-364.5, 9.47867298578199
-364.5, 8.097165991902834
-364.5, 7.2727272727272725
-364.5, 9.75609756097561
-364.0, 9.75609756097561
-364.0, 7.905138339920948
-364.0, 5.420054200542006
-364.0, 7.722007722007722
-363.5, 8.0
-363.5, 5.47945205479452
-363.5, 7.117437722419929
-363.5, 10.471204188481675
-363.5, 10.050251256281408
-363.5, 9.216589861751151
-363.0, 7.722007722007722
-363.0, 7.194244604316546
-363.0, 7.2202166064981945
-363.0, 7.722007722007722
-362.5, 7.751937984496124
-362.5, 8.695652173913043
-362.5, 10.309278350515465
-362.5, 8.298755186721992
-362.0, 8.928571428571429
-362.0, 8.19672131147541
-362.0, 7.662835249042145
-361.5, 9.090909090909092
-361.5, 6.329113924050633
-361.5, 8.88888888888889
-361.5, 7.575757575757576
-361.0, 9.00900900900901
-361.0, 7.168458781362007
-361.0, 6.0606060606060606
-361.0, 5.899705014749262
-361.0, 7.8431372549019605
-360.5, 7.575757575757576
-360.5, 7.2202166064981945
-360.0, 5.830903790087463
-359.5, 7.936507936507937
-359.5, 7.2727272727272725
-359.0, 6.666666666666667
-359.0, 6.211180124223603
-359.0, 8.733624454148472
-359.0, 9.523809523809524
-358.5, 9.389671361502348
-358.5, 9.66183574879227
-358.5, 8.658008658008658
-358.5, 5.434782608695652
-358.5, 8.0
-358.0, 6.410256410256411
-358.0, 7.936507936507937
-358.0, 10.416666666666666
-358.0, 5.361930294906166
-358.0, 7.462686567164179
-357.5, 7.936507936507937
-357.5, 7.751937984496124
-357.5, 7.380073800738008
-357.5, 5.602240896358543
-357.5, 8.88888888888889
-357.5, 8.19672131147541
-357.0, 6.825938566552901
-357.0, 8.583690987124463
-357.0, 7.168458781362007
-357.0, 9.615384615384615
-357.0, 6.349206349206349
-357.0, 9.049773755656108
-357.0, 7.326007326007326
-356.5, 8.264462809917354
-356.5, 7.518796992481203
-356.5, 9.090909090909092
-356.5, 8.130081300813009
-356.5, 5.633802816901408
-356.5, 6.896551724137931
-356.5, 8.928571428571429
-356.0, 10.416666666666666
-355.5, 6.8728522336769755
-355.5, 9.75609756097561
-355.5, 9.75609756097561
-355.5, 9.25925925925926
-355.5, 6.289308176100629
-355.5, 8.130081300813009
-355.5, 8.097165991902834
-355.0, 9.569377990430622
-355.0, 7.067137809187279
-355.0, 7.905138339920948
-355.0, 7.968127490039841
-355.0, 9.132420091324201
-354.5, 8.0
-354.5, 6.230529595015576
-354.5, 8.064516129032258
-354.5, 8.849557522123893
-354.5, 8.51063829787234
-354.5, 6.944444444444445
-354.0, 8.23045267489712
-354.0, 10.362694300518134
-353.5, 8.0
-353.5, 8.16326530612245
-353.5, 5.376344086021505
-353.5, 7.905138339920948
-353.5, 7.407407407407407
-353.5, 6.153846153846154
-353.0, 8.695652173913043
-353.0, 6.802721088435374
-353.0, 7.905138339920948
-353.0, 6.825938566552901
-353.0, 6.369426751592357
-353.0, 5.633802816901408
-353.0, 8.23045267489712
-353.0, 6.472491909385114
-352.5, 6.802721088435374
-352.5, 7.547169811320755
-352.5, 6.993006993006993
-352.5, 6.269592476489028
-352.5, 9.950248756218905
-352.0, 8.064516129032258
-352.0, 7.067137809187279
-352.0, 7.2727272727272725
-351.5, 8.333333333333334
-351.5, 8.658008658008658
-351.5, 9.75609756097561
-351.5, 6.451612903225806
-351.0, 9.25925925925926
-351.0, 10.0
-351.0, 7.142857142857143
-351.0, 8.0
-351.0, 7.936507936507937
-350.5, 6.309148264984227
-350.5, 5.54016620498615
-350.0, 6.600660066006601
-350.0, 6.896551724137931
-350.0, 6.5359477124183005
-350.0, 8.620689655172415
-350.0, 10.471204188481675
-349.5, 8.264462809917354
-349.5, 10.582010582010582
-349.5, 7.017543859649122
-349.5, 9.30232558139535
-349.0, 9.615384615384615
-349.0, 6.269592476489028
-349.0, 7.092198581560283
-349.0, 7.299270072992701
-348.5, 10.81081081081081
-348.5, 8.658008658008658
-348.5, 7.604562737642586
-348.0, 7.2727272727272725
-348.0, 7.462686567164179
-348.0, 7.8431372549019605
-347.5, 9.615384615384615
-347.0, 7.117437722419929
-347.0, 11.049723756906078
-347.0, 7.017543859649122
-346.5, 5.9880239520958085
-346.5, 10.204081632653061
-346.0, 6.578947368421052
-346.0, 7.067137809187279
-346.0, 6.134969325153374
-346.0, 5.747126436781609
-346.0, 5.012531328320802
-345.5, 9.132420091324201
-345.5, 6.329113924050633
-345.5, 6.289308176100629
-345.5, 8.849557522123893
-345.5, 6.896551724137931
-345.0, 5.649717514124294
-345.0, 9.132420091324201
-344.5, 9.852216748768473
-344.5, 10.471204188481675
-344.5, 7.936507936507937
-344.0, 11.299435028248588
-344.0, 6.25
-343.5, 8.810572687224669
-343.5, 6.825938566552901
-343.5, 6.557377049180328
-343.5, 7.6923076923076925
-343.0, 6.079027355623101
-343.0, 5.361930294906166
-343.0, 8.695652173913043
-343.0, 11.049723756906078
-342.5, 6.042296072507553
-342.5, 9.75609756097561
-342.5, 9.132420091324201
-342.5, 8.16326530612245
-342.5, 7.8125
-342.5, 7.722007722007722
-342.5, 8.733624454148472
-342.0, 9.25925925925926
-342.0, 7.968127490039841
-342.0, 9.174311926605505
-342.0, 7.299270072992701
-341.5, 6.622516556291391
-341.5, 7.575757575757576
-341.5, 8.130081300813009
-341.5, 11.560693641618498
-341.5, 6.968641114982578
-341.5, 7.8431372549019605
-341.0, 8.620689655172415
-341.0, 6.666666666666667
-341.0, 7.142857142857143
-341.0, 8.547008547008547
-340.5, 5.633802816901408
-340.5, 10.362694300518134
-340.0, 10.92896174863388
-340.0, 7.49063670411985
-340.0, 6.4935064935064934
-340.0, 8.19672131147541
-339.5, 7.326007326007326
-339.0, 5.602240896358543
-339.0, 5.361930294906166
-339.0, 6.25
-339.0, 8.19672131147541
-338.5, 6.7114093959731544
-338.5, 5.194805194805195
-338.5, 8.849557522123893
-338.5, 7.246376811594203
-338.0, 8.0
-338.0, 5.847953216374269
-337.5, 6.309148264984227
-337.5, 8.849557522123893
-337.5, 6.172839506172839
-337.5, 8.968609865470851
-337.0, 7.8431372549019605
-337.0, 6.514657980456026
-336.5, 9.75609756097561
-336.5, 9.216589861751151
-336.5, 6.0606060606060606
-336.5, 10.869565217391305
-336.0, 7.6923076923076925
-336.0, 5.681818181818182
-336.0, 6.7114093959731544
-336.0, 7.326007326007326
-335.5, 6.451612903225806
-335.5, 9.852216748768473
-335.5, 8.130081300813009
-335.5, 6.4935064935064934
-335.5, 6.968641114982578
-335.0, 5.899705014749262
-335.0, 7.604562737642586
-335.0, 7.547169811320755
-334.5, 9.132420091324201
-334.5, 8.333333333333334
-334.5, 8.264462809917354
-334.0, 9.66183574879227
-334.0, 9.950248756218905
-334.0, 7.547169811320755
-333.5, 6.968641114982578
-333.5, 6.8728522336769755
-333.5, 10.362694300518134
-333.5, 6.896551724137931
-333.5, 13.605442176870747
-333.0, 7.8431372549019605
-333.0, 5.54016620498615
-333.0, 7.518796992481203
-333.0, 9.950248756218905
-332.5, 5.58659217877095
-332.0, 7.968127490039841
-332.0, 7.352941176470588
-332.0, 9.615384615384615
-331.5, 9.523809523809524
-331.5, 7.968127490039841
-331.0, 8.368200836820083
-331.0, 5.633802816901408
-330.0, 8.298755186721992
-330.0, 5.830903790087463
-330.0, 7.067137809187279
-330.0, 8.16326530612245
-329.5, 7.49063670411985
-329.5, 8.333333333333334
-329.0, 7.905138339920948
-329.0, 6.153846153846154
-329.0, 6.600660066006601
-329.0, 11.049723756906078
-329.0, 6.211180124223603
-328.5, 8.097165991902834
-328.5, 9.090909090909092
-328.5, 5.9347181008902075
-328.5, 8.403361344537815
-328.5, 7.067137809187279
-328.0, 6.410256410256411
-328.0, 8.51063829787234
-328.0, 9.803921568627452
-328.0, 6.8728522336769755
-328.0, 8.0
-328.0, 8.658008658008658
-328.0, 9.615384615384615
-328.0, 11.494252873563218
-327.5, 7.407407407407407
-327.5, 7.326007326007326
-327.5, 8.19672131147541
-327.5, 5.681818181818182
-327.0, 6.514657980456026
-327.0, 9.132420091324201
-327.0, 9.00900900900901
-326.5, 5.9171597633136095
-326.5, 7.49063670411985
-326.5, 7.905138339920948
-326.0, 6.920415224913495
-326.0, 6.230529595015576
-326.0, 7.633587786259542
-325.5, 5.405405405405405
-325.5, 9.049773755656108
-325.5, 8.16326530612245
-325.5, 7.142857142857143
-325.5, 9.00900900900901
-325.0, 8.403361344537815
-325.0, 9.523809523809524
-325.0, 6.756756756756757
-325.0, 9.132420091324201
-325.0, 8.264462809917354
-325.0, 6.389776357827476
-325.0, 7.407407407407407
-325.0, 6.4935064935064934
-324.5, 8.0
-324.5, 5.830903790087463
-324.5, 7.380073800738008
-324.0, 7.067137809187279
-324.0, 7.905138339920948
-324.0, 7.092198581560283
-323.5, 10.75268817204301
-323.5, 5.649717514124294
-323.5, 6.993006993006993
-323.5, 7.722007722007722
-323.0, 7.905138339920948
-323.0, 7.518796992481203
-323.0, 6.644518272425249
-323.0, 8.928571428571429
-323.0, 9.852216748768473
-323.0, 5.449591280653951
-323.0, 7.462686567164179
-322.5, 5.830903790087463
-322.5, 7.2202166064981945
-322.5, 6.191950464396285
-322.0, 7.2727272727272725
-322.0, 6.896551724137931
-322.0, 8.928571428571429
-322.0, 6.600660066006601
-321.5, 11.494252873563218
-321.5, 10.050251256281408
-321.0, 6.993006993006993
-321.0, 9.345794392523365
-321.0, 6.042296072507553
-321.0, 8.0
-320.5, 7.117437722419929
-320.5, 6.825938566552901
-320.5, 7.017543859649122
-320.5, 7.407407407407407
-320.5, 7.936507936507937
-320.0, 7.936507936507937
-320.0, 8.620689655172415
-319.5, 7.8431372549019605
-319.5, 5.361930294906166
-319.5, 7.168458781362007
-319.5, 8.928571428571429
-319.5, 6.8728522336769755
-319.5, 9.25925925925926
-319.0, 7.751937984496124
-319.0, 6.024096385542169
-319.0, 7.326007326007326
-319.0, 8.403361344537815
-319.0, 6.097560975609756
-318.5, 5.633802816901408
-318.5, 6.024096385542169
-318.5, 8.298755186721992
-318.0, 5.9880239520958085
-318.0, 7.8125
-318.0, 6.644518272425249
-317.5, 6.993006993006993
-317.5, 9.47867298578199
-317.5, 7.352941176470588
-317.0, 7.434944237918216
-317.0, 7.662835249042145
-317.0, 6.7114093959731544
-317.0, 8.810572687224669
-316.5, 9.174311926605505
-316.5, 10.869565217391305
-316.5, 9.47867298578199
-316.5, 6.644518272425249
-316.0, 8.19672131147541
-316.0, 8.19672131147541
-316.0, 9.615384615384615
-316.0, 6.153846153846154
-316.0, 7.547169811320755
-316.0, 5.830903790087463
-316.0, 8.097165991902834
-316.0, 5.602240896358543
-316.0, 7.518796992481203
-316.0, 6.993006993006993
-315.5, 9.00900900900901
-315.5, 7.2202166064981945
-315.5, 10.309278350515465
-315.5, 8.0
-315.5, 8.583690987124463
-315.0, 5.46448087431694
-315.0, 8.849557522123893
-315.0, 7.575757575757576
-315.0, 6.578947368421052
-315.0, 8.51063829787234
-315.0, 10.869565217391305
-315.0, 8.0
-315.0, 7.352941176470588
-314.5, 7.017543859649122
-314.5, 7.117437722419929
-314.5, 7.905138339920948
-313.5, 7.067137809187279
-313.5, 9.852216748768473
-313.5, 7.8431372549019605
-313.5, 8.333333333333334
-313.5, 7.299270072992701
-313.5, 7.6923076923076925
-313.5, 8.928571428571429
-313.0, 8.810572687224669
-313.0, 11.11111111111111
-313.0, 8.658008658008658
-313.0, 7.462686567164179
-312.5, 8.51063829787234
-312.5, 7.246376811594203
-312.0, 6.289308176100629
-311.5, 8.333333333333334
-311.5, 8.032128514056225
-311.5, 7.604562737642586
-311.5, 6.042296072507553
-311.5, 7.2727272727272725
-311.0, 7.246376811594203
-311.0, 5.602240896358543
-311.0, 9.174311926605505
-311.0, 7.299270072992701
-311.0, 6.578947368421052
-310.5, 8.849557522123893
-310.5, 7.49063670411985
-310.5, 6.896551724137931
-310.0, 9.30232558139535
-310.0, 9.174311926605505
-310.0, 10.582010582010582
-310.0, 6.644518272425249
-309.5, 6.622516556291391
-309.5, 6.25
-309.5, 8.368200836820083
-309.5, 9.216589861751151
-309.5, 6.968641114982578
-309.0, 7.905138339920948
-309.0, 5.2493438320209975
-309.0, 7.2727272727272725
-308.5, 10.050251256281408
-308.0, 5.376344086021505
-308.0, 7.722007722007722
-307.5, 10.204081632653061
-307.5, 6.756756756756757
-307.5, 7.142857142857143
-307.5, 8.968609865470851
-307.5, 9.523809523809524
-307.5, 7.8431372549019605
-307.0, 8.849557522123893
-307.0, 5.847953216374269
-307.0, 7.462686567164179
-306.5, 5.509641873278237
-306.5, 9.30232558139535
-306.5, 10.309278350515465
-306.5, 8.16326530612245
-306.0, 9.090909090909092
-306.0, 8.0
-305.5, 7.042253521126761
-305.5, 6.024096385542169
-305.5, 9.47867298578199
-305.0, 7.142857142857143
-305.0, 7.380073800738008
-304.5, 5.797101449275362
-304.5, 6.968641114982578
-304.5, 8.333333333333334
-304.5, 7.782101167315175
-304.5, 6.079027355623101
-304.0, 10.695187165775401
-304.0, 8.88888888888889
-304.0, 7.067137809187279
-304.0, 8.438818565400844
-303.5, 8.064516129032258
-303.5, 11.494252873563218
-303.0, 7.751937984496124
-303.0, 5.847953216374269
-303.0, 8.19672131147541
-303.0, 6.191950464396285
-302.5, 10.1010101010101
-302.5, 7.407407407407407
-302.5, 8.19672131147541
-302.0, 6.896551724137931
-302.0, 8.19672131147541
-302.0, 8.130081300813009
-302.0, 9.900990099009901
-301.5, 8.849557522123893
-301.5, 9.389671361502348
-301.5, 9.00900900900901
-301.5, 7.722007722007722
-301.0, 8.333333333333334
-301.0, 9.174311926605505
-301.0, 8.19672131147541
-301.0, 7.49063670411985
-300.5, 7.874015748031496
-300.5, 6.451612903225806
-300.5, 7.462686567164179
-300.5, 7.194244604316546
-300.0, 6.666666666666667
-300.0, 6.896551724137931
-300.0, 8.264462809917354
-300.0, 9.615384615384615
-299.5, 7.326007326007326
-299.5, 6.557377049180328
-299.5, 8.733624454148472
-299.0, 10.81081081081081
-298.5, 9.615384615384615
-298.0, 7.380073800738008
-298.0, 7.380073800738008
-298.0, 7.407407407407407
-298.0, 7.49063670411985
-297.5, 6.329113924050633
-297.5, 8.849557522123893
-297.5, 8.583690987124463
-297.5, 5.747126436781609
-297.5, 7.547169811320755
-297.5, 9.852216748768473
-297.5, 10.471204188481675
-297.5, 6.896551724137931
-297.5, 6.993006993006993
-297.0, 6.4935064935064934
-297.0, 7.8431372549019605
-296.5, 9.00900900900901
-296.5, 7.6923076923076925
-296.0, 5.830903790087463
-296.0, 6.0606060606060606
-296.0, 7.2727272727272725
-295.5, 8.19672131147541
-295.5, 8.333333333333334
-295.5, 7.407407407407407
-295.0, 6.4935064935064934
-295.0, 8.23045267489712
-295.0, 8.928571428571429
-294.5, 5.681818181818182
-294.5, 5.115089514066496
-294.5, 8.0
-294.5, 5.882352941176471
-294.5, 7.936507936507937
-294.0, 5.747126436781609
-294.0, 6.389776357827476
-294.0, 8.438818565400844
-294.0, 8.968609865470851
-294.0, 5.063291139240507
-294.0, 8.130081300813009
-294.0, 8.928571428571429
-293.5, 7.575757575757576
-293.5, 8.064516129032258
-293.5, 10.050251256281408
-293.0, 9.47867298578199
-293.0, 8.368200836820083
-293.0, 6.622516556291391
-293.0, 7.874015748031496
-293.0, 8.333333333333334
-293.0, 8.19672131147541
-293.0, 8.88888888888889
-292.5, 7.905138339920948
-292.5, 6.920415224913495
-292.5, 8.097165991902834
-292.5, 6.557377049180328
-292.5, 6.289308176100629
-292.5, 7.042253521126761
-292.0, 10.526315789473685
-292.0, 7.575757575757576
-292.0, 9.523809523809524
-292.0, 8.474576271186441
-292.0, 11.049723756906078
-291.5, 9.25925925925926
-291.5, 6.968641114982578
-291.0, 11.049723756906078
-291.0, 10.204081632653061
-291.0, 6.5359477124183005
-290.0, 9.950248756218905
-290.0, 5.063291139240507
-289.5, 9.30232558139535
-289.5, 8.658008658008658
-289.5, 8.51063829787234
-289.5, 9.132420091324201
-289.0, 8.032128514056225
-289.0, 6.802721088435374
-288.5, 5.208333333333333
-288.5, 9.25925925925926
-288.5, 7.751937984496124
-288.0, 7.575757575757576
-288.0, 7.299270072992701
-288.0, 7.49063670411985
-288.0, 10.309278350515465
-288.0, 8.771929824561404
-288.0, 6.644518272425249
-287.5, 9.852216748768473
-287.5, 6.134969325153374
-287.0, 7.547169811320755
-287.0, 7.299270072992701
-287.0, 8.438818565400844
-287.0, 6.116207951070336
-287.0, 8.771929824561404
-286.5, 7.246376811594203
-286.5, 9.900990099009901
-286.5, 9.852216748768473
-286.5, 6.269592476489028
-286.5, 10.1010101010101
-286.0, 8.0
-286.0, 7.326007326007326
-286.0, 9.852216748768473
-286.0, 7.874015748031496
-285.5, 8.547008547008547
-285.0, 9.090909090909092
-285.0, 5.277044854881266
-285.0, 7.042253521126761
-285.0, 7.575757575757576
-285.0, 10.256410256410257
-285.0, 7.142857142857143
-285.0, 10.582010582010582
-284.5, 8.19672131147541
-284.5, 8.51063829787234
-284.0, 7.662835249042145
-284.0, 9.523809523809524
-284.0, 9.66183574879227
-284.0, 5.167958656330749
-284.0, 7.782101167315175
-284.0, 6.920415224913495
-283.5, 7.042253521126761
-283.0, 6.097560975609756
-283.0, 6.578947368421052
-283.0, 10.256410256410257
-283.0, 6.134969325153374
-283.0, 6.622516556291391
-283.0, 9.900990099009901
-283.0, 8.19672131147541
-282.5, 7.8431372549019605
-282.5, 9.049773755656108
-282.0, 7.434944237918216
-282.0, 7.380073800738008
-282.0, 7.434944237918216
-282.0, 7.874015748031496
-282.0, 10.050251256281408
-281.5, 7.462686567164179
-281.5, 7.905138339920948
-281.5, 7.326007326007326
-281.0, 8.51063829787234
-281.0, 6.920415224913495
-281.0, 8.0
-281.0, 8.51063829787234
-281.0, 6.644518272425249
-281.0, 7.722007722007722
-281.0, 6.153846153846154
-280.5, 7.751937984496124
-280.5, 8.368200836820083
-280.0, 10.81081081081081
-280.0, 8.130081300813009
-280.0, 6.191950464396285
-280.0, 7.2727272727272725
-279.5, 8.438818565400844
-279.5, 8.19672131147541
-279.5, 9.00900900900901
-279.0, 7.722007722007722
-279.0, 8.695652173913043
-279.0, 5.9880239520958085
-279.0, 7.751937984496124
-279.0, 6.825938566552901
-278.5, 8.474576271186441
-278.5, 7.380073800738008
-278.5, 5.899705014749262
-278.5, 7.575757575757576
-278.0, 7.352941176470588
-278.0, 6.756756756756757
-277.5, 8.733624454148472
-277.5, 6.802721088435374
-277.5, 10.526315789473685
-277.0, 7.017543859649122
-277.0, 6.230529595015576
-277.0, 5.882352941176471
-277.0, 6.369426751592357
-277.0, 10.582010582010582
-277.0, 6.622516556291391
-276.5, 7.8125
-276.0, 10.204081632653061
-276.0, 9.569377990430622
-276.0, 8.928571428571429
-276.0, 5.830903790087463
-276.0, 10.152284263959391
-275.5, 6.756756756756757
-275.5, 10.1010101010101
-275.5, 7.352941176470588
-275.5, 9.75609756097561
-275.5, 5.05050505050505
-275.5, 7.117437722419929
-275.0, 6.349206349206349
-274.5, 8.097165991902834
-274.5, 7.352941176470588
-274.0, 9.174311926605505
-273.5, 8.333333333333334
-273.5, 9.950248756218905
-273.5, 8.583690987124463
-273.5, 6.514657980456026
-273.5, 9.345794392523365
-273.0, 7.782101167315175
-273.0, 10.92896174863388
-273.0, 5.54016620498615
-272.5, 7.168458781362007
-272.5, 6.802721088435374
-272.5, 5.361930294906166
-272.5, 10.256410256410257
-272.5, 7.142857142857143
-272.5, 8.368200836820083
-272.5, 7.662835249042145
-272.5, 6.557377049180328
-272.5, 6.734006734006734
-272.5, 9.090909090909092
-272.5, 5.9523809523809526
-272.0, 8.733624454148472
-272.0, 8.51063829787234
-272.0, 8.849557522123893
-272.0, 6.622516556291391
-271.0, 6.944444444444445
-271.0, 8.19672131147541
-270.5, 8.695652173913043
-270.5, 8.130081300813009
-270.5, 6.006006006006006
-270.0, 6.25
-270.0, 8.264462809917354
-270.0, 10.695187165775401
-270.0, 8.032128514056225
-270.0, 7.2727272727272725
-270.0, 9.389671361502348
-270.0, 8.19672131147541
-269.5, 7.722007722007722
-269.5, 7.352941176470588
-269.0, 7.2727272727272725
-269.0, 9.852216748768473
-268.5, 7.067137809187279
-268.5, 6.600660066006601
-268.5, 6.688963210702341
-268.5, 7.2727272727272725
-268.0, 8.403361344537815
-268.0, 8.849557522123893
-268.0, 7.407407407407407
-268.0, 9.00900900900901
-267.5, 9.345794392523365
-267.5, 7.874015748031496
-267.5, 7.604562737642586
-267.5, 8.16326530612245
-267.5, 9.950248756218905
-267.5, 7.968127490039841
-267.0, 6.688963210702341
-267.0, 5.882352941176471
-267.0, 8.733624454148472
-267.0, 7.194244604316546
-266.5, 11.764705882352942
-266.5, 7.6923076923076925
-266.5, 6.079027355623101
-266.5, 8.51063829787234
-266.5, 8.620689655172415
-266.0, 7.722007722007722
-266.0, 9.615384615384615
-266.0, 7.352941176470588
-266.0, 7.518796992481203
-266.0, 6.578947368421052
-265.5, 7.462686567164179
-265.0, 7.462686567164179
-265.0, 6.451612903225806
-265.0, 7.49063670411985
-265.0, 7.6923076923076925
-265.0, 8.0
-264.5, 6.622516556291391
-264.5, 7.067137809187279
-264.0, 8.658008658008658
-264.0, 7.434944237918216
-264.0, 10.638297872340425
-264.0, 10.050251256281408
-264.0, 14.388489208633093
-263.5, 8.968609865470851
-263.5, 7.168458781362007
-263.5, 6.802721088435374
-263.5, 5.333333333333333
-263.5, 7.905138339920948
-263.0, 7.905138339920948
-263.0, 7.518796992481203
-263.0, 7.874015748031496
-263.0, 6.968641114982578
-263.0, 6.756756756756757
-263.0, 8.733624454148472
