-491.5, 10.638297872340425
-490.5, 11.11111111111111
-489.5, 7.117437722419929
-489.5, 11.1731843575419
-489.5, 10.638297872340425
-489.5, 11.904761904761905
-489.5, 6.191950464396285
-489.0, 12.658227848101266
-488.5, 7.142857142857143
-488.5, 8.333333333333334
-488.0, 7.662835249042145
-488.0, 6.4935064935064934
-488.0, 6.349206349206349
-488.0, 9.569377990430622
-487.5, 9.950248756218905
-487.5, 9.345794392523365
-487.5, 9.174311926605505
-487.0, 9.950248756218905
-487.0, 7.905138339920948
-487.0, 8.849557522123893
-486.5, 9.090909090909092
-486.5, 8.032128514056225
-486.0, 12.269938650306749
-484.5, 6.230529595015576
-484.0, 7.662835249042145
-484.0, 8.19672131147541
-484.0, 5.1020408163265305
-484.0, 6.600660066006601
-483.5, 10.471204188481675
-483.5, 8.88888888888889
-483.5, 8.658008658008658
-483.0, 8.695652173913043
-483.0, 11.11111111111111
-483.0, 10.204081632653061
-482.5, 6.451612903225806
-482.5, 7.2202166064981945
-482.0, 10.152284263959391
-482.0, 9.25925925925926
-482.0, 9.950248756218905
-481.0, 8.403361344537815
-481.0, 10.92896174863388
-481.0, 5.633802816901408
-481.0, 10.050251256281408
-481.0, 9.47867298578199
-480.5, 6.644518272425249
-480.5, 9.75609756097561
-480.5, 6.097560975609756
-480.0, 10.050251256281408
-480.0, 7.462686567164179
-480.0, 6.079027355623101
-479.5, 5.797101449275362
-479.5, 7.49063670411985
-479.0, 10.638297872340425
-478.5, 5.420054200542006
-478.5, 5.333333333333333
-478.5, 5.681818181818182
-478.0, 7.49063670411985
-478.0, 6.4935064935064934
-477.5, 5.9880239520958085
-477.5, 8.583690987124463
-477.0, 8.88888888888889
-477.0, 8.771929824561404
-477.0, 7.434944237918216
-477.0, 5.58659217877095
-476.5, 9.090909090909092
-476.5, 8.264462809917354
-476.5, 7.246376811594203
-476.5, 10.309278350515465
-476.5, 9.950248756218905
-476.0, 8.810572687224669
-476.0, 8.583690987124463
-476.0, 8.16326530612245
-476.0, 6.472491909385114
-475.5, 8.368200836820083
-475.5, 9.216589861751151
-475.5, 10.582010582010582
-475.5, 7.874015748031496
-475.5, 7.380073800738008
-475.0, 10.152284263959391
-475.0, 12.903225806451612
-475.0, 8.583690987124463
-475.0, 8.23045267489712
-474.5, 8.658008658008658
-474.0, 9.615384615384615
-474.0, 7.067137809187279
-474.0, 9.345794392523365
-474.0, 10.050251256281408
-473.5, 9.090909090909092
-473.5, 8.583690987124463
-472.5, 9.216589861751151
-472.0, 7.2727272727272725
-471.5, 8.130081300813009
-471.5, 11.11111111111111
-471.5, 9.569377990430622
-471.0, 9.216589861751151
-470.5, 8.333333333333334
-470.5, 8.097165991902834
-470.0, 6.134969325153374
-470.0, 7.6923076923076925
-470.0, 6.968641114982578
-470.0, 10.204081632653061
-470.0, 8.032128514056225
-469.0, 6.514657980456026
-468.5, 8.849557522123893
-468.5, 8.298755186721992
-468.5, 7.633587786259542
-468.5, 8.51063829787234
-468.0, 7.434944237918216
-468.0, 7.352941176470588
-468.0, 8.064516129032258
-468.0, 5.05050505050505
-467.5, 7.380073800738008
-467.0, 8.333333333333334
-467.0, 5.970149253731344
-467.0, 8.968609865470851
-467.0, 6.802721088435374
-466.5, 7.142857142857143
-466.0, 8.810572687224669
-466.0, 9.174311926605505
-466.0, 7.968127490039841
-466.0, 6.024096385542169
-465.5, 6.968641114982578
-465.5, 5.58659217877095
-465.5, 8.130081300813009
-465.5, 6.8728522336769755
-465.0, 9.132420091324201
-465.0, 6.430868167202572
-465.0, 8.064516129032258
-464.5, 8.097165991902834
-464.5, 6.269592476489028
-464.5, 9.66183574879227
-464.0, 8.032128514056225
-464.0, 7.326007326007326
-464.0, 7.8431372549019605
-464.0, 9.47867298578199
-463.5, 10.1010101010101
-463.5, 8.695652173913043
-463.5, 7.968127490039841
-463.5, 8.968609865470851
-463.5, 5.012531328320802
-463.0, 5.847953216374269
-463.0, 9.049773755656108
-463.0, 8.333333333333334
-463.0, 8.264462809917354
-462.5, 7.246376811594203
-462.5, 8.88888888888889
-462.5, 10.638297872340425
-462.5, 10.362694300518134
-462.5, 10.152284263959391
-462.5, 10.152284263959391
-462.0, 8.474576271186441
-462.0, 9.569377990430622
-462.0, 9.25925925925926
-462.0, 8.733624454148472
-462.0, 7.326007326007326
-461.5, 7.874015748031496
-461.0, 8.88888888888889
-461.0, 8.23045267489712
-461.0, 9.00900900900901
-461.0, 8.403361344537815
-460.5, 10.152284263959391
-460.5, 7.633587786259542
-460.5, 6.944444444444445
-460.5, 7.8125
-460.5, 8.333333333333334
-460.5, 7.547169811320755
-460.0, 8.23045267489712
-460.0, 6.7114093959731544
-460.0, 8.403361344537815
-460.0, 9.132420091324201
-459.5, 7.380073800738008
-459.5, 7.168458781362007
-459.5, 9.345794392523365
-459.0, 7.575757575757576
-459.0, 8.403361344537815
-459.0, 8.733624454148472
-458.5, 7.168458781362007
-458.5, 6.4935064935064934
-458.5, 7.380073800738008
-458.5, 8.968609865470851
-458.5, 7.434944237918216
-458.5, 8.51063829787234
-458.5, 8.032128514056225
-458.0, 7.168458781362007
-458.0, 8.658008658008658
-458.0, 5.847953216374269
-458.0, 7.633587786259542
-458.0, 9.852216748768473
-458.0, 9.174311926605505
-458.0, 9.389671361502348
-458.0, 8.097165991902834
-457.5, 8.0
-457.5, 8.333333333333334
-457.0, 7.017543859649122
-457.0, 7.380073800738008
-457.0, 5.361930294906166
-457.0, 9.174311926605505
-456.5, 6.993006993006993
-456.5, 8.583690987124463
-456.0, 12.903225806451612
-456.0, 9.090909090909092
-456.0, 8.130081300813009
-456.0, 9.216589861751151
-456.0, 9.66183574879227
-455.5, 8.928571428571429
-455.0, 8.19672131147541
-455.0, 11.049723756906078
-455.0, 7.8431372549019605
-454.5, 8.733624454148472
-454.5, 8.438818565400844
-454.5, 6.993006993006993
-454.5, 6.8728522336769755
-454.5, 8.810572687224669
-454.0, 9.00900900900901
-454.0, 6.451612903225806
-454.0, 8.547008547008547
-453.5, 8.19672131147541
-453.5, 7.067137809187279
-453.5, 7.575757575757576
-453.5, 8.097165991902834
-453.5, 8.438818565400844
-453.5, 9.900990099009901
-453.5, 8.097165991902834
-453.0, 8.403361344537815
-453.0, 10.0
-453.0, 6.622516556291391
-453.0, 6.269592476489028
-453.0, 6.993006993006993
-452.5, 6.825938566552901
-452.5, 6.8728522336769755
-452.5, 8.810572687224669
-452.5, 7.407407407407407
-452.5, 9.66183574879227
-452.5, 7.142857142857143
-452.0, 6.825938566552901
-451.5, 6.8493150684931505
-451.5, 7.633587786259542
-451.5, 6.191950464396285
-451.5, 8.658008658008658
-451.5, 6.472491909385114
-451.0, 6.802721088435374
-451.0, 7.722007722007722
-451.0, 7.968127490039841
-451.0, 10.81081081081081
-451.0, 6.7114093959731544
-450.5, 7.49063670411985
-450.5, 7.936507936507937
-450.5, 7.8431372549019605
-450.0, 8.264462809917354
-450.0, 7.575757575757576
-450.0, 7.905138339920948
-449.5, 10.0
-449.5, 7.905138339920948
-449.5, 10.471204188481675
-449.5, 9.090909090909092
-449.5, 9.090909090909092
-449.5, 7.407407407407407
-449.0, 9.25925925925926
-449.0, 6.825938566552901
-449.0, 6.309148264984227
-449.0, 7.092198581560283
-448.5, 8.23045267489712
-448.5, 7.299270072992701
-448.5, 9.615384615384615
-448.0, 5.319148936170213
-448.0, 9.132420091324201
-448.0, 8.16326530612245
-448.0, 8.130081300813009
-448.0, 5.9880239520958085
-447.5, 6.968641114982578
-447.5, 9.216589861751151
-447.5, 8.438818565400844
-447.0, 8.658008658008658
-447.0, 7.662835249042145
-447.0, 7.662835249042145
-446.5, 9.049773755656108
-446.5, 7.575757575757576
-446.5, 8.19672131147541
-446.0, 8.968609865470851
-446.0, 7.092198581560283
-446.0, 6.993006993006993
-446.0, 8.928571428571429
-446.0, 8.0
-445.5, 9.132420091324201
-445.5, 10.695187165775401
-445.5, 8.368200836820083
-445.0, 6.451612903225806
-445.0, 8.19672131147541
-445.0, 6.557377049180328
-445.0, 8.583690987124463
-445.0, 9.049773755656108
-445.0, 6.451612903225806
-444.5, 8.928571428571429
-444.5, 7.067137809187279
-444.5, 7.2727272727272725
-444.5, 7.936507936507937
-444.5, 7.352941176470588
-444.5, 9.803921568627452
-444.5, 6.993006993006993
-444.5, 6.7114093959731544
-444.5, 7.462686567164179
-444.0, 9.090909090909092
-444.0, 5.449591280653951
-444.0, 10.471204188481675
-444.0, 8.23045267489712
-444.0, 9.66183574879227
-443.5, 5.449591280653951
-443.5, 6.269592476489028
-443.5, 7.2202166064981945
-443.5, 6.600660066006601
-443.5, 7.936507936507937
-443.0, 8.928571428571429
-443.0, 6.5359477124183005
-443.0, 7.575757575757576
-442.5, 8.695652173913043
-442.5, 5.319148936170213
-442.5, 8.658008658008658
-442.5, 7.246376811594203
-442.5, 10.989010989010989
-442.5, 10.0
-442.0, 7.547169811320755
-442.0, 9.090909090909092
-442.0, 7.380073800738008
-442.0, 8.130081300813009
-441.5, 7.6923076923076925
-441.0, 5.9523809523809526
-441.0, 7.434944237918216
-440.5, 6.410256410256411
-440.5, 7.246376811594203
-440.5, 9.090909090909092
-440.0, 9.174311926605505
-440.0, 9.174311926605505
-440.0, 6.25
-440.0, 5.847953216374269
-440.0, 7.299270072992701
-440.0, 8.474576271186441
-439.5, 10.309278350515465
-439.5, 6.688963210702341
-439.5, 7.6923076923076925
-439.5, 7.326007326007326
-439.5, 6.8493150684931505
-439.0, 9.090909090909092
-439.0, 6.968641114982578
-439.0, 9.00900900900901
-439.0, 8.032128514056225
-439.0, 9.049773755656108
-438.5, 8.097165991902834
-438.5, 8.88888888888889
-438.5, 8.097165991902834
-438.5, 6.289308176100629
-438.0, 7.434944237918216
-438.0, 8.658008658008658
-437.5, 7.722007722007722
-437.5, 8.333333333333334
-437.5, 7.905138339920948
-437.5, 7.662835249042145
-437.0, 7.352941176470588
-437.0, 6.191950464396285
-436.5, 10.638297872340425
-436.5, 7.782101167315175
-436.5, 7.380073800738008
-436.0, 8.474576271186441
-436.0, 7.434944237918216
-436.0, 12.269938650306749
-436.0, 7.434944237918216
-435.5, 11.494252873563218
-435.0, 8.19672131147541
-435.0, 7.518796992481203
-434.5, 9.132420091324201
-434.5, 6.329113924050633
-434.0, 7.662835249042145
-434.0, 9.345794392523365
-434.0, 7.722007722007722
-434.0, 8.333333333333334
-434.0, 8.733624454148472
-433.5, 7.246376811594203
-433.5, 7.168458781362007
-433.5, 8.695652173913043
-433.0, 9.569377990430622
-433.0, 8.097165991902834
-433.0, 6.756756756756757
-432.5, 8.0
-432.5, 8.264462809917354
-432.5, 7.518796992481203
-432.5, 10.152284263959391
-432.0, 9.090909090909092
-432.0, 9.852216748768473
-432.0, 7.874015748031496
-431.5, 11.764705882352942
-431.5, 8.968609865470851
-431.5, 5.813953488372093
-431.5, 6.472491909385114
-431.5, 9.852216748768473
-431.5, 7.6923076923076925
-431.5, 6.7114093959731544
-431.0, 7.380073800738008
-431.0, 9.852216748768473
-431.0, 7.8431372549019605
-430.5, 6.8728522336769755
-430.5, 10.050251256281408
-430.5, 6.153846153846154
-430.5, 6.644518272425249
-430.5, 7.905138339920948
-430.0, 5.633802816901408
-430.0, 6.097560975609756
-429.5, 6.896551724137931
-429.5, 7.352941176470588
-429.5, 10.81081081081081
-429.5, 5.830903790087463
-429.5, 8.474576271186441
-429.5, 7.117437722419929
-429.5, 7.751937984496124
-429.5, 7.936507936507937
-429.5, 6.191950464396285
-429.5, 7.407407407407407
-429.0, 6.472491909385114
-429.0, 7.905138339920948
-429.0, 6.7114093959731544
-429.0, 6.557377049180328
-428.5, 8.298755186721992
-428.5, 7.434944237918216
-428.5, 7.968127490039841
-428.5, 9.66183574879227
-428.0, 7.751937984496124
-428.0, 8.333333333333334
-428.0, 7.326007326007326
-428.0, 7.8431372549019605
-428.0, 11.299435028248588
-427.5, 7.6923076923076925
-427.5, 5.9171597633136095
-427.5, 7.662835249042145
-427.5, 8.368200836820083
-427.5, 6.896551724137931
-427.0, 6.993006993006993
-426.5, 6.825938566552901
-426.5, 6.8728522336769755
-426.5, 6.006006006006006
-426.5, 6.079027355623101
-426.5, 9.852216748768473
-426.0, 8.620689655172415
-426.0, 9.66183574879227
-426.0, 6.622516556291391
-425.5, 6.5359477124183005
-425.5, 9.569377990430622
-425.5, 6.779661016949152
-425.5, 8.264462809917354
-425.5, 6.968641114982578
-425.5, 9.615384615384615
-425.5, 7.2727272727272725
-425.5, 10.416666666666666
-425.0, 5.730659025787966
-425.0, 9.75609756097561
-425.0, 8.368200836820083
-424.5, 8.474576271186441
-424.5, 7.462686567164179
-424.0, 11.049723756906078
-424.0, 7.142857142857143
-424.0, 8.333333333333334
-424.0, 7.49063670411985
-424.0, 7.8125
-423.5, 8.032128514056225
-423.5, 7.49063670411985
-423.5, 7.968127490039841
-423.0, 7.168458781362007
-423.0, 5.970149253731344
-423.0, 6.600660066006601
-423.0, 11.11111111111111
-422.5, 6.8728522336769755
-422.5, 6.079027355623101
-422.5, 7.246376811594203
-422.5, 10.0
-422.5, 8.583690987124463
-422.0, 6.25
-421.5, 9.132420091324201
-421.5, 5.847953216374269
-421.5, 5.681818181818182
-421.5, 6.329113924050633
-421.5, 8.333333333333334
-421.0, 11.494252873563218
-421.0, 8.097165991902834
-421.0, 8.474576271186441
-420.5, 8.438818565400844
-420.5, 7.352941176470588
-420.5, 8.19672131147541
-420.5, 9.30232558139535
-420.5, 8.928571428571429
-420.0, 6.8728522336769755
-420.0, 8.583690987124463
-420.0, 10.471204188481675
-419.5, 6.944444444444445
-419.0, 9.132420091324201
-418.5, 10.256410256410257
-418.5, 6.410256410256411
-418.5, 5.54016620498615
-418.5, 5.46448087431694
-418.5, 5.649717514124294
-418.0, 8.333333333333334
-417.5, 7.633587786259542
-417.5, 6.230529595015576
-417.0, 8.658008658008658
-417.0, 6.269592476489028
-417.0, 7.2727272727272725
-416.5, 9.00900900900901
-416.5, 10.152284263959391
-416.5, 6.289308176100629
-416.5, 9.345794392523365
-416.5, 9.049773755656108
-416.0, 10.204081632653061
-416.0, 8.0
-416.0, 10.1010101010101
-415.5, 7.604562737642586
-415.5, 8.928571428571429
-415.0, 8.0
-415.0, 8.032128514056225
-415.0, 7.782101167315175
-414.5, 9.132420091324201
-414.5, 8.583690987124463
-414.5, 6.688963210702341
-414.5, 9.66183574879227
-414.5, 7.722007722007722
-414.0, 6.896551724137931
-414.0, 7.407407407407407
-413.5, 9.090909090909092
-413.5, 5.649717514124294
-413.5, 6.920415224913495
-413.5, 8.968609865470851
-413.5, 7.874015748031496
-413.0, 10.152284263959391
-413.0, 8.88888888888889
-413.0, 6.410256410256411
-413.0, 5.602240896358543
-413.0, 7.352941176470588
-413.0, 5.1020408163265305
-413.0, 7.662835249042145
-412.5, 7.905138339920948
-412.5, 8.097165991902834
-412.5, 5.012531328320802
-412.0, 5.154639175257732
-411.5, 7.936507936507937
-411.5, 8.032128514056225
-411.5, 7.462686567164179
-411.0, 5.434782608695652
-411.0, 7.142857142857143
-411.0, 11.560693641618498
-411.0, 7.49063670411985
-410.5, 6.578947368421052
-410.5, 8.88888888888889
-410.0, 7.633587786259542
-410.0, 9.216589861751151
-409.5, 12.269938650306749
-409.5, 8.695652173913043
-409.5, 9.30232558139535
-409.5, 8.368200836820083
-409.5, 9.30232558139535
-409.0, 7.407407407407407
-409.0, 8.19672131147541
-408.5, 6.968641114982578
-408.5, 9.090909090909092
-408.5, 8.368200836820083
-408.5, 10.152284263959391
-408.5, 7.633587786259542
-408.0, 7.968127490039841
-408.0, 8.23045267489712
-408.0, 9.523809523809524
-408.0, 7.407407407407407
-407.5, 9.523809523809524
-407.5, 9.523809523809524
-407.5, 7.968127490039841
-407.5, 7.067137809187279
-407.0, 10.152284263959391
-406.5, 6.802721088435374
-406.5, 8.733624454148472
-406.0, 6.0606060606060606
-406.0, 9.389671361502348
-405.5, 5.9880239520958085
-405.0, 6.944444444444445
-404.5, 6.8728522336769755
-404.5, 7.194244604316546
-404.5, 7.575757575757576
-404.5, 6.993006993006993
-404.5, 8.695652173913043
-404.5, 6.329113924050633
-404.0, 7.604562737642586
-404.0, 9.950248756218905
-403.5, 6.896551724137931
-403.5, 7.968127490039841
-403.5, 7.042253521126761
-403.0, 7.604562737642586
-403.0, 7.905138339920948
-403.0, 7.462686567164179
-402.5, 11.049723756906078
