-518.0, 9.216589861751151
-518.0, 8.403361344537815
-517.5, 8.333333333333334
-517.5, 9.950248756218905
-517.0, 8.298755186721992
-516.5, 6.7114093959731544
-515.5, 5.602240896358543
-515.0, 8.438818565400844
-515.0, 8.298755186721992
-514.5, 6.968641114982578
-514.5, 7.434944237918216
-514.5, 8.064516129032258
-514.0, 9.132420091324201
-513.5, 6.8493150684931505
-513.5, 8.0
-513.5, 5.54016620498615
-513.0, 7.352941176470588
-513.0, 8.968609865470851
-512.5, 9.00900900900901
-512.0, 7.604562737642586
-512.0, 8.264462809917354
-511.5, 12.903225806451612
-511.5, 7.782101167315175
-511.5, 8.695652173913043
-511.5, 5.602240896358543
-511.0, 7.905138339920948
-511.0, 7.6923076923076925
-511.0, 7.6923076923076925
-511.0, 7.168458781362007
-510.0, 6.269592476489028
-510.0, 8.51063829787234
-510.0, 5.524861878453039
-510.0, 8.032128514056225
-509.5, 6.006006006006006
-509.0, 10.152284263959391
-508.5, 6.230529595015576
-508.0, 9.389671361502348
-507.5, 9.569377990430622
-507.0, 8.88888888888889
-506.5, 6.644518272425249
-506.5, 6.968641114982578
-506.0, 9.345794392523365
-506.0, 8.23045267489712
-506.0, 8.733624454148472
-505.0, 8.064516129032258
-505.0, 5.319148936170213
-505.0, 5.47945205479452
-504.5, 8.19672131147541
-504.5, 7.168458781362007
-504.0, 7.352941176470588
-504.0, 5.830903790087463
-503.5, 7.633587786259542
-503.5, 5.509641873278237
-503.0, 8.097165991902834
-503.0, 7.936507936507937
-502.5, 7.407407407407407
-502.5, 5.376344086021505
-502.0, 8.19672131147541
-502.0, 7.604562737642586
-501.5, 7.434944237918216
-501.5, 7.936507936507937
-501.5, 7.936507936507937
-500.5, 9.523809523809524
-500.0, 6.920415224913495
-499.0, 6.8728522336769755
-499.0, 10.309278350515465
-498.5, 7.49063670411985
-498.5, 9.47867298578199
-498.5, 12.658227848101266
-498.0, 10.92896174863388
-498.0, 9.950248756218905
-497.5, 8.23045267489712
-497.5, 8.032128514056225
-496.5, 5.830903790087463
-496.5, 8.849557522123893
-496.0, 6.557377049180328
-495.5, 6.8728522336769755
-495.5, 7.936507936507937
-495.5, 5.9880239520958085
-495.0, 8.097165991902834
-495.0, 9.523809523809524
-495.0, 6.269592476489028
-494.0, 10.471204188481675
-494.0, 10.362694300518134
-493.5, 9.950248756218905
-493.0, 5.847953216374269
-493.0, 6.622516556291391
-493.0, 6.269592476489028
-493.0, 8.968609865470851
-492.5, 6.896551724137931
-492.5, 7.168458781362007
-492.5, 9.049773755656108
-492.5, 8.130081300813009
-492.5, 8.88888888888889
-492.5, 10.81081081081081
-492.5, 5.847953216374269
-492.0, 6.410256410256411
-491.5, 7.49063670411985
-491.0, 9.900990099009901
-491.0, 7.042253521126761
-491.0, 7.299270072992701
-491.0, 7.326007326007326
-491.0, 5.847953216374269
-490.5, 11.904761904761905
-490.5, 12.345679012345679
-490.5, 8.130081300813009
-490.5, 9.174311926605505
-490.5, 9.615384615384615
-490.0, 7.326007326007326
-489.5, 9.132420091324201
-489.5, 10.204081632653061
-489.5, 9.47867298578199
-489.0, 5.882352941176471
-489.0, 9.803921568627452
-488.0, 6.993006993006993
-488.0, 9.569377990430622
-488.0, 9.345794392523365
-488.0, 10.0
-488.0, 5.420054200542006
-487.5, 7.547169811320755
-487.5, 8.298755186721992
-487.5, 9.090909090909092
-487.0, 6.269592476489028
-487.0, 6.269592476489028
-487.0, 8.51063829787234
-487.0, 5.633802816901408
-486.5, 9.47867298578199
-486.0, 8.928571428571429
-486.0, 6.622516556291391
-486.0, 6.7114093959731544
-485.0, 8.438818565400844
-484.5, 6.7114093959731544
-484.5, 8.849557522123893
-484.0, 11.049723756906078
-484.0, 6.666666666666667
-483.0, 9.049773755656108
-483.0, 9.803921568627452
-483.0, 7.2727272727272725
-483.0, 7.662835249042145
-483.0, 8.771929824561404
-482.5, 7.299270072992701
-482.5, 8.23045267489712
-482.0, 9.47867298578199
-482.0, 8.928571428571429
-482.0, 9.523809523809524
-482.0, 10.582010582010582
-482.0, 7.936507936507937
-482.0, 11.627906976744185
-481.0, 7.067137809187279
-481.0, 11.049723756906078
-480.5, 6.7114093959731544
-480.5, 8.333333333333334
-480.5, 9.090909090909092
-480.5, 6.25
-480.0, 7.067137809187279
-480.0, 8.88888888888889
-480.0, 6.968641114982578
-480.0, 6.756756756756757
-479.5, 5.46448087431694
-479.5, 9.950248756218905
-479.5, 9.569377990430622
-479.5, 10.526315789473685
-479.0, 7.575757575757576
-479.0, 6.756756756756757
-479.0, 9.615384615384615
-479.0, 8.695652173913043
-478.5, 7.968127490039841
-478.0, 5.9171597633136095
-477.5, 7.380073800738008
-477.5, 9.216589861751151
-477.5, 6.191950464396285
-477.0, 10.152284263959391
-476.5, 6.756756756756757
-476.5, 6.389776357827476
-476.5, 10.471204188481675
-476.0, 7.194244604316546
-476.0, 7.017543859649122
-475.5, 8.928571428571429
-475.5, 8.130081300813009
-475.5, 7.092198581560283
-475.5, 8.620689655172415
-475.0, 8.23045267489712
-475.0, 6.8728522336769755
-475.0, 9.523809523809524
-474.0, 9.25925925925926
-473.5, 8.928571428571429
-473.5, 5.730659025787966
-473.0, 6.024096385542169
-472.5, 8.368200836820083
-472.5, 8.032128514056225
-472.5, 7.299270072992701
-472.0, 9.216589861751151
-472.0, 7.49063670411985
-472.0, 10.695187165775401
-471.5, 9.75609756097561
-471.0, 8.928571428571429
-471.0, 8.771929824561404
-470.5, 6.25
-470.5, 9.30232558139535
-470.5, 8.658008658008658
-470.5, 7.6923076923076925
-470.5, 5.747126436781609
-470.0, 8.658008658008658
-469.5, 9.00900900900901
-469.5, 9.090909090909092
-469.0, 7.874015748031496
-469.0, 8.438818565400844
-469.0, 7.575757575757576
-468.5, 8.438818565400844
-468.5, 8.16326530612245
-468.5, 8.0
-468.0, 8.0
-467.0, 7.299270072992701
-467.0, 9.25925925925926
-467.0, 9.049773755656108
-466.5, 7.604562737642586
-466.0, 8.333333333333334
-466.0, 6.230529595015576
-466.0, 8.032128514056225
-465.5, 10.471204188481675
-465.5, 6.968641114982578
-465.5, 6.688963210702341
-465.5, 10.362694300518134
-465.0, 6.309148264984227
-465.0, 6.8493150684931505
-465.0, 8.968609865470851
-465.0, 8.097165991902834
-465.0, 6.079027355623101
-465.0, 9.00900900900901
-464.5, 9.47867298578199
-464.5, 7.8431372549019605
-464.5, 8.968609865470851
-464.0, 11.627906976744185
-464.0, 8.583690987124463
-464.0, 7.49063670411985
-464.0, 9.25925925925926
-464.0, 6.666666666666667
-464.0, 9.66183574879227
-463.5, 6.8728522336769755
-463.5, 5.361930294906166
-463.5, 6.8728522336769755
-463.5, 8.658008658008658
-463.0, 9.090909090909092
-463.0, 7.662835249042145
-463.0, 10.582010582010582
-462.5, 7.936507936507937
-462.5, 10.256410256410257
-462.5, 9.900990099009901
-462.0, 7.782101167315175
-462.0, 6.968641114982578
-462.0, 8.19672131147541
-462.0, 8.064516129032258
-462.0, 7.782101167315175
-462.0, 7.462686567164179
-461.5, 5.05050505050505
-461.5, 7.8125
-461.5, 8.474576271186441
-461.5, 7.168458781362007
-461.5, 9.569377990430622
-461.0, 6.172839506172839
-461.0, 7.168458781362007
-461.0, 6.622516556291391
-460.5, 7.8431372549019605
-460.5, 5.361930294906166
-460.5, 9.615384615384615
-460.5, 7.547169811320755
-460.5, 7.751937984496124
-460.5, 10.152284263959391
-460.0, 7.434944237918216
-460.0, 8.333333333333334
-460.0, 8.928571428571429
-459.5, 5.9523809523809526
-459.5, 5.797101449275362
-459.5, 7.6923076923076925
-459.5, 7.352941176470588
-459.0, 7.936507936507937
-458.5, 9.803921568627452
-458.5, 8.130081300813009
-458.5, 7.380073800738008
-458.5, 6.968641114982578
-458.5, 8.658008658008658
-458.0, 8.368200836820083
-458.0, 8.0
-458.0, 7.968127490039841
-458.0, 8.51063829787234
-458.0, 8.928571428571429
-457.5, 5.830903790087463
-457.5, 7.380073800738008
-457.5, 7.518796992481203
-457.0, 7.8431372549019605
-457.0, 7.604562737642586
-457.0, 8.810572687224669
-457.0, 9.090909090909092
-456.5, 10.92896174863388
-456.5, 8.695652173913043
-456.0, 7.8431372549019605
-456.0, 8.928571428571429
-456.0, 8.583690987124463
-456.0, 8.064516129032258
-455.5, 7.905138339920948
-455.5, 8.0
-455.0, 5.847953216374269
-454.5, 5.847953216374269
-454.5, 7.751937984496124
-454.5, 8.130081300813009
-454.0, 5.47945205479452
-454.0, 7.092198581560283
-454.0, 9.090909090909092
-454.0, 8.928571428571429
-454.0, 7.633587786259542
-454.0, 10.1010101010101
-454.0, 7.407407407407407
-453.5, 6.825938566552901
-453.5, 7.434944237918216
-453.0, 7.246376811594203
-453.0, 7.462686567164179
-453.0, 9.25925925925926
-453.0, 8.19672131147541
-452.5, 9.66183574879227
-452.5, 10.416666666666666
-452.5, 7.407407407407407
-452.0, 10.050251256281408
-452.0, 7.2727272727272725
-451.5, 9.75609756097561
-451.5, 8.16326530612245
-451.5, 9.523809523809524
-451.5, 7.8125
-451.5, 5.05050505050505
-451.0, 7.722007722007722
-451.0, 7.8431372549019605
-451.0, 7.6923076923076925
-451.0, 8.88888888888889
-450.0, 7.722007722007722
-449.5, 6.896551724137931
-449.0, 9.569377990430622
-449.0, 8.130081300813009
-449.0, 6.968641114982578
-449.0, 7.874015748031496
-448.5, 8.298755186721992
-448.5, 8.620689655172415
-448.0, 8.298755186721992
-448.0, 10.152284263959391
-448.0, 8.928571428571429
-448.0, 7.2727272727272725
-448.0, 6.8728522336769755
-448.0, 8.0
-447.5, 5.05050505050505
-447.5, 9.950248756218905
-446.5, 8.16326530612245
-446.5, 7.751937984496124
-446.5, 8.064516129032258
-446.0, 6.514657980456026
-446.0, 10.050251256281408
-446.0, 10.471204188481675
-446.0, 7.936507936507937
-446.0, 8.583690987124463
-446.0, 10.152284263959391
-445.5, 8.733624454148472
-445.5, 7.352941176470588
-445.5, 9.090909090909092
-445.5, 9.25925925925926
-445.5, 7.246376811594203
-445.0, 6.329113924050633
-445.0, 6.578947368421052
-444.5, 11.494252873563218
-444.5, 6.4935064935064934
-444.5, 9.090909090909092
-444.0, 7.2202166064981945
-444.0, 9.25925925925926
-444.0, 10.050251256281408
-444.0, 5.649717514124294
-444.0, 6.756756756756757
-443.5, 8.51063829787234
-443.5, 6.622516556291391
-443.5, 6.514657980456026
-443.5, 7.352941176470588
-443.0, 11.560693641618498
-443.0, 7.968127490039841
-443.0, 11.049723756906078
-443.0, 6.734006734006734
-442.5, 8.928571428571429
-442.5, 9.950248756218905
-442.5, 8.849557522123893
-442.0, 7.299270072992701
-441.5, 7.326007326007326
-441.5, 8.19672131147541
-441.5, 8.51063829787234
-441.5, 6.8728522336769755
-441.5, 10.989010989010989
-441.5, 8.695652173913043
-441.0, 7.434944237918216
-441.0, 6.896551724137931
-441.0, 7.352941176470588
-440.5, 8.849557522123893
-440.5, 8.51063829787234
-440.5, 8.0
-440.0, 7.782101167315175
-440.0, 9.00900900900901
-440.0, 7.2727272727272725
-439.5, 8.88888888888889
-439.5, 8.474576271186441
-439.0, 8.658008658008658
-439.0, 8.0
-439.0, 6.006006006006006
-439.0, 9.75609756097561
-439.0, 10.152284263959391
-439.0, 7.633587786259542
-438.5, 6.451612903225806
-438.5, 8.333333333333334
-438.5, 9.345794392523365
-438.5, 9.216589861751151
-438.5, 8.368200836820083
-438.0, 6.269592476489028
-438.0, 6.7114093959731544
-438.0, 11.049723756906078
-438.0, 6.968641114982578
-437.5, 7.067137809187279
-437.5, 7.662835249042145
-437.0, 7.662835249042145
-437.0, 7.936507936507937
-437.0, 7.782101167315175
-437.0, 7.326007326007326
-436.5, 7.518796992481203
-436.5, 5.05050505050505
-436.0, 7.407407407407407
-436.0, 6.097560975609756
-435.5, 6.329113924050633
-435.0, 10.92896174863388
-435.0, 7.042253521126761
-435.0, 6.8728522336769755
-434.5, 6.600660066006601
-434.5, 7.968127490039841
-434.5, 7.142857142857143
-434.0, 10.471204188481675
-434.0, 6.622516556291391
-434.0, 7.067137809187279
-434.0, 6.7114093959731544
-433.5, 8.928571428571429
-433.5, 6.7114093959731544
-433.5, 11.049723756906078
-433.5, 6.644518272425249
-433.0, 6.329113924050633
-432.5, 7.2202166064981945
-432.5, 6.451612903225806
-432.0, 6.472491909385114
-432.0, 7.042253521126761
-432.0, 10.695187165775401
-432.0, 6.825938566552901
-432.0, 8.438818565400844
-432.0, 8.16326530612245
-432.0, 6.622516556291391
-431.5, 6.968641114982578
-431.0, 10.050251256281408
-431.0, 9.216589861751151
-431.0, 9.174311926605505
-431.0, 7.2202166064981945
-430.5, 6.756756756756757
-430.5, 8.032128514056225
-430.5, 8.064516129032258
-430.5, 9.615384615384615
-430.0, 8.438818565400844
-430.0, 7.407407407407407
-430.0, 7.117437722419929
-430.0, 8.064516129032258
-429.5, 9.615384615384615
-429.5, 7.8431372549019605
-429.5, 9.090909090909092
-429.0, 9.345794392523365
-429.0, 7.434944237918216
-429.0, 5.54016620498615
-428.5, 6.557377049180328
-428.5, 7.8125
-428.0, 10.582010582010582
-427.5, 8.130081300813009
-427.5, 9.433962264150944
-427.5, 10.050251256281408
-427.5, 9.900990099009901
-427.5, 9.216589861751151
-427.0, 8.968609865470851
-427.0, 9.852216748768473
-427.0, 10.582010582010582
-426.0, 7.874015748031496
-426.0, 7.2727272727272725
-426.0, 9.47867298578199
-425.5, 8.547008547008547
-425.5, 8.583690987124463
-425.5, 6.410256410256411
-425.0, 6.329113924050633
-425.0, 7.168458781362007
-424.5, 8.264462809917354
-424.5, 11.494252873563218
-424.5, 8.658008658008658
-424.5, 8.968609865470851
-424.5, 6.993006993006993
-424.5, 8.474576271186441
-424.5, 5.9880239520958085
-424.5, 8.438818565400844
-424.0, 7.662835249042145
-424.0, 6.514657980456026
-424.0, 7.8431372549019605
-423.5, 7.352941176470588
-423.5, 6.8493150684931505
-423.5, 6.8728522336769755
-423.5, 10.256410256410257
-423.0, 9.174311926605505
-423.0, 7.017543859649122
-423.0, 7.246376811594203
-423.0, 7.633587786259542
-423.0, 7.2202166064981945
-423.0, 9.090909090909092
-422.5, 7.8431372549019605
-422.5, 9.132420091324201
-422.5, 6.8728522336769755
-422.5, 8.333333333333334
-422.5, 7.49063670411985
-422.0, 7.49063670411985
-422.0, 7.575757575757576
-422.0, 7.246376811594203
-422.0, 5.405405405405405
-422.0, 8.0
-422.0, 7.117437722419929
-422.0, 8.810572687224669
-422.0, 8.51063829787234
-421.5, 8.928571428571429
-421.5, 9.174311926605505
-421.5, 8.695652173913043
-421.5, 7.2727272727272725
-421.5, 9.25925925925926
-421.5, 6.600660066006601
-421.5, 9.132420091324201
-421.5, 9.090909090909092
-421.5, 6.8728522336769755
-421.0, 8.19672131147541
-421.0, 6.514657980456026
-421.0, 11.494252873563218
-421.0, 11.049723756906078
-421.0, 7.092198581560283
-421.0, 7.547169811320755
-420.5, 8.849557522123893
-420.0, 7.874015748031496
-420.0, 7.168458781362007
-420.0, 7.722007722007722
-420.0, 7.142857142857143
-419.5, 6.211180124223603
-419.5, 7.407407407407407
-419.5, 8.928571428571429
-419.5, 7.49063670411985
-419.5, 10.204081632653061
-419.0, 7.547169811320755
-419.0, 7.017543859649122
-419.0, 9.174311926605505
-418.5, 8.097165991902834
-418.5, 7.936507936507937
-418.5, 8.547008547008547
-418.5, 8.19672131147541
-418.0, 8.0
-418.0, 8.658008658008658
-417.5, 9.174311926605505
-417.5, 9.174311926605505
-417.5, 6.006006006006006
-417.5, 6.578947368421052
-417.5, 9.216589861751151
-417.5, 10.471204188481675
-417.5, 9.090909090909092
-417.5, 9.049773755656108
-417.5, 8.658008658008658
-417.0, 9.30232558139535
-417.0, 6.289308176100629
-417.0, 8.733624454148472
-416.5, 10.695187165775401
-416.0, 7.407407407407407
-416.0, 8.695652173913043
-415.5, 7.575757575757576
-415.5, 6.756756756756757
-415.5, 9.569377990430622
-415.5, 7.2202166064981945
-415.5, 9.615384615384615
-415.0, 7.352941176470588
-415.0, 8.733624454148472
-415.0, 7.8431372549019605
-415.0, 7.662835249042145
-414.5, 8.298755186721992
-414.5, 7.168458781362007
-414.0, 7.092198581560283
-414.0, 6.557377049180328
-414.0, 8.130081300813009
-414.0, 7.6923076923076925
-414.0, 7.575757575757576
-414.0, 6.024096385542169
-413.5, 8.368200836820083
-413.0, 10.152284263959391
-413.0, 7.874015748031496
-413.0, 8.695652173913043
-413.0, 8.333333333333334
-413.0, 9.615384615384615
-412.5, 5.847953216374269
-412.5, 8.51063829787234
-412.5, 9.852216748768473
-412.0, 8.368200836820083
-412.0, 8.333333333333334
-412.0, 6.644518272425249
-412.0, 10.471204188481675
-412.0, 6.802721088435374
-412.0, 9.615384615384615
-412.0, 6.289308176100629
-412.0, 8.51063829787234
-411.5, 7.434944237918216
-411.5, 7.017543859649122
-411.5, 8.849557522123893
-411.5, 10.050251256281408
-411.0, 6.514657980456026
-411.0, 8.032128514056225
-411.0, 7.547169811320755
-411.0, 8.16326530612245
-411.0, 9.803921568627452
-410.5, 5.1020408163265305
-409.5, 9.523809523809524
-409.5, 7.575757575757576
-409.0, 8.130081300813009
-409.0, 6.230529595015576
-409.0, 7.968127490039841
-408.5, 8.695652173913043
-408.5, 8.23045267489712
-408.5, 7.168458781362007
-408.5, 6.410256410256411
-408.0, 7.751937984496124
-408.0, 8.0
-407.5, 7.352941176470588
-407.5, 6.920415224913495
-407.5, 10.989010989010989
-407.5, 10.152284263959391
-407.5, 5.376344086021505
-407.0, 7.246376811594203
-407.0, 7.326007326007326
-406.5, 5.830903790087463
-406.5, 5.58659217877095
-406.5, 5.361930294906166
-406.5, 8.733624454148472
-406.5, 7.168458781362007
-406.0, 7.874015748031496
-406.0, 6.968641114982578
-406.0, 7.168458781362007
-405.5, 9.216589861751151
-405.5, 7.117437722419929
-405.5, 6.578947368421052
-405.0, 8.438818565400844
-405.0, 9.615384615384615
-404.5, 6.8728522336769755
-404.5, 11.049723756906078
-404.5, 7.326007326007326
-404.5, 12.903225806451612
-404.5, 11.049723756906078
-404.0, 8.403361344537815
-404.0, 8.0
-403.5, 6.779661016949152
-403.5, 8.333333333333334
-403.5, 9.75609756097561
-403.5, 6.25
-403.0, 10.362694300518134
-403.0, 7.874015748031496
-402.5, 8.928571428571429
-402.5, 8.695652173913043
-402.5, 7.194244604316546
-402.5, 7.168458781362007
-402.0, 6.825938566552901
-402.0, 7.49063670411985
-402.0, 9.433962264150944
-401.5, 7.168458781362007
-401.5, 7.575757575757576
-401.0, 8.19672131147541
-401.0, 8.333333333333334
-400.5, 8.658008658008658
-400.5, 8.23045267489712
-400.5, 7.905138339920948
-400.5, 7.782101167315175
-400.5, 8.032128514056225
-400.0, 11.049723756906078
-400.0, 9.090909090909092
-400.0, 7.407407407407407
-400.0, 7.633587786259542
-400.0, 7.547169811320755
-400.0, 9.950248756218905
-400.0, 7.462686567164179
-399.5, 7.6923076923076925
-399.5, 6.079027355623101
-399.5, 7.604562737642586
-399.5, 8.474576271186441
-399.0, 7.299270072992701
-399.0, 6.329113924050633
-398.5, 6.622516556291391
-398.5, 7.407407407407407
-398.5, 8.438818565400844
-398.5, 5.714285714285714
-398.0, 8.928571428571429
-398.0, 8.438818565400844
-397.5, 6.230529595015576
-397.5, 7.722007722007722
-397.0, 9.803921568627452
-397.0, 8.19672131147541
-397.0, 5.420054200542006
-397.0, 9.615384615384615
-397.0, 9.00900900900901
-397.0, 6.451612903225806
-396.5, 5.9523809523809526
-396.5, 8.733624454148472
-396.0, 7.604562737642586
-396.0, 8.928571428571429
-396.0, 5.434782608695652
-396.0, 8.032128514056225
-395.5, 8.88888888888889
-395.5, 11.494252873563218
-395.5, 8.16326530612245
-395.5, 5.9523809523809526
-395.5, 10.81081081081081
-395.0, 6.514657980456026
-395.0, 9.00900900900901
