"Time (s)"	"2 "
-0.355770	32.889836
-0.355660	32.889836
-0.355660	36.444438
-0.355530	36.444438
-0.355530	34.125862
-0.355460	34.125862
-0.355460	33.536309
-0.355090	33.536309
-0.355090	33.472760
-0.354980	33.472760
-0.354980	38.045494
-0.354960	38.045494
-0.354960	38.660560
-0.354730	38.660560
-0.354730	39.320692
-0.354640	39.320692
-0.354640	38.715862
-0.354590	38.715862
-0.354590	39.400764
-0.354470	39.400764
-0.354470	39.851733
-0.354210	39.851733
-0.354210	40.454587
-0.354200	40.454587
-0.354200	42.987215
-0.354110	42.987215
-0.354110	44.454359
-0.353570	44.454359
-0.353570	45.655464
-0.353460	45.655464
-0.353460	45.553737
-0.352890	45.553737
-0.352890	45.316073
-0.352330	45.316073
-0.352330	43.147890
-0.352180	43.147890
-0.352180	42.727216
-0.351580	42.727216
-0.351580	48.578272
-0.351250	48.578272
-0.351250	48.367439
-0.351230	48.367439
-0.351230	51.310343
-0.351000	51.310343
-0.351000	51.215532
-0.350740	51.215532
-0.350740	48.021822
-0.350710	48.021822
-0.350710	47.965253
-0.350550	47.965253
-0.350550	47.602503
-0.350090	47.602503
-0.350090	47.838743
-0.349970	47.838743
-0.349970	46.476650
-0.349760	46.476650
-0.349760	49.142704
-0.348930	49.142704
-0.348930	47.085704
-0.348930	47.085704
-0.348930	52.550675
-0.348790	52.550675
-0.348790	53.633072
-0.348570	53.633072
-0.348570	54.175354
-0.348500	54.175354
-0.348500	52.333536
-0.347820	52.333536
-0.347820	51.762394
-0.347650	51.762394
-0.347650	51.154517
-0.347460	51.154517
-0.347460	54.560568
-0.347450	54.560568
-0.347450	54.191342
-0.347260	54.191342
-0.347260	52.792145
-0.346950	52.792145
-0.346950	51.356233
-0.346640	51.356233
-0.346640	54.495969
-0.346600	54.495969
-0.346600	52.524989
-0.345990	52.524989
-0.345990	54.294009
-0.345870	54.294009
-0.345870	53.050759
-0.344570	53.050759
-0.344570	51.052906
-0.344570	51.052906
-0.344570	51.056136
-0.344480	51.056136
-0.344480	49.843873
-0.344300	49.843873
-0.344300	50.899291
-0.344190	50.899291
-0.344190	48.995429
-0.343630	48.995429
-0.343630	46.798122
-0.343560	46.798122
-0.343560	46.713705
-0.343310	46.713705
-0.343310	49.981669
-0.343130	49.981669
-0.343130	47.518000
-0.342840	47.518000
-0.342840	45.487379
-0.342810	45.487379
-0.342810	48.810189
-0.342350	48.810189
-0.342350	46.893636
-0.342090	46.893636
-0.342090	46.255406
-0.341800	46.255406
-0.341800	46.109007
-0.341660	46.109007
-0.341660	49.182378
-0.341570	49.182378
-0.341570	47.977905
-0.341070	47.977905
-0.341070	45.900761
-0.341020	45.900761
-0.341020	46.491435
-0.340970	46.491435
-0.340970	50.220447
-0.340140	50.220447
-0.340140	49.854457
-0.340040	49.854457
-0.340040	50.535221
-0.339310	50.535221
-0.339310	51.953784
-0.339280	51.953784
-0.339280	50.957903
-0.339010	50.957903
-0.339010	51.898160
-0.338600	51.898160
-0.338600	51.581047
-0.338590	51.581047
-0.338590	49.758726
-0.338430	49.758726
-0.338430	48.768352
-0.338280	48.768352
-0.338280	49.387497
-0.338010	49.387497
-0.338010	46.804121
-0.337740	46.804121
-0.337740	44.785749
-0.337510	44.785749
-0.337510	45.364276
-0.337280	45.364276
-0.337280	44.615769
-0.336220	44.615769
-0.336220	47.380920
-0.336060	47.380920
-0.336060	48.882357
-0.335120	48.882357
-0.335120	53.421446
-0.334980	53.421446
-0.334980	53.576147
-0.334580	53.576147
-0.334580	55.834227
-0.334440	55.834227
-0.334440	56.320704
-0.334400	56.320704
-0.334400	54.769843
-0.334100	54.769843
-0.334100	54.433108
-0.333880	54.433108
-0.333880	52.466282
-0.333680	52.466282
-0.333680	57.629736
-0.333610	57.629736
-0.333610	58.232589
-0.333350	58.232589
-0.333350	59.194775
-0.332500	59.194775
-0.332500	59.014337
-0.332490	59.014337
-0.332490	57.515688
-0.332090	57.515688
-0.332090	59.705862
-0.332060	59.705862
-0.332060	61.153516
-0.331780	61.153516
-0.331780	60.952790
-0.331730	60.952790
-0.331730	59.397221
-0.331570	59.397221
-0.331570	61.119790
-0.331200	61.119790
-0.331200	63.176715
-0.330780	63.176715
-0.330780	61.480608
-0.330570	61.480608
-0.330570	61.375428
-0.330100	61.375428
-0.330100	67.401582
-0.329720	67.401582
-0.329720	69.964251
-0.329410	69.964251
-0.329410	68.355008
-0.328860	68.355008
-0.328860	66.506717
-0.328800	66.506717
-0.328800	65.413082
-0.328340	65.413082
-0.328340	66.194205
-0.327750	66.194205
-0.327750	65.854210
-0.327300	65.854210
-0.327300	67.097101
-0.327300	67.097101
-0.327300	65.995436
-0.326740	65.995436
-0.326740	63.413761
-0.326300	63.413761
-0.326300	60.855998
-0.326000	60.855998
-0.326000	62.713932
-0.325760	62.713932
-0.325760	64.122836
-0.325680	64.122836
-0.325680	61.108125
-0.325580	61.108125
-0.325580	62.683856
-0.325550	62.683856
-0.325550	63.210122
-0.324620	63.210122
-0.324620	62.397515
-0.324460	62.397515
-0.324460	59.544972
-0.324180	59.544972
-0.324180	56.678543
-0.324180	56.678543
-0.324180	55.915373
-0.323790	55.915373
-0.323790	57.826339
-0.323020	57.826339
-0.323020	58.297000
-0.322660	58.297000
-0.322660	57.664822
-0.322560	57.664822
-0.322560	58.649039
-0.322120	58.649039
-0.322120	57.311901
-0.321960	57.311901
-0.321960	57.459266
-0.321680	57.459266
-0.321680	59.249069
-0.321330	59.249069
-0.321330	57.298914
-0.319460	57.298914
-0.319460	56.609625
-0.319250	56.609625
-0.319250	54.576967
-0.319210	54.576967
-0.319210	57.955141
-0.319180	57.955141
-0.319180	63.439402
-0.319060	63.439402
-0.319060	63.063708
-0.318980	63.063708
-0.318980	62.633461
-0.318590	62.633461
-0.318590	59.535503
-0.318060	59.535503
-0.318060	61.984885
-0.318030	61.984885
-0.318030	62.070394
-0.317570	62.070394
-0.317570	64.238125
-0.317480	64.238125
-0.317480	64.013854
-0.317440	64.013854
-0.317440	62.165563
-0.317380	62.165563
-0.317380	60.624136
-0.317230	60.624136
-0.317230	59.860967
-0.317100	59.860967
-0.317100	59.286750
-0.317070	59.286750
-0.317070	59.613730
-0.316640	59.613730
-0.316640	56.356749
-0.316630	56.356749
-0.316630	57.670096
-0.316610	57.670096
-0.316610	59.888459
-0.316020	59.888459
-0.316020	59.229124
-0.315800	59.229124
-0.315800	58.288686
-0.315390	58.288686
-0.315390	60.581045
-0.315210	60.581045
-0.315210	58.189049
-0.315110	58.189049
-0.315110	57.676785
-0.314810	57.676785
-0.314810	57.988509
-0.314530	57.988509
-0.314530	59.180378
-0.314050	59.180378
-0.314050	56.098010
-0.313600	56.098010
-0.313600	58.160421
-0.313300	58.160421
-0.313300	58.062150
-0.313040	58.062150
-0.313040	54.891709
-0.312650	54.891709
-0.312650	55.264777
-0.312580	55.264777
-0.312580	55.879843
-0.312570	55.879843
-0.312570	54.195039
-0.312200	54.195039
-0.312200	55.618438
-0.311710	55.618438
-0.311710	53.507342
-0.310920	53.507342
-0.310920	53.023277
-0.310890	53.023277
-0.310890	54.875939
-0.310700	54.875939
-0.310700	55.556703
-0.310330	55.556703
-0.310330	57.467669
-0.309900	57.467669
-0.309900	56.713290
-0.309890	56.713290
-0.309890	58.107741
-0.309610	58.107741
-0.309610	56.168049
-0.309520	56.168049
-0.309520	59.321150
-0.309310	59.321150
-0.309310	59.721327
-0.309250	59.721327
-0.309250	58.047863
-0.307870	58.047863
-0.307870	58.586136
-0.306630	58.586136
-0.306630	56.935468
-0.306620	56.935468
-0.306620	60.605781
-0.306010	60.605781
-0.306010	61.120074
-0.305950	61.120074
-0.305950	59.703695
-0.305580	59.703695
-0.305580	60.000218
-0.305550	60.000218
-0.305550	62.502969
-0.304940	62.502969
-0.304940	62.799492
-0.304550	62.799492
-0.304550	63.418636
-0.304540	63.418636
-0.304540	63.258587
-0.304520	63.258587
-0.304520	62.183758
-0.303560	62.183758
-0.303560	60.214854
-0.303480	60.214854
-0.303480	59.711968
-0.303310	59.711968
-0.303310	58.940027
-0.302750	58.940027
-0.302750	60.819109
-0.302640	60.819109
-0.302640	66.264844
-0.302440	66.264844
-0.302440	65.566614
-0.301910	65.566614
-0.301910	65.210353
-0.301590	65.210353
-0.301590	63.868209
-0.301270	63.868209
-0.301270	61.081392
-0.301240	61.081392
-0.301240	65.135941
-0.301230	65.135941
-0.301230	62.562783
-0.300570	62.562783
-0.300570	65.649367
-0.300450	65.649367
-0.300450	67.778050
-0.300320	67.778050
-0.300320	64.808912
-0.300280	64.808912
-0.300280	66.103370
-0.299730	66.103370
-0.299730	67.136422
-0.299200	67.136422
-0.299200	65.281671
-0.298040	65.281671
-0.298040	65.225102
-0.297770	65.225102
-0.297770	62.714011
-0.297670	62.714011
-0.297670	65.975155
-0.297330	65.975155
-0.297330	66.850239
-0.296990	66.850239
-0.296990	67.440913
-0.296450	67.440913
-0.296450	67.209940
-0.296440	67.209940
-0.296440	73.204883
-0.296190	73.204883
-0.296190	70.623208
-0.296110	70.623208
-0.296110	71.960270
-0.296080	71.960270
-0.296080	71.702598
-0.295830	71.702598
-0.295830	71.140694
-0.295600	71.140694
-0.295600	70.469349
-0.295390	70.469349
-0.295390	71.453567
-0.295320	71.453567
-0.295320	68.605667
-0.295230	68.605667
-0.295230	68.344669
-0.293850	68.344669
-0.293850	69.241377
-0.293500	69.241377
-0.293500	67.164234
-0.293420	67.164234
-0.293420	64.905695
-0.293150	64.905695
-0.293150	66.102180
-0.292680	66.102180
-0.292680	68.873583
-0.292490	68.873583
-0.292490	67.310966
-0.292480	67.310966
-0.292480	68.411434
-0.292210	68.411434
-0.292210	70.854919
-0.292060	70.854919
-0.292060	70.854607
-0.290760	70.854607
-0.290760	70.138557
-0.290470	70.138557
-0.290470	69.340424
-0.290350	69.340424
-0.290350	70.663243
-0.290030	70.663243
-0.290030	69.742408
-0.289880	69.742408
-0.289880	75.958707
-0.289730	75.958707
-0.289730	74.173529
-0.289660	74.173529
-0.289660	73.623977
-0.287790	73.623977
-0.287790	73.310143
-0.285780	73.310143
-0.285780	72.723653
-0.285710	72.723653
-0.285710	76.328605
-0.285570	76.328605
-0.285570	73.638424
-0.285080	73.638424
-0.285080	72.814278
-0.284860	72.814278
-0.284860	71.843244
-0.284460	71.843244
-0.284460	75.440977
-0.284000	75.440977
-0.284000	75.267324
-0.283720	75.267324
-0.283720	72.270163
-0.283310	72.270163
-0.283310	70.702854
-0.282680	70.702854
-0.282680	70.193714
-0.282390	70.193714
-0.282390	69.834207
-0.281970	69.834207
-0.281970	69.300148
-0.281850	69.300148
-0.281850	69.476935
-0.281810	69.476935
-0.281810	71.763565
-0.281790	71.763565
-0.281790	70.454082
-0.281590	70.454082
-0.281590	70.634560
-0.281330	70.634560
-0.281330	71.579195
-0.281270	71.579195
-0.281270	70.998837
-0.281140	70.998837
-0.281140	71.469498
-0.280720	71.469498
-0.280720	69.436840
-0.280230	69.436840
-0.280230	72.856880
-0.280140	72.856880
-0.280140	71.795542
-0.280040	71.795542
-0.280040	72.222996
-0.280010	72.222996
-0.280010	72.565285
-0.279740	72.565285
-0.279740	70.979275
-0.279430	70.979275
-0.279430	71.582128
-0.278820	71.582128
-0.278820	71.810892
-0.278740	71.810892
-0.278740	70.837089
-0.278480	70.837089
-0.278480	70.493835
-0.277930	70.493835
-0.277930	71.403565
-0.276630	71.403565
-0.276630	70.283232
-0.275830	70.283232
-0.275830	67.019609
-0.275700	67.019609
-0.275700	68.304651
-0.275510	68.304651
-0.275510	69.820859
-0.274990	69.820859
-0.274990	70.299421
-0.274940	70.299421
-0.274940	73.039632
-0.274420	73.039632
-0.274420	70.719198
-0.274370	70.719198
-0.274370	71.123261
-0.274310	71.123261
-0.274310	73.602228
-0.274210	73.602228
-0.274210	71.193955
-0.274200	71.193955
-0.274200	71.190105
-0.273670	71.190105
-0.273670	69.781080
-0.273560	69.781080
-0.273560	73.110782
-0.273300	73.110782
-0.273300	71.890747
-0.273230	71.890747
-0.273230	70.260729
-0.273000	70.260729
-0.273000	72.847550
-0.272930	72.847550
-0.272930	72.606544
-0.272740	72.606544
-0.272740	69.567164
-0.271740	69.567164
-0.271740	66.383011
-0.271690	66.383011
-0.271690	67.384928
-0.271420	67.384928
-0.271420	65.641763
-0.271060	65.641763
-0.271060	63.995673
-0.270760	63.995673
-0.270760	68.619204
-0.270760	68.619204
-0.270760	67.980974
-0.270670	67.980974
-0.270670	65.881820
-0.270380	65.881820
-0.270380	69.836125
-0.270370	69.836125
-0.270370	75.586152
-0.270060	75.586152
-0.270060	74.923811
-0.269230	74.923811
-0.269230	77.314502
-0.269170	77.314502
-0.269170	76.897024
-0.269130	76.897024
-0.269130	79.311115
-0.268690	79.311115
-0.268690	79.845382
-0.267870	79.845382
-0.267870	79.788813
-0.267860	79.788813
-0.267860	78.996485
-0.267250	78.996485
-0.267250	77.666868
-0.266260	77.666868
-0.266260	82.231174
-0.265760	82.231174
-0.265760	82.611970
-0.265560	82.611970
-0.265560	85.204845
-0.265370	85.204845
-0.265370	84.132710
-0.264700	84.132710
-0.264700	84.013744
-0.264600	84.013744
-0.264600	90.144920
-0.264590	90.144920
-0.264590	91.796066
-0.264580	91.796066
-0.264580	96.950308
-0.264070	96.950308
-0.264070	97.618681
-0.264020	97.618681
-0.264020	96.342161
-0.263930	96.342161
-0.263930	98.600240
-0.263420	98.600240
-0.263420	96.704866
-0.263370	96.704866
-0.263370	94.121491
-0.262990	94.121491
-0.262990	98.685797
-0.262520	98.685797
-0.262520	96.902818
-0.261940	96.902818
-0.261940	100.294914
-0.261860	100.294914
-0.261860	100.117867
-0.261750	100.117867
-0.261750	98.882339
-0.261630	98.882339
-0.261630	96.779199
-0.261480	96.779199
-0.261480	94.706074
-0.261030	94.706074
-0.261030	91.700124
-0.260980	91.700124
-0.260980	90.335545
-0.260930	90.335545
-0.260930	89.921266
-0.260780	89.921266
-0.260780	86.903641
-0.260590	86.903641
-0.260590	88.977039
-0.260420	88.977039
-0.260420	86.703380
-0.260070	86.703380
-0.260070	84.996009
-0.259450	84.996009
-0.259450	90.736012
-0.259320	90.736012
-0.259320	92.116052
-0.259190	92.116052
-0.259190	93.069454
-0.258740	93.069454
-0.258740	94.321681
-0.258400	94.321681
-0.258400	97.137048
-0.258400	97.137048
-0.258400	101.880664
-0.257770	101.880664
-0.257770	101.042142
-0.257060	101.042142
-0.257060	102.931830
-0.257010	102.931830
-0.257010	104.654399
-0.256840	104.654399
-0.256840	102.159031
-0.256060	102.159031
-0.256060	100.341058
-0.255930	100.341058
-0.255930	99.133986
-0.255730	99.133986
-0.255730	101.341055
-0.254540	101.341055
-0.254540	101.875322
-0.254540	101.875322
-0.254540	103.053369
-0.254460	103.053369
-0.254460	103.285869
-0.253900	103.285869
-0.253900	100.641931
-0.252850	100.641931
-0.252850	102.416139
-0.252600	102.416139
-0.252600	104.906985
-0.252490	104.906985
-0.252490	105.150715
-0.251290	105.150715
-0.251290	106.143773
-0.251200	106.143773
-0.251200	107.438232
-0.251040	107.438232
-0.251040	106.796981
-0.250570	106.796981
-0.250570	106.868064
-0.250260	106.868064
-0.250260	106.377715
-0.250100	106.377715
-0.250100	109.262871
-0.249880	109.262871
-0.249880	110.944504
-0.249390	110.944504
-0.249390	108.302230
-0.248220	108.302230
-0.248220	108.493803
-0.246820	108.493803
-0.246820	106.950015
-0.246630	106.950015
-0.246630	106.245836
-0.246450	106.245836
-0.246450	104.916219
-0.245190	104.916219
-0.245190	104.363575
-0.244690	104.363575
-0.244690	101.701381
-0.244540	101.701381
-0.244540	102.332783
-0.244430	102.332783
-0.244430	102.447289
-0.244360	102.447289
-0.244360	101.769953
-0.244090	101.769953
-0.244090	101.495682
-0.244060	101.495682
-0.244060	101.761959
-0.243920	101.761959
-0.243920	102.903342
-0.243750	102.903342
-0.243750	102.277225
-0.243670	102.277225
-0.243670	100.074126
-0.243290	100.074126
-0.243290	97.480568
-0.243020	97.480568
-0.243020	100.289634
-0.242680	100.289634
-0.242680	98.659615
-0.242450	98.659615
-0.242450	98.956138
-0.242380	98.956138
-0.242380	100.336178
-0.241720	100.336178
-0.241720	100.791078
-0.241400	100.791078
-0.241400	98.979638
-0.241250	98.979638
-0.241250	97.563260
-0.241140	97.563260
-0.241140	100.616871
-0.240420	100.616871
-0.240420	99.710099
-0.239980	99.710099
-0.239980	102.195003
-0.239810	102.195003
-0.239810	103.861369
-0.239090	103.861369
-0.239090	105.583937
-0.239070	105.583937
-0.239070	105.326265
-0.238670	105.326265
-0.238670	102.011425
-0.238270	102.011425
-0.238270	99.962518
-0.238180	99.962518
-0.238180	97.100710
-0.238160	97.100710
-0.238160	96.683232
-0.237680	96.683232
-0.237680	96.118247
-0.237640	96.118247
-0.237640	96.254630
-0.237540	96.254630
-0.237540	98.160269
-0.237370	98.160269
-0.237370	101.273367
-0.237140	101.273367
-0.237140	98.489719
-0.237070	98.489719
-0.237070	96.414584
-0.236920	96.414584
-0.236920	95.713379
-0.236850	95.713379
-0.236850	96.324370
-0.236610	96.324370
-0.236610	96.292321
-0.236490	96.292321
-0.236490	95.220186
-0.236370	95.220186
-0.236370	95.938327
-0.235440	95.938327
-0.235440	93.021574
-0.234950	93.021574
-0.234950	90.867076
-0.234870	90.867076
-0.234870	89.725524
-0.234310	89.725524
-0.234310	89.285726
-0.234110	89.285726
-0.234110	90.169448
-0.234010	90.169448
-0.234010	88.875141
-0.233490	88.875141
-0.233490	87.035484
-0.233200	87.035484
-0.233200	89.153063
-0.233000	89.153063
-0.233000	93.145732
-0.232700	93.145732
-0.232700	92.690068
-0.232500	92.690068
-0.232500	92.066985
-0.232210	92.066985
-0.232210	91.900129
-0.232000	91.900129
-0.232000	93.143020
-0.231800	93.143020
-0.231800	92.550407
-0.231770	92.550407
-0.231770	89.470884
-0.231730	89.470884
-0.231730	89.170195
-0.231280	89.170195
-0.231280	88.439358
-0.230880	88.439358
-0.230880	88.269102
-0.230760	88.269102
-0.230760	87.955269
-0.230720	87.955269
-0.230720	87.093860
-0.230550	87.093860
-0.230550	87.624125
-0.230380	87.624125
-0.230380	85.359907
-0.230230	85.359907
-0.230230	84.596737
-0.229970	84.596737
-0.229970	83.860002
-0.229880	83.860002
-0.229880	81.321163
-0.229680	81.321163
-0.229680	82.030972
-0.229520	82.030972
-0.229520	79.933812
-0.229250	79.933812
-0.229250	78.784335
-0.229120	78.784335
-0.229120	81.675878
-0.229020	81.675878
-0.229020	81.529479
-0.228370	81.529479
-0.228370	79.112201
-0.228110	79.112201
-0.228110	79.416318
-0.227860	79.416318
-0.227860	76.943809
-0.227860	76.943809
-0.227860	77.771674
-0.227520	77.771674
-0.227520	75.662566
-0.227470	75.662566
-0.227470	76.012528
-0.227030	76.012528
-0.227030	73.697670
-0.226760	73.697670
-0.226760	74.780067
-0.226730	74.780067
-0.226730	74.549094
-0.226200	74.549094
-0.226200	74.311430
-0.225930	74.311430
-0.225930	71.978026
-0.225740	71.978026
-0.225740	68.961858
-0.225420	68.961858
-0.225420	69.198098
-0.225390	69.198098
-0.225390	66.989218
-0.225190	66.989218
-0.225190	71.724182
-0.225070	71.724182
-0.225070	70.961013
-0.224610	70.961013
-0.224610	70.189072
-0.224300	70.189072
-0.224300	69.951408
-0.224260	69.951408
-0.224260	68.491232
-0.224230	68.491232
-0.224230	67.883354
-0.224090	67.883354
-0.224090	67.405583
-0.223350	67.405583
-0.223350	67.433685
-0.223040	67.433685
-0.223040	66.618190
-0.222920	66.618190
-0.222920	64.206312
-0.222680	64.206312
-0.222680	64.094233
-0.222470	64.094233
-0.222470	63.869962
-0.222240	63.869962
-0.222240	64.559005
-0.222060	64.559005
-0.222060	63.917754
-0.221850	63.917754
-0.221850	61.322503
-0.220720	61.322503
-0.220720	61.649483
-0.220480	61.649483
-0.220480	60.639869
-0.220080	60.639869
-0.220080	59.652251
-0.219800	59.652251
-0.219800	59.102699
-0.219450	59.102699
-0.219450	60.073685
-0.219420	60.073685
-0.219420	63.967098
-0.219380	63.967098
-0.219380	63.601109
-0.219020	63.601109
-0.219020	62.401837
-0.218930	62.401837
-0.218930	62.355759
-0.218480	62.355759
-0.218480	64.052703
-0.217250	64.052703
-0.217250	66.431732
-0.217140	66.431732
-0.217140	66.251294
-0.217060	66.251294
-0.217060	66.417024
-0.216880	66.417024
-0.216880	67.322409
-0.215990	67.322409
-0.215990	68.745809
-0.215740	68.745809
-0.215740	66.299897
-0.215590	66.299897
-0.215590	65.284804
-0.214710	65.284804
-0.214710	64.980825
-0.214560	64.980825
-0.214560	62.826327
-0.211880	62.826327
-0.211880	62.386530
-0.211370	62.386530
-0.211370	61.479758
-0.210710	61.479758
-0.210710	61.529296
-0.210620	61.529296
-0.210620	60.110470
-0.210130	60.110470
-0.210130	58.443829
-0.209770	58.443829
-0.209770	55.433495
-0.209090	55.433495
-0.209090	54.421141
-0.209040	54.421141
-0.209040	51.842870
-0.209040	51.842870
-0.209040	55.009366
-0.208250	55.009366
-0.208250	57.536006
-0.207680	57.536006
-0.207680	57.705418
-0.207620	57.705418
-0.207620	55.933451
-0.207540	55.933451
-0.207540	54.741996
-0.206830	54.741996
-0.206830	55.320523
-0.206700	55.320523
-0.206700	56.521628
-0.206650	56.521628
-0.206650	57.161220
-0.206540	57.161220
-0.206540	58.136612
-0.205910	58.136612
-0.205910	58.157592
-0.205910	58.157592
-0.205910	58.659943
-0.205730	58.659943
-0.205730	61.746526
-0.204800	61.746526
-0.204800	62.341256
-0.204730	62.341256
-0.204730	63.396674
-0.204260	63.396674
-0.204260	63.428341
-0.204190	63.428341
-0.204190	65.669363
-0.204030	65.669363
-0.204030	66.136078
-0.203120	66.136078
-0.203120	67.983472
-0.202920	67.983472
-0.202920	67.455628
-0.202770	67.455628
-0.202770	65.935524
-0.202210	65.935524
-0.202210	66.378640
-0.202180	66.378640
-0.202180	64.624368
-0.201520	64.624368
-0.201520	70.196103
-0.201090	70.196103
-0.201090	68.973482
-0.201050	68.973482
-0.201050	69.519776
-0.200710	69.519776
-0.200710	70.300899
