-555.0, 8.928571428571429
-554.5, 10.362694300518134
-554.5, 7.905138339920948
-554.0, 6.024096385542169
-554.0, 11.764705882352942
-553.5, 7.168458781362007
-553.5, 8.19672131147541
-553.0, 7.547169811320755
-552.5, 8.695652173913043
-552.0, 7.462686567164179
-551.5, 8.928571428571429
-551.0, 8.130081300813009
-551.0, 8.474576271186441
-551.0, 8.0
-551.0, 5.714285714285714
-550.0, 6.0606060606060606
-550.0, 6.172839506172839
-550.0, 10.050251256281408
-549.5, 8.733624454148472
-549.5, 9.30232558139535
-549.0, 9.569377990430622
-548.5, 7.604562737642586
-548.5, 6.153846153846154
-548.0, 6.802721088435374
-548.0, 7.49063670411985
-548.0, 6.600660066006601
-547.5, 9.615384615384615
-547.5, 9.803921568627452
-547.0, 10.204081632653061
-547.0, 8.658008658008658
-547.0, 8.097165991902834
-546.5, 11.049723756906078
-546.5, 8.064516129032258
-546.0, 9.66183574879227
-546.0, 6.309148264984227
-546.0, 6.349206349206349
-545.5, 10.695187165775401
-545.0, 7.8431372549019605
-544.5, 7.936507936507937
-544.5, 10.638297872340425
-544.5, 6.211180124223603
-544.0, 6.993006993006993
-544.0, 9.090909090909092
-544.0, 5.524861878453039
-544.0, 6.557377049180328
-544.0, 9.900990099009901
-543.0, 8.097165991902834
-543.0, 7.299270072992701
-543.0, 6.472491909385114
-542.5, 8.097165991902834
-542.5, 8.403361344537815
-542.0, 9.852216748768473
-541.5, 8.032128514056225
-540.0, 7.352941176470588
-540.0, 5.847953216374269
-540.0, 8.438818565400844
-540.0, 5.830903790087463
-539.5, 8.333333333333334
-539.0, 5.46448087431694
-539.0, 8.438818565400844
-539.0, 8.368200836820083
-538.5, 10.695187165775401
-538.5, 5.208333333333333
-538.5, 8.097165991902834
-538.0, 7.936507936507937
-538.0, 8.19672131147541
-538.0, 7.2202166064981945
-538.0, 8.51063829787234
-537.5, 9.216589861751151
-537.5, 10.152284263959391
-537.5, 9.25925925925926
-537.5, 5.602240896358543
-537.0, 8.403361344537815
-537.0, 6.557377049180328
-537.0, 7.547169811320755
-537.0, 7.575757575757576
-537.0, 7.067137809187279
-536.5, 6.644518272425249
-536.5, 7.751937984496124
-536.0, 5.115089514066496
-536.0, 5.9523809523809526
-535.5, 8.771929824561404
-535.5, 6.968641114982578
-535.0, 5.633802816901408
-534.5, 6.430868167202572
-534.5, 10.0
-534.0, 9.66183574879227
-534.0, 7.352941176470588
-533.0, 8.928571428571429
-532.5, 7.246376811594203
-532.5, 6.172839506172839
-532.5, 6.622516556291391
-532.5, 7.936507936507937
-532.0, 9.132420091324201
-531.5, 6.666666666666667
-530.5, 7.246376811594203
-530.5, 6.756756756756757
-530.5, 10.204081632653061
-530.0, 8.333333333333334
-529.5, 8.733624454148472
-529.0, 9.132420091324201
-528.5, 6.993006993006993
-528.5, 8.810572687224669
-528.5, 7.547169811320755
-528.0, 7.8431372549019605
-527.5, 7.49063670411985
-527.5, 9.049773755656108
-527.0, 8.130081300813009
-527.0, 10.81081081081081
-526.5, 9.216589861751151
-526.5, 7.352941176470588
-526.5, 11.764705882352942
-526.5, 7.326007326007326
-526.0, 10.362694300518134
-525.0, 7.633587786259542
-524.0, 6.172839506172839
-524.0, 7.194244604316546
-523.5, 8.19672131147541
-523.5, 7.49063670411985
-523.5, 8.583690987124463
-523.5, 8.51063829787234
-523.5, 5.813953488372093
-523.0, 7.936507936507937
-522.5, 8.0
-522.5, 6.309148264984227
-522.5, 7.246376811594203
-522.0, 8.695652173913043
-522.0, 10.204081632653061
-521.0, 7.2727272727272725
-521.0, 8.333333333333334
-520.0, 5.333333333333333
-519.5, 7.042253521126761
-519.5, 9.00900900900901
-518.5, 5.602240896358543
-518.5, 8.810572687224669
-518.0, 9.049773755656108
-518.0, 12.658227848101266
-517.5, 8.16326530612245
-517.0, 10.416666666666666
-516.5, 8.474576271186441
-516.5, 10.869565217391305
-516.0, 7.326007326007326
-515.5, 9.00900900900901
-515.0, 8.333333333333334
-514.5, 9.950248756218905
-514.5, 8.032128514056225
-514.0, 9.852216748768473
-514.0, 8.88888888888889
-513.5, 9.66183574879227
-513.5, 8.16326530612245
-513.5, 8.810572687224669
-513.5, 11.904761904761905
-513.5, 5.9347181008902075
-512.5, 8.19672131147541
-512.5, 8.130081300813009
-512.5, 8.51063829787234
-512.5, 7.604562737642586
-512.5, 7.462686567164179
-512.5, 10.256410256410257
-512.0, 7.434944237918216
-512.0, 6.557377049180328
-512.0, 8.849557522123893
-512.0, 5.46448087431694
-512.0, 7.017543859649122
-511.5, 10.695187165775401
-511.0, 7.8431372549019605
-511.0, 8.333333333333334
-511.0, 8.333333333333334
-510.0, 5.1020408163265305
-508.5, 5.830903790087463
-508.0, 9.900990099009901
-508.0, 6.211180124223603
-508.0, 9.70873786407767
-508.0, 5.882352941176471
-507.0, 10.695187165775401
-507.0, 9.216589861751151
-506.5, 5.813953488372093
-506.5, 8.658008658008658
-506.0, 5.361930294906166
-506.0, 6.622516556291391
-505.0, 5.524861878453039
-504.5, 8.130081300813009
-504.5, 7.246376811594203
-504.5, 6.410256410256411
-504.5, 6.8728522336769755
-504.0, 7.352941176470588
-504.0, 5.882352941176471
-504.0, 10.75268817204301
-503.5, 7.722007722007722
-503.5, 6.896551724137931
-503.0, 10.582010582010582
-503.0, 6.993006993006993
-503.0, 6.4935064935064934
-502.5, 7.067137809187279
-502.0, 6.0606060606060606
-502.0, 5.47945205479452
-501.5, 6.825938566552901
-501.5, 7.168458781362007
-501.5, 8.097165991902834
-501.0, 6.514657980456026
-501.0, 10.309278350515465
-500.5, 5.602240896358543
-500.5, 9.00900900900901
-500.0, 7.6923076923076925
-499.5, 6.7114093959731544
-499.0, 7.722007722007722
-499.0, 7.905138339920948
-499.0, 6.4935064935064934
-499.0, 6.578947368421052
-498.5, 7.407407407407407
-498.5, 9.25925925925926
-498.0, 6.756756756756757
-498.0, 9.25925925925926
-497.5, 11.904761904761905
-497.5, 11.904761904761905
-497.5, 8.51063829787234
-497.0, 9.389671361502348
-496.5, 5.797101449275362
-496.0, 6.688963210702341
-495.5, 7.547169811320755
-494.5, 9.615384615384615
-494.0, 6.211180124223603
-494.0, 6.8728522336769755
-494.0, 6.622516556291391
-493.5, 11.764705882352942
-493.5, 10.362694300518134
-493.5, 8.968609865470851
-493.5, 9.70873786407767
-492.5, 6.079027355623101
-492.5, 7.8431372549019605
-492.5, 7.633587786259542
-491.5, 8.19672131147541
-491.0, 6.191950464396285
-490.5, 10.582010582010582
-490.5, 7.633587786259542
-490.5, 7.968127490039841
-490.0, 6.622516556291391
-489.5, 9.30232558139535
-489.5, 7.8431372549019605
-489.0, 8.51063829787234
-489.0, 9.615384615384615
-488.5, 6.269592476489028
-488.5, 7.042253521126761
-488.0, 10.362694300518134
-488.0, 8.968609865470851
-487.5, 9.569377990430622
-487.5, 7.8431372549019605
-487.5, 7.434944237918216
-487.5, 7.380073800738008
-487.5, 10.152284263959391
-487.5, 6.578947368421052
-487.0, 8.19672131147541
-487.0, 6.042296072507553
-486.0, 9.615384615384615
-485.5, 9.523809523809524
-485.5, 6.309148264984227
-485.0, 9.216589861751151
-485.0, 10.256410256410257
-485.0, 8.810572687224669
-484.5, 11.049723756906078
-484.0, 7.017543859649122
-484.0, 6.472491909385114
-484.0, 6.578947368421052
-484.0, 9.30232558139535
-484.0, 8.16326530612245
-483.5, 10.92896174863388
-483.5, 10.152284263959391
-483.5, 8.620689655172415
-483.0, 6.191950464396285
-482.5, 6.172839506172839
-482.5, 6.7114093959731544
-482.5, 7.662835249042145
-482.0, 8.849557522123893
-481.5, 7.017543859649122
-481.5, 8.88888888888889
-481.0, 5.747126436781609
-481.0, 9.132420091324201
-480.5, 8.695652173913043
-480.0, 7.407407407407407
-479.5, 7.575757575757576
-479.5, 10.1010101010101
-479.5, 6.7114093959731544
-479.5, 8.403361344537815
-479.5, 12.658227848101266
-479.5, 9.47867298578199
-479.5, 8.928571428571429
-479.0, 9.389671361502348
-478.5, 7.518796992481203
-478.5, 8.928571428571429
-478.5, 7.604562737642586
-478.5, 8.658008658008658
-478.5, 8.032128514056225
-478.0, 8.695652173913043
-477.5, 5.361930294906166
-477.5, 7.782101167315175
-477.5, 5.333333333333333
-477.0, 7.168458781362007
-477.0, 10.256410256410257
-477.0, 8.032128514056225
-477.0, 10.152284263959391
-476.0, 8.51063829787234
-476.0, 7.604562737642586
-475.5, 7.380073800738008
-475.5, 7.905138339920948
-475.5, 10.152284263959391
-475.0, 6.688963210702341
-475.0, 8.658008658008658
-475.0, 7.8431372549019605
-475.0, 10.0
-475.0, 9.30232558139535
-475.0, 8.733624454148472
-474.5, 6.968641114982578
-474.5, 5.1020408163265305
-474.5, 7.905138339920948
-474.5, 9.433962264150944
-474.5, 9.132420091324201
-474.5, 8.51063829787234
-474.5, 7.575757575757576
-474.5, 9.049773755656108
-473.5, 10.638297872340425
-473.0, 5.633802816901408
-472.5, 7.168458781362007
-472.5, 7.299270072992701
-472.5, 6.7114093959731544
-472.5, 6.269592476489028
-472.0, 6.557377049180328
-472.0, 8.19672131147541
-472.0, 10.582010582010582
-472.0, 8.438818565400844
-471.5, 9.47867298578199
-471.5, 10.152284263959391
-471.5, 7.407407407407407
-471.5, 5.730659025787966
-471.0, 7.142857142857143
-471.0, 9.523809523809524
-471.0, 7.407407407407407
-470.5, 7.968127490039841
-470.5, 6.756756756756757
-470.5, 11.049723756906078
-470.5, 5.319148936170213
-470.5, 9.900990099009901
-470.0, 5.277044854881266
-470.0, 9.30232558139535
-470.0, 6.622516556291391
-470.0, 6.8728522336769755
-469.5, 8.403361344537815
-469.5, 5.970149253731344
-469.5, 10.050251256281408
-469.5, 7.662835249042145
-469.5, 8.474576271186441
-469.0, 8.474576271186441
-468.5, 10.582010582010582
-468.0, 8.23045267489712
-468.0, 9.090909090909092
-467.5, 8.064516129032258
-467.5, 6.7114093959731544
-467.0, 6.644518272425249
-467.0, 9.174311926605505
-466.5, 8.658008658008658
-466.5, 10.152284263959391
-466.0, 7.751937984496124
-466.0, 10.362694300518134
-465.5, 5.54016620498615
-465.5, 8.23045267489712
-465.0, 9.00900900900901
-464.5, 8.064516129032258
-464.5, 8.264462809917354
-464.5, 7.6923076923076925
-464.5, 5.602240896358543
-464.5, 8.403361344537815
-464.0, 8.097165991902834
-464.0, 8.968609865470851
-463.5, 7.874015748031496
-463.5, 8.0
-463.5, 7.168458781362007
-463.0, 8.097165991902834
-463.0, 11.904761904761905
-463.0, 9.132420091324201
-463.0, 10.92896174863388
-463.0, 10.1010101010101
-462.5, 11.560693641618498
-462.5, 8.16326530612245
-462.5, 6.410256410256411
-462.0, 9.345794392523365
-462.0, 7.8431372549019605
-461.5, 8.19672131147541
-461.0, 9.70873786407767
-461.0, 7.968127490039841
-461.0, 7.575757575757576
-461.0, 8.474576271186441
-461.0, 8.097165991902834
-461.0, 7.633587786259542
-460.5, 8.23045267489712
-460.5, 9.049773755656108
-460.5, 8.0
-460.5, 6.7114093959731544
-460.5, 8.695652173913043
-460.5, 6.825938566552901
-459.5, 8.810572687224669
-459.5, 7.722007722007722
-459.5, 8.368200836820083
-459.0, 8.51063829787234
-459.0, 6.329113924050633
-459.0, 9.852216748768473
-458.5, 8.16326530612245
-458.5, 5.649717514124294
-458.5, 6.578947368421052
-458.5, 6.600660066006601
-458.5, 5.681818181818182
-458.0, 8.0
-458.0, 7.2202166064981945
-458.0, 6.153846153846154
-457.5, 7.722007722007722
-457.5, 9.049773755656108
-457.5, 7.462686567164179
-456.5, 10.1010101010101
-456.5, 7.547169811320755
-456.0, 6.825938566552901
-456.0, 10.92896174863388
-456.0, 10.1010101010101
-455.5, 7.968127490039841
-455.5, 6.825938566552901
-455.0, 8.0
-455.0, 10.582010582010582
-455.0, 8.264462809917354
-455.0, 8.88888888888889
-455.0, 7.168458781362007
-454.5, 9.216589861751151
-454.5, 7.633587786259542
-454.0, 7.092198581560283
-454.0, 7.604562737642586
-454.0, 9.615384615384615
-454.0, 7.6923076923076925
-453.5, 10.362694300518134
-453.5, 6.622516556291391
-453.5, 5.882352941176471
-453.0, 7.575757575757576
-453.0, 7.407407407407407
-452.5, 5.830903790087463
-452.5, 7.8125
-452.5, 9.174311926605505
-452.5, 8.658008658008658
-452.5, 6.134969325153374
-452.0, 10.81081081081081
-452.0, 7.042253521126761
-451.5, 8.968609865470851
-451.5, 7.299270072992701
-451.5, 8.19672131147541
-451.5, 9.00900900900901
-451.5, 7.547169811320755
-451.5, 8.928571428571429
-451.5, 8.771929824561404
-451.5, 6.451612903225806
-451.5, 8.968609865470851
-451.5, 9.090909090909092
-451.5, 6.896551724137931
-451.0, 8.88888888888889
-451.0, 9.25925925925926
-450.5, 7.326007326007326
-450.5, 10.1010101010101
-450.0, 7.633587786259542
-450.0, 7.547169811320755
-449.5, 8.16326530612245
-449.5, 7.017543859649122
-449.0, 6.006006006006006
-449.0, 9.345794392523365
-449.0, 10.362694300518134
-448.5, 7.604562737642586
-448.5, 6.802721088435374
-448.0, 10.256410256410257
-448.0, 8.810572687224669
-448.0, 7.168458781362007
-448.0, 9.47867298578199
-448.0, 7.6923076923076925
-447.5, 9.523809523809524
-447.5, 6.578947368421052
-447.0, 8.064516129032258
-447.0, 5.882352941176471
-447.0, 12.658227848101266
-447.0, 8.928571428571429
-447.0, 8.51063829787234
-446.5, 7.142857142857143
-446.5, 8.810572687224669
-446.5, 8.733624454148472
-446.5, 10.81081081081081
-446.5, 10.471204188481675
-446.5, 7.092198581560283
-446.5, 9.569377990430622
-446.5, 6.8493150684931505
-446.0, 7.604562737642586
-446.0, 7.547169811320755
-446.0, 7.246376811594203
-445.5, 6.4935064935064934
-445.5, 10.050251256281408
-445.5, 9.852216748768473
-445.5, 7.633587786259542
-445.0, 6.289308176100629
-445.0, 7.434944237918216
-445.0, 8.733624454148472
-445.0, 10.695187165775401
-445.0, 8.333333333333334
-445.0, 11.764705882352942
-445.0, 6.756756756756757
-444.5, 8.695652173913043
-444.5, 6.600660066006601
-444.5, 7.434944237918216
-444.5, 8.695652173913043
-444.5, 10.1010101010101
-444.0, 6.968641114982578
-444.0, 7.547169811320755
-444.0, 7.633587786259542
-444.0, 6.7114093959731544
-443.5, 8.264462809917354
-443.5, 7.067137809187279
-443.5, 9.950248756218905
-443.5, 6.578947368421052
-443.5, 7.8125
-443.5, 7.782101167315175
-443.0, 8.474576271186441
-442.5, 6.993006993006993
-442.5, 8.620689655172415
-442.5, 9.30232558139535
-442.5, 6.993006993006993
-442.5, 7.017543859649122
-442.0, 9.345794392523365
-442.0, 7.352941176470588
-442.0, 9.00900900900901
-442.0, 8.620689655172415
-442.0, 7.518796992481203
-441.5, 6.8493150684931505
-441.5, 7.8431372549019605
-441.5, 8.810572687224669
-441.5, 10.362694300518134
-441.5, 10.0
-441.0, 10.256410256410257
-441.0, 7.2727272727272725
-440.5, 6.097560975609756
-440.5, 6.079027355623101
-440.5, 11.049723756906078
-440.5, 8.771929824561404
-440.0, 9.75609756097561
-440.0, 7.968127490039841
-440.0, 7.142857142857143
-440.0, 7.575757575757576
-440.0, 8.695652173913043
-439.5, 10.204081632653061
-439.5, 6.472491909385114
-439.5, 8.264462809917354
-439.5, 9.523809523809524
-439.0, 9.174311926605505
-439.0, 11.560693641618498
-439.0, 6.993006993006993
-439.0, 7.547169811320755
-438.5, 9.30232558139535
-438.5, 6.578947368421052
-438.5, 9.569377990430622
-438.5, 8.695652173913043
-438.5, 8.733624454148472
-438.5, 8.064516129032258
-438.0, 6.329113924050633
-438.0, 6.622516556291391
-438.0, 8.264462809917354
-438.0, 7.722007722007722
-438.0, 9.615384615384615
-438.0, 7.380073800738008
-437.0, 7.604562737642586
-437.0, 8.928571428571429
-437.0, 6.968641114982578
-437.0, 9.049773755656108
-436.5, 9.090909090909092
-436.5, 7.2727272727272725
-436.0, 10.471204188481675
-436.0, 6.8728522336769755
-436.0, 9.75609756097561
-436.0, 7.49063670411985
-436.0, 6.451612903225806
-435.5, 6.079027355623101
-435.5, 6.993006993006993
-435.5, 5.46448087431694
-435.5, 8.695652173913043
-435.5, 9.615384615384615
-435.0, 7.2202166064981945
-434.5, 7.751937984496124
-434.5, 6.329113924050633
-434.5, 7.2202166064981945
-434.5, 8.810572687224669
-434.5, 7.8431372549019605
-434.5, 6.688963210702341
-434.5, 10.582010582010582
-434.0, 8.23045267489712
-434.0, 8.097165991902834
-434.0, 6.430868167202572
-434.0, 7.905138339920948
-434.0, 8.849557522123893
-434.0, 8.333333333333334
-433.5, 8.51063829787234
-433.5, 9.615384615384615
-433.5, 7.782101167315175
-433.5, 7.2727272727272725
-433.5, 8.438818565400844
-433.0, 7.2727272727272725
-433.0, 7.042253521126761
-433.0, 11.1731843575419
-433.0, 6.802721088435374
-432.5, 8.620689655172415
-432.5, 7.518796992481203
-432.5, 7.633587786259542
-432.0, 7.352941176470588
-432.0, 7.246376811594203
-432.0, 11.494252873563218
-432.0, 5.9880239520958085
-432.0, 7.751937984496124
-431.5, 8.88888888888889
-431.5, 6.993006993006993
-431.5, 5.208333333333333
-431.0, 6.779661016949152
-430.5, 6.451612903225806
-430.5, 9.216589861751151
-430.0, 6.968641114982578
-430.0, 7.326007326007326
-430.0, 9.389671361502348
-429.5, 9.00900900900901
-429.5, 8.16326530612245
-429.0, 7.662835249042145
-429.0, 7.6923076923076925
-428.5, 10.582010582010582
-428.5, 6.5359477124183005
-428.5, 7.2727272727272725
-428.5, 6.920415224913495
-428.5, 7.722007722007722
-428.5, 5.797101449275362
-428.0, 6.389776357827476
-428.0, 7.117437722419929
-428.0, 6.993006993006993
-427.5, 9.569377990430622
-427.5, 5.063291139240507
-427.5, 9.569377990430622
-427.5, 7.49063670411985
-427.5, 6.993006993006993
-427.5, 9.174311926605505
-427.0, 6.25
-427.0, 10.989010989010989
-426.5, 6.230529595015576
-426.5, 10.92896174863388
-426.5, 8.51063829787234
-426.0, 8.064516129032258
-426.0, 9.66183574879227
-425.5, 8.733624454148472
-425.5, 7.936507936507937
-425.5, 5.208333333333333
-425.5, 7.299270072992701
-425.0, 7.042253521126761
-425.0, 6.7114093959731544
-425.0, 7.936507936507937
-425.0, 8.51063829787234
-424.5, 8.23045267489712
-424.5, 7.968127490039841
-424.5, 9.569377990430622
-424.5, 8.733624454148472
-424.5, 8.097165991902834
-424.5, 7.722007722007722
-424.0, 10.050251256281408
-424.0, 6.269592476489028
-423.5, 8.928571428571429
-423.5, 10.695187165775401
-423.0, 7.380073800738008
-423.0, 5.05050505050505
-423.0, 7.782101167315175
-423.0, 8.968609865470851
-422.5, 8.438818565400844
-422.5, 7.936507936507937
-422.5, 9.00900900900901
-422.0, 7.380073800738008
-422.0, 9.950248756218905
-422.0, 5.46448087431694
-422.0, 9.049773755656108
-422.0, 6.309148264984227
-422.0, 9.950248756218905
-421.5, 7.017543859649122
-421.5, 6.993006993006993
-421.5, 7.518796992481203
-421.5, 9.090909090909092
-421.5, 7.2727272727272725
-421.5, 7.8125
-421.0, 8.438818565400844
-421.0, 7.380073800738008
-421.0, 7.299270072992701
-421.0, 5.221932114882507
-421.0, 7.874015748031496
-420.5, 7.662835249042145
-420.5, 6.8728522336769755
-420.5, 8.130081300813009
-420.5, 8.097165991902834
-420.0, 8.849557522123893
-420.0, 5.9171597633136095
-420.0, 6.578947368421052
-420.0, 9.216589861751151
-420.0, 10.81081081081081
-419.5, 6.644518272425249
-419.5, 5.649717514124294
-419.5, 8.032128514056225
-419.5, 7.518796992481203
-419.0, 7.874015748031496
-419.0, 8.403361344537815
-419.0, 6.600660066006601
-419.0, 6.920415224913495
-419.0, 8.403361344537815
-419.0, 8.403361344537815
-418.5, 9.216589861751151
-418.5, 6.622516556291391
-418.5, 8.23045267489712
-418.5, 8.695652173913043
-418.5, 6.25
-418.0, 7.092198581560283
-418.0, 8.032128514056225
-418.0, 7.168458781362007
-417.5, 6.289308176100629
-417.5, 7.751937984496124
-417.5, 8.333333333333334
-417.5, 7.326007326007326
-417.5, 6.557377049180328
-417.0, 7.042253521126761
-417.0, 9.132420091324201
-417.0, 8.19672131147541
-417.0, 6.472491909385114
-417.0, 6.7114093959731544
-416.5, 7.299270072992701
-416.5, 7.352941176470588
-416.5, 9.523809523809524
-416.5, 6.920415224913495
-416.5, 8.264462809917354
-416.5, 10.152284263959391
-416.0, 5.361930294906166
-415.5, 10.0
-415.5, 7.633587786259542
-415.0, 10.1010101010101
-415.0, 7.604562737642586
-414.5, 12.269938650306749
-414.5, 9.174311926605505
-414.5, 6.578947368421052
-414.5, 8.51063829787234
-414.5, 5.747126436781609
-414.0, 5.390835579514825
-414.0, 10.81081081081081
-414.0, 7.017543859649122
-414.0, 6.734006734006734
-414.0, 6.734006734006734
-414.0, 8.097165991902834
-413.5, 9.30232558139535
-413.5, 7.407407407407407
-413.5, 10.152284263959391
-413.0, 7.067137809187279
-412.5, 6.600660066006601
-412.5, 8.23045267489712
-412.5, 7.434944237918216
-412.5, 8.130081300813009
-412.5, 8.968609865470851
-412.0, 8.695652173913043
-412.0, 7.407407407407407
-411.5, 8.968609865470851
-411.5, 5.9171597633136095
-411.5, 6.514657980456026
-411.5, 7.2727272727272725
-411.0, 9.389671361502348
-410.5, 8.928571428571429
-410.5, 7.2727272727272725
-410.5, 7.168458781362007
-410.5, 10.256410256410257
-410.5, 6.230529595015576
-410.0, 5.54016620498615
-410.0, 8.298755186721992
-409.5, 8.547008547008547
-409.5, 10.256410256410257
-409.5, 7.6923076923076925
-409.5, 6.993006993006993
-409.0, 10.1010101010101
-409.0, 12.658227848101266
-409.0, 6.8493150684931505
-409.0, 6.993006993006993
-409.0, 7.2202166064981945
-408.5, 6.896551724137931
-408.5, 6.369426751592357
-408.0, 7.326007326007326
-408.0, 5.361930294906166
-408.0, 7.751937984496124
-408.0, 6.430868167202572
-408.0, 8.771929824561404
-408.0, 7.575757575757576
-408.0, 8.032128514056225
-407.5, 9.615384615384615
-407.5, 5.665722379603399
-407.0, 8.583690987124463
-407.0, 11.049723756906078
-407.0, 11.049723756906078
-407.0, 10.309278350515465
-407.0, 7.380073800738008
-406.5, 9.25925925925926
-406.5, 7.8125
-406.5, 10.050251256281408
-406.5, 7.168458781362007
-406.5, 8.849557522123893
-406.5, 9.345794392523365
-406.5, 8.333333333333334
-406.5, 5.9880239520958085
-406.0, 8.368200836820083
-406.0, 8.032128514056225
-406.0, 8.19672131147541
-406.0, 7.936507936507937
-406.0, 9.66183574879227
-406.0, 10.582010582010582
-405.5, 7.168458781362007
-405.5, 5.9880239520958085
-405.5, 5.797101449275362
-405.5, 10.471204188481675
-405.0, 7.8125
-405.0, 7.326007326007326
-405.0, 5.9880239520958085
-405.0, 8.438818565400844
-405.0, 8.658008658008658
-404.5, 7.575757575757576
-404.5, 5.9347181008902075
-404.5, 8.097165991902834
-404.0, 8.298755186721992
-404.0, 6.134969325153374
-403.5, 9.30232558139535
-403.5, 7.6923076923076925
-403.0, 9.049773755656108
-403.0, 9.174311926605505
-402.5, 10.582010582010582
-402.0, 8.19672131147541
-402.0, 5.54016620498615
-402.0, 10.638297872340425
-401.5, 6.993006993006993
